Source,Target,weight
efzN4h7lwfM,LfR83kVyoHE,1
efzN4h7lwfM,Z7_xeGOb4_M,1
3TCPxT4kYjw,YfHcHKMLr9s,1
3TCPxT4kYjw,YP2R6vy9IG0,1
3TCPxT4kYjw,CNuBeLQ2gPI,1
YfHcHKMLr9s,b_EV8XS0MvM,1
YfHcHKMLr9s,il7Jl1FdLyQ,1
YfHcHKMLr9s,2bjuQIEv-14,1
b_EV8XS0MvM,8V3vPFL22Yc,1
b_EV8XS0MvM,g5b9BtUvrUI,1
b_EV8XS0MvM,EZ2P4sn53NQ,1
il7Jl1FdLyQ,I0CV0l7RCwA,1
il7Jl1FdLyQ,cZeyCe_0hEw,1
il7Jl1FdLyQ,YfHcHKMLr9s,1
2bjuQIEv-14,dD-qpgRkz24,1
2bjuQIEv-14,DYYNVtR4ysA,1
2bjuQIEv-14,fyr-njEF3Dg,1
YP2R6vy9IG0,49UpS8vay2U,1
YP2R6vy9IG0,wcMZnvuPTTw,1
YP2R6vy9IG0,1SIcCirdH90,1
49UpS8vay2U,5BTzD1kqHew,1
49UpS8vay2U,Qqj_uSCCzxM,1
49UpS8vay2U,eR2SSZwEUQ4,1
wcMZnvuPTTw,cU31zLikmlQ,1
wcMZnvuPTTw,3TCPxT4kYjw,1
wcMZnvuPTTw,28lmAiDrfpM,1
1SIcCirdH90,JP4rVoN9fV0,1
1SIcCirdH90,Uqc6icAGK60,1
1SIcCirdH90,3AvtUcygXKg,1
CNuBeLQ2gPI,i6rlm3SREb0,1
CNuBeLQ2gPI,CrMqt5bUk98,1
CNuBeLQ2gPI,X-Hhx3gPSfU,1
i6rlm3SREb0,ljsOkVAsyYI,1
i6rlm3SREb0,8aIB1wbASRs,1
i6rlm3SREb0,RAgxSC8UeVM,1
CrMqt5bUk98,IK46rg827G8,1
CrMqt5bUk98,57hSo4L3jOY,1
CrMqt5bUk98,YP2R6vy9IG0,1
X-Hhx3gPSfU,0SQ5_g3weNI,1
X-Hhx3gPSfU,eR2SSZwEUQ4,1
X-Hhx3gPSfU,9LA9TkjhDT8,1
LfR83kVyoHE,bhR66qy1Kqg,1
LfR83kVyoHE,Ch1bH_mJH3Q,1
LfR83kVyoHE,cvlwTsaPlPc,1
bhR66qy1Kqg,6IQtkkyyiJM,1
bhR66qy1Kqg,DJ7zpkbWS1s,1
bhR66qy1Kqg,6Jsf4QI2ZVY,1
6IQtkkyyiJM,5yc7AM2JH4w,1
6IQtkkyyiJM,7CDLY9k3sn0,1
6IQtkkyyiJM,2tByhGtq3eo,1
DJ7zpkbWS1s,bhR66qy1Kqg,1
DJ7zpkbWS1s,YtCnkFoGJdo,1
DJ7zpkbWS1s,1yFhH2lbNow,1
6Jsf4QI2ZVY,GVw9vnagdMg,1
6Jsf4QI2ZVY,tYDxTjPK-PE,1
6Jsf4QI2ZVY,5cPjNDF95hQ,1
Ch1bH_mJH3Q,5IElFQf6qwE,1
Ch1bH_mJH3Q,59ugOP_rbvI,1
Ch1bH_mJH3Q,U3y3lrJZ9K4,1
5IElFQf6qwE,Ch1bH_mJH3Q,1
5IElFQf6qwE,n8iPd0aBnfY,1
5IElFQf6qwE,ISyGlUMSuWk,1
59ugOP_rbvI,Vgyx4U3KEKg,1
59ugOP_rbvI,CNuBeLQ2gPI,1
59ugOP_rbvI,Qqj_uSCCzxM,1
U3y3lrJZ9K4,StZ7OnL5nC0,1
U3y3lrJZ9K4,B-AyDbyqGv4,1
U3y3lrJZ9K4,p9bhRqADgOw,1
cvlwTsaPlPc,2Byb3Ulti80,1
cvlwTsaPlPc,8r9l4L-dBYI,1
cvlwTsaPlPc,zLNHZDpU6n8,1
2Byb3Ulti80,ZZD07U9Jv68,1
2Byb3Ulti80,AazDporyYIk,1
2Byb3Ulti80,yjzFvjzHtUE,1
8r9l4L-dBYI,Uv8i8KMogxo,1
8r9l4L-dBYI,ZZD07U9Jv68,1
8r9l4L-dBYI,36WpRwY2DYw,1
zLNHZDpU6n8,6Jsf4QI2ZVY,1
zLNHZDpU6n8,RUCHv_HfS0A,1
zLNHZDpU6n8,pYvo5R7yOGc,1
Z7_xeGOb4_M,v-d6MXYAUPU,1
Z7_xeGOb4_M,9M0BqGiPDCc,1
Z7_xeGOb4_M,adsRsWSbEcw,1
v-d6MXYAUPU,bqKWNiJbpiA,1
v-d6MXYAUPU,H7T7DmHC_50,1
v-d6MXYAUPU,KyfhlQyODYc,1
bqKWNiJbpiA,VS6TIXxxSCg,1
bqKWNiJbpiA,eAkMM_aR92s,1
bqKWNiJbpiA,qjNbfSe200s,1
H7T7DmHC_50,H3Ik5moFMIM,1
H7T7DmHC_50,oHgXKuP-8Zg,1
H7T7DmHC_50,untkoGIgr44,1
KyfhlQyODYc,OAQcd4Qt9ko,1
KyfhlQyODYc,cqnkasqGPTQ,1
KyfhlQyODYc,5PgaqcYnspw,1
9M0BqGiPDCc,wg0jfLEkdA4,1
9M0BqGiPDCc,4p02c1m8e6E,1
9M0BqGiPDCc,k9-jtdK2PEQ,1
wg0jfLEkdA4,efzN4h7lwfM,1
wg0jfLEkdA4,JEMC2ndYdr8,1
wg0jfLEkdA4,Ahjid3CCb1I,1
4p02c1m8e6E,9M0BqGiPDCc,1
4p02c1m8e6E,mUlLhrC7Yro,1
4p02c1m8e6E,57hSo4L3jOY,1
k9-jtdK2PEQ,jHzlGlZFnDs,1
k9-jtdK2PEQ,YfHcHKMLr9s,1
k9-jtdK2PEQ,RUCHv_HfS0A,1
adsRsWSbEcw,qXVLvSzFBBM,1
adsRsWSbEcw,JLpfJq1qpsw,1
adsRsWSbEcw,ydqc3pRDRlM,1
qXVLvSzFBBM,1RNhjEYKkvk,1
qXVLvSzFBBM,VFSKrtiM9Y0,1
qXVLvSzFBBM,bhR66qy1Kqg,1
JLpfJq1qpsw,mHXEFKB31co,1
JLpfJq1qpsw,u_fXZ-B4Bt4,1
JLpfJq1qpsw,wtc27hIV_O8,1
ydqc3pRDRlM,jHzlGlZFnDs,1
ydqc3pRDRlM,oHgXKuP-8Zg,1
ydqc3pRDRlM,7Qfjf5n5N1k,1
XMtVu-ZtwEk,dGxuLfj0uqU,1
XMtVu-ZtwEk,DMoCM_FgLP8,1
XMtVu-ZtwEk,qjqsIENcFR0,1
dGxuLfj0uqU,-7jjo8UICjQ,1
dGxuLfj0uqU,0-JmHwVMhWM,1
dGxuLfj0uqU,Heo7YsV-ql4,1
-7jjo8UICjQ,CuU9q2VKOyc,1
-7jjo8UICjQ,BvCg4W5hvNk,1
-7jjo8UICjQ,6IwsZ90iA0k,1
CuU9q2VKOyc,SaCheA6Njc4,1
CuU9q2VKOyc,Qr4azoVLqL0,1
CuU9q2VKOyc,hXE9YgIgkzc,1
BvCg4W5hvNk,U3LRvkVpFbE,1
BvCg4W5hvNk,OFTzMhBm8Gk,1
BvCg4W5hvNk,cZeLbTmDkiI,1
6IwsZ90iA0k,QOOOjRrOia0,1
6IwsZ90iA0k,elzpL633InU,1
6IwsZ90iA0k,9ZqZ3is9tpk,1
0-JmHwVMhWM,vpaPWuDQUcc,1
0-JmHwVMhWM,5gfIDSreaV0,1
0-JmHwVMhWM,cwXPPGQQW1k,1
vpaPWuDQUcc,aNMlq-hOIoc,1
vpaPWuDQUcc,M_rNY2G-C8Y,1
vpaPWuDQUcc,T3AuplcGNyo,1
5gfIDSreaV0,sn0ZwjMkwDY,1
5gfIDSreaV0,e-sMfjXv-NE,1
5gfIDSreaV0,e3A6rdvkiW0,1
cwXPPGQQW1k,w6jlhLUgER0,1
cwXPPGQQW1k,hLS8gxQRS_8,1
cwXPPGQQW1k,jOofzffyDSA,1
Heo7YsV-ql4,VoCZcp2xoxc,1
Heo7YsV-ql4,zq54msMu3Sc,1
Heo7YsV-ql4,fKC-LU669r8,1
VoCZcp2xoxc,Kcsd_YTLptw,1
VoCZcp2xoxc,47tWcmDtG6U,1
VoCZcp2xoxc,MIp3Rpn0IEA,1
zq54msMu3Sc,62tSUVOd-bM,1
zq54msMu3Sc,CY298YD2kZw,1
zq54msMu3Sc,XXfp3Fozq6Y,1
fKC-LU669r8,9bJPxO9iWKM,1
fKC-LU669r8,5gfIDSreaV0,1
fKC-LU669r8,xd891GuKvgo,1
DMoCM_FgLP8,qo3ewdnBDnA,1
DMoCM_FgLP8,VvjQxC39_vQ,1
DMoCM_FgLP8,bBmKLYoggkA,2
DMoCM_FgLP8,Ek4IRwHBqyo,1
DMoCM_FgLP8,tBocKXehKDk,1
DMoCM_FgLP8,uAJMt76lEUg,1
DMoCM_FgLP8,ElhHt3NCJNY,1
DMoCM_FgLP8,f1tYe3TkhTc,1
Ek4IRwHBqyo,F7Ut2t0kDnI,1
Ek4IRwHBqyo,DMoCM_FgLP8,1
Ek4IRwHBqyo,QAhvvQQurw4,1
F7Ut2t0kDnI,_IfYlVX-LEg,1
F7Ut2t0kDnI,0QKQlf8r7ls,1
F7Ut2t0kDnI,Q9yn1DpZkHQ,1
bBmKLYoggkA,DMoCM_FgLP8,1
bBmKLYoggkA,OcowUGHfIJQ,1
bBmKLYoggkA,l-7C5EqO8EU,1
QAhvvQQurw4,7FG7nTUYowQ,1
QAhvvQQurw4,mZvQ9ipTK_8,1
QAhvvQQurw4,WI4-HUn8dFc,1
tBocKXehKDk,GsJQNwjrIA8,1
tBocKXehKDk,0bjB-IWEYI0,1
tBocKXehKDk,WnWQ56zEuko,1
GsJQNwjrIA8,hLS8gxQRS_8,1
GsJQNwjrIA8,1JYjcwW9MmM,1
GsJQNwjrIA8,e26zZ83Oh6Y,1
0bjB-IWEYI0,FxhbAGwEYGQ,1
0bjB-IWEYI0,-ywL_zokELE,1
0bjB-IWEYI0,VM8XSOKaYYs,1
WnWQ56zEuko,lR7icNffxXE,1
WnWQ56zEuko,euM9O6Qaog8,1
WnWQ56zEuko,VfW29bY-0c4,1
OcowUGHfIJQ,YZva0zJetqY,1
OcowUGHfIJQ,nz7KQE09RyI,1
OcowUGHfIJQ,uAJMt76lEUg,1
l-7C5EqO8EU,uAJMt76lEUg,1
l-7C5EqO8EU,oPyqEYo-VoQ,1
l-7C5EqO8EU,OcowUGHfIJQ,1
qjqsIENcFR0,hGIW2fDb0jg,1
qjqsIENcFR0,AVaSEEdfmRI,1
qjqsIENcFR0,FobS3w7QX-Y,1
hGIW2fDb0jg,4pcNRDx6KrE,1
hGIW2fDb0jg,grWRSyptTnk,1
hGIW2fDb0jg,VOoXsOWE-rQ,1
4pcNRDx6KrE,EFi-pxsKWzE,1
4pcNRDx6KrE,nIso825-Ko4,1
4pcNRDx6KrE,qt_urUz42vI,1
grWRSyptTnk,AXdX6Ss29w0,1
grWRSyptTnk,owYX6Rg3wT8,1
grWRSyptTnk,UtWaBEn_x8c,1
VOoXsOWE-rQ,SkSHt9EAje0,1
VOoXsOWE-rQ,cbd0dZQGJys,1
VOoXsOWE-rQ,TksGVI33D2w,1
AVaSEEdfmRI,v6KcYN0A5LY,1
AVaSEEdfmRI,s_I07Iq_2XM,1
AVaSEEdfmRI,X-swJqjzjCI,1
v6KcYN0A5LY,oLA0vB9LCTM,1
v6KcYN0A5LY,mYEA5A0Bjyo,1
v6KcYN0A5LY,lQ3KKadpkl0,1
s_I07Iq_2XM,lnnsDi7Sxq0,1
s_I07Iq_2XM,N4UFC0y1tY0,1
s_I07Iq_2XM,aMcJ1Jvtef0,1
X-swJqjzjCI,WTilIIzSea4,1
X-swJqjzjCI,3wa3YtelPO4,1
X-swJqjzjCI,Dy1EW9VBoCQ,1
FobS3w7QX-Y,Mm5AMucpAkc,1
FobS3w7QX-Y,AzqBLhxbPtE,1
FobS3w7QX-Y,g8qV07MScto,1
Mm5AMucpAkc,idra_THiTS8,1
Mm5AMucpAkc,DADdHcLPGhw,1
Mm5AMucpAkc,NQ5S8vs2n0U,1
AzqBLhxbPtE,GgZ17hXAfkM,1
AzqBLhxbPtE,aam9VvzFuI0,1
AzqBLhxbPtE,Ps638erKAn4,1
g8qV07MScto,o8GrqUSdzi0,1
g8qV07MScto,Hc25dWdwcIM,1
g8qV07MScto,qBdZErvriY4,1
uYew7v8PyhA,9bamaEMftg4,1
uYew7v8PyhA,p7PVZq-lqCs,1
uYew7v8PyhA,PkLaWIDobGE,1
9bamaEMftg4,RerKFYCVFVY,1
9bamaEMftg4,XsRdICFRHcc,1
9bamaEMftg4,zy7c_FHiEac,3
9bamaEMftg4,yISH-sCvHXU,3
9bamaEMftg4,vOyB2PyRf-k,1
9bamaEMftg4,hKa3EZqofNo,1
9bamaEMftg4,H7inaTiDKaU,3
9bamaEMftg4,E89taTH86_s,3
9bamaEMftg4,HwNgKJ-7YWQ,3
9bamaEMftg4,1Hfq9gBkwBE,1
9bamaEMftg4,5RWGh19yTXw,1
9bamaEMftg4,vYF8bnmdQfY,3
9bamaEMftg4,FVBzaTnDZKo,1
9bamaEMftg4,MXcddiS32s0,1
9bamaEMftg4,ZWiaQA8J5zs,1
9bamaEMftg4,LfZpLllgd5Q,2
9bamaEMftg4,SyuEVHBsqXg,1
E89taTH86_s,vOyB2PyRf-k,1
E89taTH86_s,YyMiSUfZtyU,1
E89taTH86_s,UBKdNQ4--Pc,1
E89taTH86_s,gsUE0CEz6g0,1
E89taTH86_s,9bamaEMftg4,1
E89taTH86_s,g-AqBrboooI,1
RerKFYCVFVY,9bamaEMftg4,1
RerKFYCVFVY,HwNgKJ-7YWQ,1
RerKFYCVFVY,qrYj5VJKLIs,1
RerKFYCVFVY,O1DgWYdukZU,1
RerKFYCVFVY,Oq4xILmPZ9c,1
RerKFYCVFVY,1Hfq9gBkwBE,1
HwNgKJ-7YWQ,Bga_qG30JyY,3
HwNgKJ-7YWQ,LfZpLllgd5Q,3
HwNgKJ-7YWQ,qrYj5VJKLIs,2
HwNgKJ-7YWQ,FVBzaTnDZKo,1
HwNgKJ-7YWQ,YyMiSUfZtyU,1
HwNgKJ-7YWQ,vOyB2PyRf-k,1
HwNgKJ-7YWQ,ZWiaQA8J5zs,2
HwNgKJ-7YWQ,hKa3EZqofNo,1
HwNgKJ-7YWQ,zy7c_FHiEac,1
qrYj5VJKLIs,HwNgKJ-7YWQ,1
qrYj5VJKLIs,9bamaEMftg4,1
qrYj5VJKLIs,yISH-sCvHXU,1
qrYj5VJKLIs,nRFkbZE7OjQ,1
qrYj5VJKLIs,LfZpLllgd5Q,1
qrYj5VJKLIs,gPqoFFJAaDY,1
XsRdICFRHcc,g-AqBrboooI,1
XsRdICFRHcc,1Hfq9gBkwBE,1
XsRdICFRHcc,MXcddiS32s0,1
g-AqBrboooI,Gz0I_v-ihsE,1
g-AqBrboooI,HwNgKJ-7YWQ,1
g-AqBrboooI,H7inaTiDKaU,1
NJSUKDng_Ww,D2ju5v4TAaQ,1
NJSUKDng_Ww,vOyB2PyRf-k,2
NJSUKDng_Ww,MXcddiS32s0,1
NJSUKDng_Ww,zy7c_FHiEac,1
NJSUKDng_Ww,9bamaEMftg4,1
LfZpLllgd5Q,aCAvvZXUW08,2
LfZpLllgd5Q,1Hfq9gBkwBE,3
LfZpLllgd5Q,yISH-sCvHXU,4
LfZpLllgd5Q,H7inaTiDKaU,2
LfZpLllgd5Q,NuWC2d0mTbo,1
LfZpLllgd5Q,-KEwkWjADEA,2
LfZpLllgd5Q,vOyB2PyRf-k,2
LfZpLllgd5Q,hKa3EZqofNo,4
LfZpLllgd5Q,LeCHW799aCo,1
LfZpLllgd5Q,TaTsXMgS6RU,1
LfZpLllgd5Q,jPWCJxyHAg4,2
LfZpLllgd5Q,qXonJ78482w,1
LfZpLllgd5Q,HwNgKJ-7YWQ,1
LfZpLllgd5Q,mg2eBhGB3T8,1
eWLVBP3VrO4,aT2mTQRZzM8,1
eWLVBP3VrO4,IYFmPsOx3Qw,1
eWLVBP3VrO4,l2ErCDfwcTU,1
gPqoFFJAaDY,2fBhVvEOVhA,1
gPqoFFJAaDY,POBZgSekJ8w,1
gPqoFFJAaDY,vN30emwcNS4,1
gPqoFFJAaDY,objP3E625Xo,1
gPqoFFJAaDY,vOyB2PyRf-k,1
gPqoFFJAaDY,qrYj5VJKLIs,1
2fBhVvEOVhA,w5Qjj9wn77w,1
2fBhVvEOVhA,3EoxEeE-Cgc,1
2fBhVvEOVhA,PkLaWIDobGE,1
PkLaWIDobGE,TBuIGBCF9jc,1
PkLaWIDobGE,fHOGU6EWcKg,1
PkLaWIDobGE,DtB8YhsUkkg,1
PkLaWIDobGE,rREc2eZj52o,1
PkLaWIDobGE,cs_oThNCZXY,2
PkLaWIDobGE,kJ8bUV2eYmE,1
PkLaWIDobGE,JEFbfwg9dek,1
PkLaWIDobGE,XIGWjzqKTp0,1
POBZgSekJ8w,npZW-vfDdJI,1
POBZgSekJ8w,QlbQ8z8PmGg,1
POBZgSekJ8w,fWHnTB-LLEE,1
vN30emwcNS4,5RWGh19yTXw,1
vN30emwcNS4,gPqoFFJAaDY,1
vN30emwcNS4,9bamaEMftg4,1
Gz0I_v-ihsE,LfZpLllgd5Q,1
Gz0I_v-ihsE,gPqoFFJAaDY,1
Gz0I_v-ihsE,9bamaEMftg4,1
yISH-sCvHXU,9bamaEMftg4,1
yISH-sCvHXU,MXcddiS32s0,1
yISH-sCvHXU,YyMiSUfZtyU,1
yISH-sCvHXU,qVW2QqHUJUw,1
yISH-sCvHXU,1Hfq9gBkwBE,1
yISH-sCvHXU,zy7c_FHiEac,1
hKa3EZqofNo,9bamaEMftg4,3
hKa3EZqofNo,eO9cjy3Rydc,1
hKa3EZqofNo,H7inaTiDKaU,2
hKa3EZqofNo,zy7c_FHiEac,2
hKa3EZqofNo,FVBzaTnDZKo,1
hKa3EZqofNo,vOyB2PyRf-k,3
hKa3EZqofNo,LfZpLllgd5Q,1
hKa3EZqofNo,_gndsUjgPYo,1
hKa3EZqofNo,MXcddiS32s0,1
hKa3EZqofNo,qVW2QqHUJUw,2
hKa3EZqofNo,2F-Ml9gHnqA,1
YyMiSUfZtyU,yISH-sCvHXU,1
YyMiSUfZtyU,H7inaTiDKaU,1
YyMiSUfZtyU,HwNgKJ-7YWQ,1
gsUE0CEz6g0,lETF5JRgEN8,1
gsUE0CEz6g0,nU6FXWwLS-w,1
gsUE0CEz6g0,bUtGVQtWw9E,1
Bga_qG30JyY,4HCIm5kt8jI,1
Bga_qG30JyY,vOyB2PyRf-k,1
Bga_qG30JyY,au6FKi8aAsA,1
Bga_qG30JyY,yISH-sCvHXU,1
Bga_qG30JyY,HwNgKJ-7YWQ,1
Bga_qG30JyY,LfZpLllgd5Q,1
-KEwkWjADEA,tOy1rk8QHt4,1
-KEwkWjADEA,UDuDQUrOQtI,1
-KEwkWjADEA,KhQrGtragXc,1
FVBzaTnDZKo,Gz0I_v-ihsE,1
FVBzaTnDZKo,LfZpLllgd5Q,1
FVBzaTnDZKo,yISH-sCvHXU,1
aebtcTi7EaA,H8zscW9JHLE,2
aebtcTi7EaA,Ocf_eiv-DKE,2
aebtcTi7EaA,3cS19O3jfhQ,1
aebtcTi7EaA,hbFXcD9AlTY,1
H8zscW9JHLE,wUnyQ9kFuOw,1
H8zscW9JHLE,mtn6SUYfnGA,1
H8zscW9JHLE,OKwTKeLCs7A,1
Ocf_eiv-DKE,IKtsSr7CGUY,1
Ocf_eiv-DKE,-oRjHKD8Sbk,1
Ocf_eiv-DKE,3cS19O3jfhQ,1
D2ju5v4TAaQ,vYF8bnmdQfY,2
D2ju5v4TAaQ,H7inaTiDKaU,1
D2ju5v4TAaQ,zy7c_FHiEac,2
D2ju5v4TAaQ,InRC11vWBlU,1
vYF8bnmdQfY,zy7c_FHiEac,1
vYF8bnmdQfY,hKa3EZqofNo,2
vYF8bnmdQfY,LfZpLllgd5Q,1
vYF8bnmdQfY,D2ju5v4TAaQ,2
vYF8bnmdQfY,H7inaTiDKaU,1
vYF8bnmdQfY,9bamaEMftg4,1
vYF8bnmdQfY,XYv30g7TKVM,1
LeCHW799aCo,YGQLCnWNsEU,1
LeCHW799aCo,GvW7iBvPuDM,1
LeCHW799aCo,r8ucokDJTbs,1
TaTsXMgS6RU,mg2eBhGB3T8,1
TaTsXMgS6RU,r8ucokDJTbs,1
TaTsXMgS6RU,E0f5t2QiCoQ,1
mg2eBhGB3T8,LfZpLllgd5Q,1
mg2eBhGB3T8,jPWCJxyHAg4,1
mg2eBhGB3T8,-s5szfPYKY4,1
jPWCJxyHAg4,JbLX08eVmIs,1
jPWCJxyHAg4,3mc7O-7BUZg,1
jPWCJxyHAg4,auZCWICR4Ds,1
_gndsUjgPYo,NJSUKDng_Ww,1
_gndsUjgPYo,3j7am9kjMrk,1
_gndsUjgPYo,r_Et4PUyS94,1
3j7am9kjMrk,1Hfq9gBkwBE,1
3j7am9kjMrk,eO9cjy3Rydc,1
3j7am9kjMrk,D2ju5v4TAaQ,1
r_Et4PUyS94,yISH-sCvHXU,1
r_Et4PUyS94,HR_irr2zyaQ,1
r_Et4PUyS94,SKR49GqfLwU,1
2F-Ml9gHnqA,9bamaEMftg4,1
2F-Ml9gHnqA,MXcddiS32s0,1
2F-Ml9gHnqA,1Hfq9gBkwBE,2
2F-Ml9gHnqA,D2ju5v4TAaQ,1
2F-Ml9gHnqA,eO9cjy3Rydc,1
hbFXcD9AlTY,9EHarryxahU,1
hbFXcD9AlTY,Ev5YchdGB1c,1
hbFXcD9AlTY,4CKxuXlXSBY,1
qVW2QqHUJUw,9bamaEMftg4,2
qVW2QqHUJUw,H7inaTiDKaU,1
qVW2QqHUJUw,g-AqBrboooI,1
qVW2QqHUJUw,eO9cjy3Rydc,1
qVW2QqHUJUw,hKa3EZqofNo,1
M8SQCDIVf1s,H7inaTiDKaU,1
M8SQCDIVf1s,g-AqBrboooI,1
M8SQCDIVf1s,yISH-sCvHXU,1
rweY_RxJzak,JwjJs5ZHKJI,1
rweY_RxJzak,H7inaTiDKaU,1
rweY_RxJzak,u0tYbYH0At4,1
InRC11vWBlU,MXcddiS32s0,1
InRC11vWBlU,43pOPZx-LQY,1
InRC11vWBlU,D2ju5v4TAaQ,1
6RQlQDp1uiU,NszXuvBWMsU,1
6RQlQDp1uiU,wnDxHTaeNX0,1
6RQlQDp1uiU,f2d7kJPimyE,1
6RQlQDp1uiU,zTGd8TxWfDg,1
6RQlQDp1uiU,-4kzBmmGyhA,1
6RQlQDp1uiU,bR_eA_c_Yts,1
6RQlQDp1uiU,-OVuFTp2DZQ,1
6RQlQDp1uiU,XZ7-sGmNrDw,1
6RQlQDp1uiU,PgzwGjaTr98,1
NszXuvBWMsU,-4kzBmmGyhA,1
NszXuvBWMsU,-eg2Ew_c2XQ,1
NszXuvBWMsU,YpCSXFZa0JQ,1
NszXuvBWMsU,75LFkGVJgtg,1
NszXuvBWMsU,j_UAkHQFcgA,1
NszXuvBWMsU,50pQHccrlHg,1
-4kzBmmGyhA,cG4aYsvgchA,1
-4kzBmmGyhA,zTGd8TxWfDg,2
-4kzBmmGyhA,2bNzjBJF_G0,2
-4kzBmmGyhA,BC7Oe0jB3dA,1
cG4aYsvgchA,gLJy5njInoc,1
cG4aYsvgchA,-4kzBmmGyhA,1
cG4aYsvgchA,qGSfK55Ggs4,1
zTGd8TxWfDg,uDH_o8RqR0Y,1
zTGd8TxWfDg,potBE03tDCE,1
zTGd8TxWfDg,1ltZR9IWXaE,1
zTGd8TxWfDg,50pQHccrlHg,1
zTGd8TxWfDg,qGSfK55Ggs4,1
zTGd8TxWfDg,f2d7kJPimyE,1
uDH_o8RqR0Y,zTGd8TxWfDg,1
uDH_o8RqR0Y,Okhd_ijkI6k,1
uDH_o8RqR0Y,zsa3XWw5hFE,1
potBE03tDCE,-4kzBmmGyhA,1
potBE03tDCE,vdkQWgZLrYA,1
potBE03tDCE,f2d7kJPimyE,1
1ltZR9IWXaE,npjvKRCbS40,1
1ltZR9IWXaE,V2xVSmzPzW4,1
1ltZR9IWXaE,qGSfK55Ggs4,1
2bNzjBJF_G0,1ltZR9IWXaE,1
2bNzjBJF_G0,PgzwGjaTr98,1
2bNzjBJF_G0,qGSfK55Ggs4,1
PgzwGjaTr98,BUl6vXvAa8I,1
PgzwGjaTr98,pzehE5A1Oi4,1
PgzwGjaTr98,wa35Vx_07fQ,1
-eg2Ew_c2XQ,xEYMaL6-3ls,1
-eg2Ew_c2XQ,1ltZR9IWXaE,1
-eg2Ew_c2XQ,V2xVSmzPzW4,1
xEYMaL6-3ls,4J-kEU-bICI,1
xEYMaL6-3ls,I8CyY3Vbnk4,1
xEYMaL6-3ls,yiNQq_f_LzA,1
V2xVSmzPzW4,ETHMzJmgz1k,1
V2xVSmzPzW4,UKjjBgfZG5Q,1
V2xVSmzPzW4,J_3DFTm8ioA,1
50pQHccrlHg,JOrjRU091Hk,1
50pQHccrlHg,5kVnrqBb6y4,1
50pQHccrlHg,NszXuvBWMsU,2
50pQHccrlHg,q37qWA2cL5w,1
50pQHccrlHg,ISToBIkSNbM,1
JOrjRU091Hk,rSoFDivGIdc,1
JOrjRU091Hk,f2d7kJPimyE,1
JOrjRU091Hk,qGSfK55Ggs4,1
JOrjRU091Hk,MuqOUhC1g34,1
JOrjRU091Hk,-eg2Ew_c2XQ,1
JOrjRU091Hk,50pQHccrlHg,1
5kVnrqBb6y4,ROozLTYm_OQ,1
5kVnrqBb6y4,qKFZMULHKcg,2
5kVnrqBb6y4,wnDxHTaeNX0,1
5kVnrqBb6y4,potBE03tDCE,1
5kVnrqBb6y4,50pQHccrlHg,1
qKFZMULHKcg,I9zvwC4_cs4,1
qKFZMULHKcg,YYwN1R8hVsI,1
qKFZMULHKcg,JZtJHYdBpGE,1
wnDxHTaeNX0,oaletsYICyI,1
wnDxHTaeNX0,uDH_o8RqR0Y,1
wnDxHTaeNX0,5kVnrqBb6y4,1
oaletsYICyI,C-nALYF73hU,1
oaletsYICyI,-4kzBmmGyhA,1
oaletsYICyI,JOrjRU091Hk,1
C-nALYF73hU,wQlEoGB-d40,1
C-nALYF73hU,b6OCuJZ9bX4,1
C-nALYF73hU,N0sPfqYy6FI,1
zsa3XWw5hFE,cTxgcZcgLbk,1
zsa3XWw5hFE,Okhd_ijkI6k,1
zsa3XWw5hFE,YpCSXFZa0JQ,1
bR_eA_c_Yts,PgzwGjaTr98,1
bR_eA_c_Yts,kaj1oMRoyks,1
bR_eA_c_Yts,p7PVZq-lqCs,1
BUl6vXvAa8I,g42o1rLPq0A,1
BUl6vXvAa8I,PgzwGjaTr98,1
BUl6vXvAa8I,uDH_o8RqR0Y,1
pzehE5A1Oi4,z8A0LpX7_yM,1
pzehE5A1Oi4,JN11JClxdA4,1
pzehE5A1Oi4,gD89hfPh4vY,1
wa35Vx_07fQ,oaletsYICyI,1
wa35Vx_07fQ,l3G2ROUPlXI,1
wa35Vx_07fQ,wnDxHTaeNX0,1
kaj1oMRoyks,az1jMn2sVPw,1
kaj1oMRoyks,I-wB0moRpMw,1
kaj1oMRoyks,ay96S8aKWpA,1
az1jMn2sVPw,UQ3GHs9PBIQ,1
az1jMn2sVPw,WCNhceHw2RQ,1
az1jMn2sVPw,vW4tyQ5XD_Q,1
I-wB0moRpMw,nEhnFb3CZ30,1
I-wB0moRpMw,kEQRSKkLVbk,1
I-wB0moRpMw,ne7Rf52SClI,1
ay96S8aKWpA,mJ_5v0tRz-0,1
ay96S8aKWpA,Gt_ejgm9qao,1
ay96S8aKWpA,eoccx5FO7UU,1
Xi3eeSZFfCw,VmxxwicpJaI,1
Xi3eeSZFfCw,l7l3T1bEACo,1
Xi3eeSZFfCw,2ch9i8J9dTg,1
2ch9i8J9dTg,bBN7gnjiIhE,1
2ch9i8J9dTg,UU2_LFVVpsM,1
2ch9i8J9dTg,YIb85SxQFTI,1
6cuoZlXaT3g,IT-BR40X_ZA,1
6cuoZlXaT3g,Xi3eeSZFfCw,1
