Id;Genre;Probabilities
8FOL8P-5vyA;Science & Technology;  {'28': 0.6, '2': 0.2, '22': 0.1, '24': 0.1}
M68hemx4a94;Autos & Vehicles;  {'2': 0.45, '28': 0.45, '22': 0.05, '24': 0.05}
zI5RBwfbsH8;Science & Technology;  {'23': 0.1, '22': 0.4, '28': 0.4, '2': 0.1}
7amfReC04xQ;Entertainment;  {'22': 0.13333333333333333, '24': 0.06666666666666667, '28': 0.30000000000000004, '2': 0.3, '23': 0.10000000000000002, '17': 0.10000000000000002}
gih-uJlvAcI;Entertainment;  {'22': 0.30000000000000004, '28': 0.2, '2': 0.2, '15': 0.1, '24': 0.1, '10': 0.1}
bcryDxdBL1o;Autos & Vehicles;  {'28': 0.2, '2': 0.35000000000000003, '19': 0.15000000000000002, '22': 0.25, '24': 0.05}
35mKPBI07fY;Comedy;  {'28': 0.15000000000000002, '2': 0.25, '24': 0.25, '22': 0.25, '26': 0.05, '23': 0.05}
fZr_jKhocOg;Entertainment;  {'28': 0.2, '2': 0.4, '15': 0.1, '22': 0.2, '24': 0.1}
eUr3oCDUEnQ;Science & Technology;  {'28': 0.6499999999999999, '2': 0.15000000000000002, '22': 0.15000000000000002, '24': 0.05}
UfDoT2AjL_Y;Pets & Animals;  {'28': 0.16666666666666666, '2': 0.5666666666666668, '24': 0.16666666666666666, '22': 0.06666666666666667, '23': 0.03333333333333333}
JCyvXMvi6NI;Autos & Vehicles;  {'28': 0.2, '19': 0.1, '2': 0.5, '22': 0.2}
R0Qe3lPtTuQ;Sports;  {'28': 0.2, '2': 0.1, '22': 0.2, '23': 0.2, '24': 0.2, '1': 0.1}
TkI_vMK5jv0;Science & Technology;  {'28': 0.45, '15': 0.05, '23': 0.05, '2': 0.30000000000000004, '17': 0.05, '24': 0.05, '22': 0.05}
lk1AkZpvWVM;Autos & Vehicles;  {'28': 0.39999999999999997, '2': 0.26666666666666666, '22': 0.20000000000000004, '24': 0.13333333333333333}
9_iLmsBETMg;Sports;  {'15': 0.1, '28': 0.4, '17': 0.1, '2': 0.1, '24': 0.2, '22': 0.1}
1KnBLgg_P08;Science & Technology;  {'22': 0.22500000000000003, '28': 0.525, '2': 0.25}
1-zEvy3BaUw;People & Blogs;  {'28': 0.30000000000000004, '22': 0.4, '24': 0.1, '2': 0.1, '17': 0.1}
3wChliJiBEc;Comedy;  {'2': 0.2, '28': 0.7999999999999999}
f-sa1ZCum6Q;Science & Technology;  {'28': 0.6, '2': 0.1, '23': 0.1, '22': 0.2}
Xm5_Ofx3Xww;Science & Technology;  {'28': 0.4, '2': 0.1, '22': 0.2, '24': 0.2, '15': 0.1}
gfay543w7_U;Autos & Vehicles;  {'28': 0.30000000000000004, '2': 0.2, '22': 0.30000000000000004, '1': 0.1, '15': 0.1}
-pPgouE371Y;People & Blogs;  {'19': 0.1, '24': 0.30000000000000004, '28': 0.30000000000000004, '22': 0.30000000000000004}
Zarj7axSCqU;Science & Technology;  {'22': 0.5, '28': 0.1, '2': 0.2, '25': 0.2}
ViB1DiXfwxY;News & Politics;  {'22': 0.4, '28': 0.2, '2': 0.1, '24': 0.30000000000000004}
2vp-oBtYieQ;News & Politics;  {'19': 0.1, '2': 0.1, '28': 0.2, '24': 0.2, '22': 0.4}
4ZJfm3btkeU;Entertainment;  {'28': 0.2, '15': 0.1, '24': 0.2, '2': 0.2, '22': 0.1, '27': 0.1, '23': 0.1}
cYM1kXeoOQM;People & Blogs;  {'28': 0.1, '22': 0.7999999999999999, '2': 0.1}
2T9XAO8xgP8;People & Blogs;  {'24': 0.2, '2': 0.2, '22': 0.6}
eJFc9TOhevc;People & Blogs;  {'28': 0.1, '22': 0.8999999999999999}
VWq1FMbK464;Science & Technology;  {'22': 0.2, '28': 0.7999999999999999}
3kHCpp5fGJA;Science & Technology;  {'28': 0.8999999999999999, '2': 0.1}
ptK0zKwCuyc;Science & Technology;  {'22': 0.1, '28': 0.7999999999999999, '2': 0.1}
PUazOE9CIew;Science & Technology;  {'28': 0.7999999999999999, '22': 0.1, '2': 0.1}
0ouk1qYhRnQ;People & Blogs; {'22': 0.75, '24': 0.1, '2': 0.1, '27': 0.05}
Yg1xUs6Zrh4;People & Blogs;  {'22': 0.7, '28': 0.1, '2': 0.1, '27': 0.1}
ivF63XKodQc;People & Blogs;  {'22': 0.7, '28': 0.1, '27': 0.1, '2': 0.1}
MRcQ7g_caNk;Science & Technology;  {'28': 0.8999999999999999, '24': 0.1}
lpEgX73z7ws;Science & Technology;  {'28': 0.9999999999999999}
TXh4vunaA_M;Science & Technology;  {'28': 0.8999999999999999, '24': 0.1}
9S6B0R7dfXA;Science & Technology;  {'28': 0.9999999999999999}
cDOdvqHJZBA;Entertainment;  {'28': 0.30000000000000004, '22': 0.1, '2': 0.30000000000000004, '24': 0.2, '23': 0.1}
tYiDXaeOWGo;Comedy;  {'28': 0.1, '23': 0.2, '2': 0.2, '22': 0.4, '26': 0.1}
97aEtXfo_Kk;Entertainment;  {'28': 0.30000000000000004, '2': 0.30000000000000004, '15': 0.1, '27': 0.1, '22': 0.2}
nfF3AtMJEjU;Autos & Vehicles;  {'22': 0.1, '2': 0.8999999999999999}
hB48EtBZLOY;Autos & Vehicles;  {'28': 0.2, '19': 0.1, '22': 0.4, '24': 0.1, '27': 0.1, '2': 0.1}
8kwLktfhVyc;Entertainment;  {'17': 0.1, '27': 0.5, '28': 0.1, '22': 0.2, '24': 0.1}
9mucUSUu1Xk;Education;  {'27': 0.7999999999999999, '28': 0.1, '24': 0.1}
QIwA0TG5Oho;Sports;  {'28': 0.1, '17': 0.7, '24': 0.2}
87sV0C69ewo;Autos & Vehicles;  {'2': 0.7999999999999999, '24': 0.1, '22': 0.1}
aTYYamenDdw;People & Blogs;  {'22': 0.6, '24': 0.1, '28': 0.30000000000000004}
kKQJK1xU_3U;Entertainment;  {'22': 0.30000000000000004, '24': 0.4, '2': 0.1, '17': 0.1, '15': 0.1}
2Zg_kQLYVjo;People & Blogs;  {'22': 0.4, '28': 0.4, '26': 0.1, '24': 0.1}
vSoCOhIzGm8;Science & Technology;  {'28': 0.4, '22': 0.2, '23': 0.1, '2': 0.1, '24': 0.1, '26': 0.1}
E3Ef5Rp7ls4;Science & Technology;  {'28': 0.6, '26': 0.1, '2': 0.1, '24': 0.1, '27': 0.1}
y9SaQcoPOvw;People & Blogs;  {'22': 0.5, '29': 0.1, '27': 0.1, '19': 0.1, '28': 0.2}
efzN4h7lwfM;Sports;  {'17': 0.6, '24': 0.30000000000000004, '1': 0.05, '22': 0.05}
3TCPxT4kYjw;Sports;  {'1': 0.1, '17': 0.7999999999999999, '22': 0.1}
YfHcHKMLr9s;Film & Animation;  {'1': 0.6, '17': 0.10000000000000002, '22': 0.20000000000000004, '24': 0.06666666666666667, '19': 0.03333333333333333}
b_EV8XS0MvM;Film & Animation;  {'1': 0.5, '22': 0.30000000000000004, '17': 0.2}
8V3vPFL22Yc;Film & Animation;  {'26': 0.30000000000000004, '27': 0.1, '19': 0.1, '1': 0.4, '24': 0.1}
g5b9BtUvrUI;Film & Animation;  {'22': 0.5, '1': 0.4, '24': 0.1}
EZ2P4sn53NQ;Sports;  {'22': 0.6, '17': 0.4}
il7Jl1FdLyQ;Film & Animation;  {'22': 0.2, '1': 0.4, '17': 0.4}
I0CV0l7RCwA;Sports;  {'17': 0.5, '1': 0.2, '22': 0.2, '19': 0.1}
cZeyCe_0hEw;Sports;  {'17': 0.6, '1': 0.1, '22': 0.2, '28': 0.1}
2bjuQIEv-14;Film & Animation;  {'22': 0.2, '1': 0.2, '26': 0.2, '17': 0.2, '24': 0.2}
dD-qpgRkz24;Entertainment;  {'24': 0.7999999999999999, '22': 0.2}
DYYNVtR4ysA;Howto & Style;  {'1': 0.2, '26': 0.6, '22': 0.1, '27': 0.1}
fyr-njEF3Dg;People & Blogs;  {'22': 0.7, '17': 0.2, '24': 0.1}
YP2R6vy9IG0;Sports;  {'17': 0.8999999999999999, '1': 0.1}
49UpS8vay2U;Sports;  {'17': 0.5, '1': 0.2, '22': 0.30000000000000004}
5BTzD1kqHew;People & Blogs;  {'22': 0.5, '17': 0.30000000000000004, '26': 0.1, '19': 0.1}
Qqj_uSCCzxM;Sports;  {'17': 0.6499999999999999, '22': 0.30000000000000004, '15': 0.05}
eR2SSZwEUQ4;Sports;  {'17': 0.95, '24': 0.05}
wcMZnvuPTTw;Sports;  {'17': 0.9999999999999999}
cU31zLikmlQ;Sports;  {'17': 0.7, '24': 0.1, '26': 0.1, '1': 0.1}
28lmAiDrfpM;Sports;  {'17': 0.8999999999999999, '1': 0.1}
1SIcCirdH90;Sports;  {'17': 0.9999999999999999}
JP4rVoN9fV0;Sports;  {'17': 0.9999999999999999}
Uqc6icAGK60;Sports;  {'17': 0.7999999999999999, '24': 0.2}
3AvtUcygXKg;Sports;  {'17': 0.9999999999999999}
CNuBeLQ2gPI;Sports;  {'17': 0.8499999999999999, '22': 0.1, '1': 0.05}
i6rlm3SREb0;Sports;  {'17': 0.6, '24': 0.30000000000000004, '1': 0.1}
ljsOkVAsyYI;Sports;  {'17': 0.7999999999999999, '24': 0.1, '22': 0.1}
8aIB1wbASRs;Sports;  {'17': 0.9999999999999999}
RAgxSC8UeVM;Sports;  {'24': 0.2, '22': 0.30000000000000004, '17': 0.30000000000000004, '1': 0.1, '26': 0.1}
CrMqt5bUk98;Sports;  {'17': 0.9999999999999999}
IK46rg827G8;Sports;  {'24': 0.2, '17': 0.7999999999999999}
57hSo4L3jOY;Sports;  {'17': 0.8999999999999999, '1': 0.05, '26': 0.05}
X-Hhx3gPSfU;Sports;  {'17': 0.8999999999999999, '1': 0.1}
0SQ5_g3weNI;Sports;  {'17': 0.8999999999999999, '22': 0.1}
9LA9TkjhDT8;Sports;  {'27': 0.2, '17': 0.6, '19': 0.1, '22': 0.1}
LfR83kVyoHE;Entertainment;  {'17': 0.6, '24': 0.2, '22': 0.1, '1': 0.1}
bhR66qy1Kqg;People & Blogs;  {'17': 0.4000000000000001, '27': 0.10000000000000002, '24': 0.10000000000000002, '22': 0.3333333333333333, '26': 0.06666666666666667}
6IQtkkyyiJM;People & Blogs;  {'17': 0.6, '22': 0.30000000000000004, '24': 0.1}
5yc7AM2JH4w;People & Blogs;  {'17': 0.7, '24': 0.1, '22': 0.2}
7CDLY9k3sn0;Sports;  {'17': 0.9999999999999999}
2tByhGtq3eo;Sports;  {'17': 0.30000000000000004, '27': 0.1, '26': 0.4, '29': 0.1, '24': 0.1}
DJ7zpkbWS1s;Sports;  {'17': 0.8999999999999999, '22': 0.1}
YtCnkFoGJdo;Sports;  {'17': 0.9999999999999999}
1yFhH2lbNow;Sports;  {'27': 0.1, '17': 0.5, '1': 0.1, '22': 0.2, '26': 0.1}
6Jsf4QI2ZVY;Sports;  {'17': 0.7, '22': 0.1, '24': 0.2}
GVw9vnagdMg;Sports;  {'17': 0.7, '24': 0.1, '22': 0.1, '27': 0.1}
tYDxTjPK-PE;Sports;  {'17': 0.6, '24': 0.30000000000000004, '22': 0.1}
5cPjNDF95hQ;Sports;  {'17': 0.4, '24': 0.1, '22': 0.30000000000000004, '26': 0.1, '27': 0.1}
Ch1bH_mJH3Q;Sports;  {'22': 0.45, '17': 0.30000000000000004, '1': 0.1, '28': 0.05, '24': 0.05, '25': 0.05}
5IElFQf6qwE;People & Blogs;  {'1': 0.2, '17': 0.4, '24': 0.30000000000000004, '27': 0.1}
n8iPd0aBnfY;Sports;  {'17': 0.6, '22': 0.2, '24': 0.1, '26': 0.1}
ISyGlUMSuWk;Entertainment;  {'17': 0.4, '24': 0.2, '22': 0.30000000000000004, '1': 0.1}
59ugOP_rbvI;Sports;  {'17': 0.6, '1': 0.2, '22': 0.1, '24': 0.1}
Vgyx4U3KEKg;Film & Animation;  {'1': 0.6, '24': 0.30000000000000004, '22': 0.1}
U3y3lrJZ9K4;People & Blogs;  {'17': 0.4, '22': 0.5, '27': 0.1}
StZ7OnL5nC0;Sports;  {'22': 0.5, '17': 0.2, '24': 0.30000000000000004}
B-AyDbyqGv4;Sports;  {'17': 0.9999999999999999}
p9bhRqADgOw;People & Blogs;  {'22': 0.5, '24': 0.2, '17': 0.2, '27': 0.1}
cvlwTsaPlPc;Sports;  {'22': 0.2, '17': 0.30000000000000004, '24': 0.2, '1': 0.2, '26': 0.1}
2Byb3Ulti80;People & Blogs;  {'17': 0.4, '22': 0.2, '24': 0.1, '26': 0.2, '23': 0.1}
ZZD07U9Jv68;Sports;  {'17': 0.55, '22': 0.4, '24': 0.05}
AazDporyYIk;Howto & Style;  {'22': 0.30000000000000004, '26': 0.1, '17': 0.5, '24': 0.1}
yjzFvjzHtUE;Entertainment;  {'17': 0.5, '26': 0.2, '1': 0.1, '22': 0.2}
8r9l4L-dBYI;Howto & Style;  {'26': 0.2, '17': 0.4, '28': 0.1, '27': 0.30000000000000004}
Uv8i8KMogxo;Education;  {'22': 0.4, '27': 0.30000000000000004, '17': 0.2, '19': 0.1}
36WpRwY2DYw;Science & Technology;  {'25': 0.30000000000000004, '24': 0.2, '27': 0.1, '28': 0.30000000000000004, '1': 0.1}
zLNHZDpU6n8;Sports;  {'24': 0.1, '17': 0.6, '22': 0.2, '1': 0.1}
RUCHv_HfS0A;Sports;  {'24': 0.35000000000000003, '17': 0.6499999999999999}
pYvo5R7yOGc;People & Blogs;  {'22': 0.6, '17': 0.30000000000000004, '24': 0.1}
Z7_xeGOb4_M;Sports;  {'22': 0.1, '17': 0.7999999999999999, '24': 0.1}
v-d6MXYAUPU;Sports;  {'24': 0.30000000000000004, '26': 0.1, '17': 0.4, '22': 0.2}
bqKWNiJbpiA;Sports;  {'10': 0.1, '17': 0.7, '15': 0.1, '22': 0.1}
VS6TIXxxSCg;People & Blogs;  {'22': 0.7, '17': 0.2, '26': 0.1}
eAkMM_aR92s;Sports;  {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
qjNbfSe200s;Sports;  {'17': 0.8999999999999999, '24': 0.1}
H7T7DmHC_50;Sports;  {'17': 0.9999999999999999}
H3Ik5moFMIM;Sports;  {'17': 0.6, '24': 0.2, '26': 0.1, '22': 0.1}
oHgXKuP-8Zg;Sports;  {'17': 0.95, '24': 0.05}
untkoGIgr44;Sports;  {'17': 0.7999999999999999, '22': 0.2}
KyfhlQyODYc;Entertainment;  {'22': 0.30000000000000004, '1': 0.1, '17': 0.5, '24': 0.1}
OAQcd4Qt9ko;People & Blogs;  {'17': 0.6, '26': 0.2, '22': 0.1, '24': 0.1}
cqnkasqGPTQ;Sports;  {'24': 0.1, '17': 0.7999999999999999, '22': 0.1}
5PgaqcYnspw;Sports;  {'17': 0.7, '24': 0.1, '15': 0.1, '26': 0.1}
9M0BqGiPDCc;Sports;  {'17': 0.8999999999999999, '24': 0.1}
wg0jfLEkdA4;Sports;  {'17': 0.8999999999999999, '24': 0.1}
JEMC2ndYdr8;Sports;  {'17': 0.9999999999999999}
Ahjid3CCb1I;Entertainment;  {'24': 0.30000000000000004, '17': 0.6, '26': 0.1}
4p02c1m8e6E;Sports;  {'17': 0.9999999999999999}
mUlLhrC7Yro;Sports;  {'17': 0.8999999999999999, '22': 0.1}
k9-jtdK2PEQ;Sports;  {'1': 0.1, '17': 0.8999999999999999}
jHzlGlZFnDs;Sports;  {'17': 0.8999999999999999, '22': 0.05, '24': 0.05}
adsRsWSbEcw;People & Blogs;  {'22': 0.7, '17': 0.30000000000000004}
qXVLvSzFBBM;People & Blogs;  {'22': 0.7, '17': 0.30000000000000004}
1RNhjEYKkvk;Sports;  {'1': 0.1, '17': 0.7999999999999999, '26': 0.1}
VFSKrtiM9Y0;People & Blogs;  {'17': 0.2, '27': 0.30000000000000004, '22': 0.4, '1': 0.1}
JLpfJq1qpsw;People & Blogs;  {'22': 0.4, '17': 0.5, '24': 0.1}
mHXEFKB31co;People & Blogs;  {'24': 0.2, '17': 0.30000000000000004, '22': 0.5}
u_fXZ-B4Bt4;People & Blogs;  {'22': 0.8999999999999999, '17': 0.1}
wtc27hIV_O8;Entertainment;  {'1': 0.2, '24': 0.5, '22': 0.2, '26': 0.1}
ydqc3pRDRlM;Sports;  {'17': 0.7999999999999999, '15': 0.2}
7Qfjf5n5N1k;Sports;  {'24': 0.2, '15': 0.1, '17': 0.6, '23': 0.1}
XMtVu-ZtwEk;Gaming;  {'20': 0.30000000000000004, '24': 0.1, '10': 0.6}
dGxuLfj0uqU;Music;  {'10': 0.7, '24': 0.1, '22': 0.2}
-7jjo8UICjQ;Music;  {'10': 0.8999999999999999, '22': 0.1}
CuU9q2VKOyc;Music;  {'10': 0.9999999999999999}
SaCheA6Njc4;Music;  {'10': 0.9999999999999999}
Qr4azoVLqL0;Music;  {'10': 0.7, '22': 0.30000000000000004}
hXE9YgIgkzc;Music;  {'10': 0.9999999999999999}
BvCg4W5hvNk;People & Blogs;  {'10': 0.7, '22': 0.30000000000000004}
U3LRvkVpFbE;Music;  {'10': 0.9999999999999999}
OFTzMhBm8Gk;Music;  {'1': 0.4, '10': 0.4, '22': 0.2}
cZeLbTmDkiI;Music;  {'22': 0.2, '10': 0.7, '1': 0.1}
6IwsZ90iA0k;Music;  {'10': 0.9999999999999999}
QOOOjRrOia0;Music;  {'10': 0.7999999999999999, '1': 0.1, '23': 0.1}
elzpL633InU;Music;  {'10': 0.7999999999999999, '22': 0.2}
9ZqZ3is9tpk;Music;  {'22': 0.2, '1': 0.2, '10': 0.5, '24': 0.1}
0-JmHwVMhWM;Music;  {'27': 0.1, '10': 0.7999999999999999, '22': 0.1}
vpaPWuDQUcc;Music;  {'10': 0.8999999999999999, '22': 0.1}
aNMlq-hOIoc;Music;  {'10': 0.8999999999999999, '22': 0.1}
M_rNY2G-C8Y;People & Blogs;  {'22': 0.7999999999999999, '10': 0.2}
T3AuplcGNyo;Music;  {'10': 0.8999999999999999, '27': 0.1}
5gfIDSreaV0;Education;  {'10': 0.95, '22': 0.05}
sn0ZwjMkwDY;Music;  {'10': 0.9999999999999999}
e-sMfjXv-NE;Music;  {'27': 0.1, '29': 0.1, '10': 0.7999999999999999}
e3A6rdvkiW0;Music;  {'10': 0.7999999999999999, '24': 0.1, '27': 0.1}
cwXPPGQQW1k;Music;  {'10': 0.6, '1': 0.1, '22': 0.1, '29': 0.1, '27': 0.1}
w6jlhLUgER0;Music;  {'10': 0.8999999999999999, '22': 0.1}
hLS8gxQRS_8;Music;  {'10': 0.95, '19': 0.05}
jOofzffyDSA;Music;  {'10': 0.9999999999999999}
Heo7YsV-ql4;Entertainment;  {'24': 0.2, '10': 0.7999999999999999}
VoCZcp2xoxc;Music;  {'10': 0.9999999999999999}
Kcsd_YTLptw;Music;  {'10': 0.7999999999999999, '24': 0.1, '29': 0.1}
47tWcmDtG6U;Music;  {'24': 0.2, '10': 0.6, '22': 0.2}
MIp3Rpn0IEA;Music;  {'10': 0.7, '22': 0.30000000000000004}
zq54msMu3Sc;Music;  {'10': 0.7999999999999999, '24': 0.2}
62tSUVOd-bM;Music;  {'10': 0.7, '22': 0.2, '24': 0.1}
CY298YD2kZw;Music;  {'10': 0.7999999999999999, '22': 0.2}
XXfp3Fozq6Y;Music;  {'10': 0.7, '22': 0.2, '20': 0.1}
fKC-LU669r8;Music;  {'24': 0.1, '10': 0.7, '22': 0.1, '27': 0.1}
9bJPxO9iWKM;Music;  {'10': 0.7, '1': 0.1, '24': 0.1, '22': 0.1}
xd891GuKvgo;Music;  {'22': 0.30000000000000004, '10': 0.6, '24': 0.1}
DMoCM_FgLP8;Music;  {'10': 0.9333333333333332, '22': 0.03333333333333333, '20': 0.03333333333333333}
Ek4IRwHBqyo;Music;  {'10': 0.9999999999999999}
F7Ut2t0kDnI;Music;  {'10': 0.9999999999999999}
_IfYlVX-LEg;Music;  {'10': 0.8999999999999999, '22': 0.1}
0QKQlf8r7ls;Music;  {'10': 0.8999999999999999, '22': 0.1}
Q9yn1DpZkHQ;Music;  {'10': 0.8999999999999999, '20': 0.1}
qo3ewdnBDnA;Music;  {'10': 0.9999999999999999}
VvjQxC39_vQ;Music;  {'10': 0.9999999999999999}
bBmKLYoggkA;Music;  {'10': 0.9999999999999999}
QAhvvQQurw4;Music;  {'10': 0.7999999999999999, '22': 0.2}
7FG7nTUYowQ;Music;  {'10': 0.9999999999999999}
mZvQ9ipTK_8;Music;  {'10': 0.8999999999999999, '22': 0.1}
WI4-HUn8dFc;People & Blogs;  {'10': 0.7999999999999999, '22': 0.2}
tBocKXehKDk;People & Blogs;  {'10': 0.8999999999999999, '22': 0.1}
GsJQNwjrIA8;Music;  {'10': 0.8999999999999999, '22': 0.1}
1JYjcwW9MmM;Music;  {'10': 0.7, '29': 0.1, '22': 0.2}
e26zZ83Oh6Y;Music;  {'10': 0.8999999999999999, '24': 0.1}
0bjB-IWEYI0;Music;  {'10': 0.8999999999999999, '22': 0.1}
FxhbAGwEYGQ;Music;  {'10': 0.7999999999999999, '25': 0.1, '24': 0.1}
-ywL_zokELE;Music;  {'10': 0.9999999999999999}
VM8XSOKaYYs;Music;  {'22': 0.2, '10': 0.7999999999999999}
WnWQ56zEuko;Music;  {'22': 0.1, '10': 0.8999999999999999}
lR7icNffxXE;Music;  {'22': 0.4, '10': 0.6}
euM9O6Qaog8;Music;  {'24': 0.2, '10': 0.7, '27': 0.1}
VfW29bY-0c4;Music;  {'10': 0.7999999999999999, '22': 0.2}
uAJMt76lEUg;Music;  {'10': 0.9999999999999999}
ElhHt3NCJNY;Music;  {'10': 0.9999999999999999}
f1tYe3TkhTc;Music;  {'10': 0.8999999999999999, '24': 0.1}
OcowUGHfIJQ;Music;  {'10': 0.9999999999999999}
YZva0zJetqY;Music;  {'10': 0.8999999999999999, '22': 0.1}
nz7KQE09RyI;Music;  {'10': 0.9999999999999999}
l-7C5EqO8EU;Music;  {'10': 0.9999999999999999}
oPyqEYo-VoQ;Music;  {'10': 0.9999999999999999}
qjqsIENcFR0;Gaming;  {'10': 0.7999999999999999, '20': 0.2}
hGIW2fDb0jg;Music;  {'10': 0.8999999999999999, '28': 0.1}
4pcNRDx6KrE;Music;  {'10': 0.9999999999999999}
EFi-pxsKWzE;Music;  {'10': 0.9999999999999999}
nIso825-Ko4;Music;  {'10': 0.9999999999999999}
qt_urUz42vI;Music;  {'10': 0.9999999999999999}
grWRSyptTnk;Music;  {'10': 0.8999999999999999, '24': 0.1}
AXdX6Ss29w0;Music;  {'10': 0.6, '22': 0.2, '24': 0.2}
owYX6Rg3wT8;Music;  {'10': 0.8999999999999999, '22': 0.1}
UtWaBEn_x8c;Music;  {'10': 0.8999999999999999, '22': 0.1}
VOoXsOWE-rQ;Music;  {'10': 0.8999999999999999, '24': 0.1}
SkSHt9EAje0;Music;  {'10': 0.8999999999999999, '24': 0.1}
cbd0dZQGJys;Music;  {'10': 0.9999999999999999}
TksGVI33D2w;Music;  {'10': 0.9999999999999999}
AVaSEEdfmRI;Music;  {'10': 0.7, '27': 0.1, '20': 0.2}
v6KcYN0A5LY;Music;  {'10': 0.7, '20': 0.30000000000000004}
oLA0vB9LCTM;Music;  {'10': 0.7, '20': 0.30000000000000004}
mYEA5A0Bjyo;Music;  {'10': 0.6, '20': 0.30000000000000004, '22': 0.1}
lQ3KKadpkl0;Music;  {'20': 0.30000000000000004, '10': 0.6, '24': 0.1}
s_I07Iq_2XM;Education;  {'27': 0.7999999999999999, '10': 0.1, '20': 0.1}
lnnsDi7Sxq0;Education;  {'20': 0.4, '27': 0.5, '24': 0.1}
N4UFC0y1tY0;Education;  {'27': 0.9999999999999999}
aMcJ1Jvtef0;Education;  {'27': 0.9999999999999999}
X-swJqjzjCI;Music;  {'20': 0.7, '10': 0.30000000000000004}
WTilIIzSea4;Gaming;  {'20': 0.5, '10': 0.4, '24': 0.1}
3wa3YtelPO4;Music;  {'10': 0.6, '20': 0.4}
Dy1EW9VBoCQ;Gaming;  {'10': 0.6, '20': 0.4}
FobS3w7QX-Y;Gaming;  {'20': 0.2, '22': 0.1, '10': 0.6, '24': 0.1}
Mm5AMucpAkc;Music;  {'20': 0.7, '10': 0.30000000000000004}
idra_THiTS8;Music;  {'10': 0.7999999999999999, '1': 0.1, '20': 0.1}
DADdHcLPGhw;Gaming;  {'10': 0.30000000000000004, '20': 0.6, '24': 0.1}
NQ5S8vs2n0U;Music;  {'20': 0.5, '10': 0.4, '22': 0.1}
AzqBLhxbPtE;Music;  {'20': 0.4, '10': 0.5, '1': 0.1}
GgZ17hXAfkM;Gaming;  {'20': 0.6, '10': 0.2, '24': 0.1, '1': 0.1}
aam9VvzFuI0;Music;  {'20': 0.4, '10': 0.6}
Ps638erKAn4;Music;  {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
g8qV07MScto;People & Blogs;  {'22': 0.30000000000000004, '24': 0.1, '10': 0.6}
o8GrqUSdzi0;Music;  {'10': 0.9999999999999999}
Hc25dWdwcIM;People & Blogs;  {'22': 0.6, '10': 0.4}
qBdZErvriY4;People & Blogs;  {'22': 0.2, '24': 0.30000000000000004, '20': 0.1, '10': 0.4}
uYew7v8PyhA;News & Politics;  {'25': 0.4, '27': 0.30000000000000004, '28': 0.1, '29': 0.1, '22': 0.1}
E89taTH86_s;Education;  {'27': 1.2, '28': 0.05, '22': 0.05, '25': 0.1, '24': 0.1}
RerKFYCVFVY;Education;  {'27': 0.85, '22': 0.025, '25': 0.1, '29': 0.025}
qrYj5VJKLIs;Education;  {'27': 1.1833333333333331, '28': 0.06666666666666667, '25': 0.05000000000000001, '29': 0.016666666666666666, '24': 0.016666666666666666}
XsRdICFRHcc;Education;  {'27': 0.9999999999999999}
g-AqBrboooI;Education;  {'27': 0.9999999999999999}
eWLVBP3VrO4;Music;  {'10': 0.9999999999999999}
IYFmPsOx3Qw;Music;  {'10': 0.9999999999999999}
l2ErCDfwcTU;Music;  {'10': 0.9999999999999999}
gPqoFFJAaDY;Education;  {'27': 0.8666666666666666, '26': 0.016666666666666666, '25': 0.03333333333333333, '29': 0.016666666666666666, '24': 0.016666666666666666, '28': 0.03333333333333333, '23': 0.016666666666666666}
2fBhVvEOVhA;News & Politics;  {'27': 0.6, '25': 0.2, '1': 0.1, '29': 0.1}
w5Qjj9wn77w;Nonprofits & Activism;  {'29': 0.7, '27': 0.1, '10': 0.1, '22': 0.1}
3EoxEeE-Cgc;News & Politics;  {'27': 0.30000000000000004, '24': 0.30000000000000004, '22': 0.2, '29': 0.1, '25': 0.1}
PkLaWIDobGE;Education;  {'24': 0.2923076923076923, '29': 0.1384615384615385, '27': 0.29230769230769227, '22': 0.1461538461538462, '10': 0.1, '17': 0.02307692307692308, '26': 0.007692307692307693}
POBZgSekJ8w;Howto & Style;  {'26': 0.7, '22': 0.30000000000000004}
npZW-vfDdJI;Howto & Style;  {'26': 0.8999999999999999, '22': 0.1}
QlbQ8z8PmGg;People & Blogs;  {'22': 0.7, '26': 0.2, '15': 0.1}
fWHnTB-LLEE;Howto & Style;  {'26': 0.8999999999999999, '24': 0.1}
vN30emwcNS4;Education;  {'27': 0.7999999999999999, '25': 0.1, '22': 0.1}
5RWGh19yTXw;Education;  {'27': 0.95, '25': 0.05}
YhMlZczq4Ns;Education;  {'27': 0.6, '28': 0.30000000000000004, '24': 0.1}
Gz0I_v-ihsE;Education;  {'27': 0.9749999999999999, '28': 0.025}
O1DgWYdukZU;News & Politics;  {'19': 0.2, '24': 0.2, '27': 0.30000000000000004, '10': 0.1, '26': 0.2}
Oq4xILmPZ9c;News & Politics;  {'25': 0.8999999999999999, '27': 0.1}
YyMiSUfZtyU;Education;  {'27': 0.9666666666666665, '25': 0.03333333333333333}
gLGHA10jKs0;News & Politics;  {'25': 0.7999999999999999, '27': 0.2}
