Id;Genre;Probabilities
OnZ9CLlXWpk;Gaming;  {'20': 0.7, '24': 0.3}
aux7NOLq3sY;Education;  {'27': 0.5, '24': 0.1, '22': 0.1, '20': 0.3}
p7MO1IgMty8;Nonprofits & Activism;  {'25': 0.2, '29': 0.7, '22': 0.1}
M4pOF5oEHCE;People & Blogs;  {'22': 0.5, '27': 0.5}
OTwEs1Jb11I;Nonprofits & Activism;  {'29': 0.9999}
eS92ygZpcdg;Nonprofits & Activism;  {'29': 0.7, '27': 0.1, '28': 0.1, '25': 0.1}
oMV1idqACmQ;Nonprofits & Activism;  {'25': 0.2, '29': 0.7999}
bGG8i1oVJhw;Nonprofits & Activism;  {'20': 0.1, '29': 0.9}
HeSELj9reck;Nonprofits & Activism;  {'29': 0.7999, '25': 0.2}
zUR_ME-kacY;Nonprofits & Activism;  {'20': 0.0666, '29': 0.7999, '25': 0.0666, '17': 0.0333, '27': 0.0333}
ZF3cUjl2WG0;News & Politics;  {'25': 0.5, '29': 0.5}
LEMPAj9ChLU;News & Politics;  {'25': 0.4, '22': 0.1, '29': 0.25, '10': 0.1, '27': 0.1, '17': 0.05}
XgsqLLYy3JA;News & Politics;  {'25': 0.6, '22': 0.1, '24': 0.1, '27': 0.1, '20': 0.1}
nLp0GNDOfN8;Nonprofits & Activism;  {'29': 0.9, '25': 0.1}
Agq9Jh3qqr0;Education;  {'27': 0.7999, '24': 0.1, '29': 0.1}
rE0Z2k6BJI0;News & Politics;  {'25': 0.6, '29': 0.3, '22': 0.1}
JOEF5m6GaGs;News & Politics;  {'25': 0.7, '29': 0.15, '22': 0.15}
aiRLejymIn8;People & Blogs;  {'27': 0.2333, '22': 0.3666, '2': 0.1333, '26': 0.1, '28': 0.1333, '24': 0.0333}
xiNRVMhiejk;News & Politics;  {'25': 0.7999, '29': 0.1, '27': 0.1}
Ixx-p-G0xxI;News & Politics;  {'25': 0.5, '29': 0.4, '27': 0.1}
qdt7rYKQpwk;Education;  {'25': 0.3, '29': 0.6, '27': 0.05, '24': 0.05}
-oAhmQCLNsE;News & Politics;  {'25': 0.7999, '29': 0.1, '27': 0.1}
EdRGOUyu7-k;News & Politics;  {'24': 0.2, '25': 0.5, '17': 0.1, '23': 0.1, '26': 0.1}
5axNR8R7XI8;Science & Technology;  {'28': 0.3, '24': 0.2, '27': 0.2, '22': 0.2, '2': 0.1}
WSKYWu-S2G0;People & Blogs;  {'27': 0.2, '25': 0.2, '24': 0.3, '26': 0.1, '28': 0.2}
ONuHCHks1yQ;News & Politics;  {'25': 0.7, '29': 0.1, '22': 0.2}
rqPsxXvvtNM;News & Politics;  {'22': 0.1, '27': 0.1, '25': 0.5, '23': 0.1, '24': 0.1, '2': 0.1}
n7rD6GQ27Nk;News & Politics;  {'25': 0.7999, '24': 0.2}
1ogtMHH-9iA;News & Politics;  {'17': 0.1, '25': 0.6, '22': 0.2, '24': 0.1}
hl0iNRXcUbE;People & Blogs;  {'22': 0.6, '27': 0.1, '26': 0.1, '2': 0.0666, '29': 0.0666, '28': 0.0333, '20': 0.0333}
NY3Zg37nIHo;People & Blogs;  {'22': 0.9999}
1mgN8r1mwvM;People & Blogs;  {'22': 0.9, '24': 0.1}
jdVso9FSkmE;People & Blogs;  {'22': 0.8749, '28': 0.1, '23': 0.025}
LimytC6bNZ0;People & Blogs;  {'22': 0.7999, '23': 0.2}
MfHWJaNJC74;Entertainment;  {'23': 0.2, '24': 0.6, '22': 0.1, '28': 0.1}
rY5jCvRHEFk;People & Blogs;  {'22': 0.6666, '28': 0.0666, '25': 0.0666, '27': 0.1666, '24': 0.0333}
uXyS-74sRTE;People & Blogs;  {'22': 0.9, '28': 0.1}
5Szj5jJeUec;Education;  {'27': 0.5, '25': 0.2, '24': 0.2, '22': 0.1}
-KQGZa773sI;People & Blogs;  {'22': 0.9999}
b9GWqfNlWHI;People & Blogs;  {'22': 0.9, '23': 0.1}
AJ0-VeWMr-A;People & Blogs;  {'24': 0.2, '22': 0.6499, '23': 0.15}
h9XzuUXj6Gc;People & Blogs;  {'22': 0.7999, '28': 0.1, '10': 0.1}
4LIsLD3j0oQ;People & Blogs;  {'22': 0.9999}
d5XTDmm0KUQ;People & Blogs;  {'22': 0.9999}
XW_KhFq4LQo;People & Blogs;  {'22': 0.9999}
ycPr5-27vSI;People & Blogs;  {'22': 0.5, '28': 0.1, '27': 0.1, '25': 0.1, '23': 0.2}
yz0bjLk9rUo;Entertainment;  {'24': 0.9999}
qyRCQEum_vI;People & Blogs;  {'22': 0.7999, '27': 0.2}
QmOF0crdyRU;Science & Technology;  {'28': 0.7, '22': 0.1, '24': 0.1, '27': 0.05, '25': 0.05}
efs3QRr8LWw;People & Blogs;  {'25': 0.1, '22': 0.7999, '27': 0.1}
wieRZoJSVtw;People & Blogs;  {'24': 0.1, '27': 0.1, '22': 0.6, '26': 0.1, '25': 0.1}
sCD9zjf_YRU;People & Blogs;  {'22': 0.9, '23': 0.1}
-5yh2HcIlkU;People & Blogs;  {'22': 0.9999}
pIxCvNwAVGY;News & Politics;  {'25': 0.7999, '1': 0.1, '2': 0.1}
dwgsbZ1MsAE;Film & Animation;  {'1': 0.3, '25': 0.4, '22': 0.2, '23': 0.1}
knWCsonQVG4;People & Blogs;  {'17': 0.1, '23': 0.2, '22': 0.7}
6T7pUEZfgdI;People & Blogs;  {'22': 0.4, '25': 0.2, '23': 0.1, '24': 0.1, '26': 0.1, '27': 0.1}
rbiPOHJDoqs;Gaming;  {'20': 0.8333, '17': 0.1666}
jNQn1NE49so;Gaming;  {'20': 0.95, '17': 0.05}
E5MYtDDyJ_Y;Gaming;  {'20': 0.9, '17': 0.1}
WVYENrVN-AI;Sports;  {'20': 0.7749, '17': 0.2, '23': 0.025}
8tnB2UyLUGM;Comedy;  {'23': 0.4, '20': 0.4, '24': 0.1, '26': 0.1}
r1AJUoUiIgw;Gaming;  {'17': 0.4, '20': 0.6}
W1rrCVPG31c;Sports;  {'17': 0.5, '20': 0.5}
avpxsR2wH7s;Sports;  {'17': 0.9, '1': 0.1}
iVkM3Rmy0Qc;Gaming;  {'20': 0.9999}
sHkZWC6_v8g;Gaming;  {'20': 0.9, '17': 0.1}
WmCmRMx9FfU;Gaming;  {'20': 0.9999}
g0m5O64EUl0;Gaming;  {'20': 0.9999}
rfRj64GvjNU;Gaming;  {'20': 0.9999}
CP73_D8ToSQ;Gaming;  {'20': 0.9999}
53ezU_6YZP0;Gaming;  {'20': 0.9999}
woVqgLBa3j0;Gaming;  {'17': 0.6, '20': 0.2, '23': 0.1, '27': 0.1}
ScIgBqQPlZI;Gaming;  {'20': 0.9999}
3M2NCcSxKLY;Sports;  {'17': 0.9999}
k9a5CbCIaaI;Comedy;  {'23': 0.4, '17': 0.2, '22': 0.2, '27': 0.1, '29': 0.1}
jQBcKJWqdEE;Gaming;  {'20': 0.9999}
dbASN4C-peQ;Gaming;  {'20': 0.9, '17': 0.1}
AlUIALmvekk;Gaming;  {'20': 0.9999}
Ukh44rNgZrw;Gaming;  {'20': 0.9999}
QWBoyvGTFV4;Gaming;  {'20': 0.9999}
FFtK8vKTcgE;Gaming;  {'20': 0.9999}
WnEdWqTa-ZI;Gaming;  {'20': 0.9, '17': 0.1}
O_g278KkuG8;Sports;  {'17': 0.9999}
1A3t5I2Pd8w;Sports;  {'17': 0.9999}
n-FyYv4Db24;Sports;  {'17': 0.9999}
IegUMwnVJhA;Sports;  {'17': 0.9, '23': 0.1}
3BODO4SR-28;Gaming;  {'17': 0.45, '20': 0.55}
uRhx-MzKxVc;Gaming;  {'20': 0.5, '17': 0.5}
hBS8NIDieeA;Sports;  {'20': 0.5, '17': 0.5}
-BE7HeoSjpE;Gaming;  {'20': 0.9999}
Fy3m_lyZ5T4;Gaming;  {'20': 0.9999}
StPbaYxhAXE;Gaming;  {'20': 0.9999}
YuJWCtM8pA4;Gaming;  {'20': 0.9999}
jb77igh9enw;Gaming;  {'20': 0.9999}
IGXpLXQ5OwE;Gaming;  {'20': 0.9, '17': 0.1}
dw1WtNuRWBk;Gaming;  {'20': 0.9999}
AZfZSKJScLM;Gaming;  {'22': 0.3, '20': 0.7}
FvYmJOXcVhs;Gaming;  {'20': 0.9999}
P-7lJ2APjIM;Gaming;  {'20': 0.9999}
rysLMaJDvgs;Gaming;  {'20': 0.9999}
w9oX3Pat_IE;Gaming;  {'20': 0.7999, '17': 0.2}
wgF54T5YUS8;Gaming;  {'20': 0.7999, '23': 0.1, '17': 0.1}
kqwaEhbkUNA;Gaming;  {'20': 0.9, '10': 0.1}
d1ng3mO1Sb8;Gaming;  {'20': 0.7999, '17': 0.1, '22': 0.1}
8-TQvyesU-Y;People & Blogs;  {'22': 0.5, '17': 0.3, '1': 0.1, '27': 0.1}
LfAZ2RguWeg;People & Blogs;  {'22': 0.6, '25': 0.1, '17': 0.1, '24': 0.1, '27': 0.1}
pxvyoZW_aRc;Film & Animation;  {'22': 0.4, '17': 0.1, '27': 0.4, '24': 0.1}
6vm-r3tfqqk;People & Blogs;  {'27': 0.2, '22': 0.6, '17': 0.1, '1': 0.1}
dCFpLRTSn-I;Gaming;  {'20': 0.9, '17': 0.1}
XiZrb8iWBFg;Gaming;  {'20': 0.9999}
vCM_8xljIZA;Gaming;  {'2': 0.1, '17': 0.2, '20': 0.7}
PAYtZpSI0xQ;Gaming;  {'20': 0.9999}
d1GpO7pCnMo;Gaming;  {'20': 0.9999}
EnnARNuVpBo;Gaming;  {'20': 0.9999}
fktsr-pRiqA;Gaming;  {'20': 0.9, '17': 0.1}
XMMpHA0R1hU;Gaming;  {'20': 0.9999}
mVuiAxX4Lvg;Gaming;  {'20': 0.9999}
FAwH9BrHpXc;Gaming;  {'20': 0.9999}
-_t_O5yaW1Y;Gaming;  {'20': 0.9999}
_BKJr9a04lg;Gaming;  {'20': 0.9999}
0HDagPR885Y;Gaming;  {'20': 0.9999}
5weMPmHCcdQ;Gaming;  {'20': 0.9999}
yiAXM2kQlqs;Gaming;  {'20': 0.9999}
rX82f1LptOY;Gaming;  {'20': 0.9, '22': 0.1}
Ikxq58EMX4w;Gaming;  {'20': 0.9999}
hMdIHxS2cqM;Gaming;  {'17': 0.3, '20': 0.7}
O-2UqSkfQpc;Gaming;  {'20': 0.9, '17': 0.1}
pRIjlsslMQk;Gaming;  {'20': 0.75, '17': 0.25}
uWfBPDkPoTI;Gaming;  {'20': 0.9999}
GuV70VVHDZI;Gaming;  {'20': 0.9999}
-M7C83glZFI;Gaming;  {'24': 0.1, '20': 0.9}
0dKjnKS8cvU;Gaming;  {'20': 0.9999}
ePg7UKYG-_4;Gaming;  {'20': 0.8499, '17': 0.1, '22': 0.05}
pLhWhXAiECU;Gaming;  {'20': 0.9, '22': 0.1}
xyEYpIRKyXg;Gaming;  {'20': 0.9, '17': 0.1}
FDE8cpZqO7k;Gaming;  {'20': 0.9, '17': 0.1}
X-gM6lTm2qE;Gaming;  {'20': 0.9, '22': 0.1}
8i1zJE7U54M;Gaming;  {'20': 0.9999}
vEi_azQQ618;Gaming;  {'20': 0.9999}
s2nFc1Ps5xA;Sports;  {'17': 0.9999}
YABX_zW-6Kc;Sports;  {'17': 0.9, '22': 0.1}
Mwk3a3nhJfw;Sports;  {'17': 0.9999}
S5V2guj0xkk;Sports;  {'17': 0.9, '22': 0.1}
hQT6z7gMiFc;Sports;  {'17': 0.9999}
r2L5B7ee0UQ;Sports;  {'17': 0.9999}
PsBjzL1dqeM;Sports;  {'17': 0.9999}
ogXKk98UxGk;Sports;  {'17': 0.9999}
V0rIco_X6kw;Sports;  {'17': 0.9999}
hpIs__45t5I;Sports;  {'17': 0.9999}
fphDdSdqI28;Sports;  {'17': 0.9, '25': 0.1}
vDij6GgUTmI;Sports;  {'17': 0.6, '20': 0.4}
9SCPi0CY8FM;Sports;  {'17': 0.6, '20': 0.4}
pGrLV73ihF0;Gaming;  {'17': 0.3, '20': 0.7}
oVvQunZzOoQ;Sports;  {'17': 0.5, '20': 0.5}
CONzsh49pNk;Gaming;  {'20': 0.7, '17': 0.3}
Pzr44rxZFNU;Sports;  {'20': 0.6, '17': 0.4}
d7GgI6nHhwo;Sports;  {'20': 0.6, '17': 0.4}
AQkvljfOjLg;Gaming;  {'20': 0.7, '17': 0.3}
p5P6nlQUt1U;News & Politics;  {'29': 0.1, '23': 0.1, '25': 0.6, '22': 0.1, '10': 0.1}
6VixqvOcK8E;News & Politics;  {'1': 0.2, '25': 0.4, '27': 0.1, '23': 0.1, '26': 0.1, '22': 0.1}
SiijS_9hPkM;News & Politics;  {'27': 0.2, '1': 0.1, '25': 0.3, '24': 0.3, '28': 0.1}
vMSmUzDt-7U;People & Blogs;  {'25': 0.3, '27': 0.4, '24': 0.2, '23': 0.1}
yZYQpge1W5s;Entertainment;  {'28': 0.1, '24': 0.1, '25': 0.45, '27': 0.2, '26': 0.05, '22': 0.1}
Xg2psply4no;Education;  {'24': 0.2, '25': 0.3, '27': 0.2, '23': 0.1, '22': 0.1, '28': 0.1}
SPN-YJRaOl4;News & Politics;  {'25': 0.7999, '27': 0.1, '1': 0.1}
fjdlJBSp1lc;News & Politics;  {'25': 0.5, '24': 0.1, '22': 0.1, '1': 0.2, '27': 0.1}
qnvsgtt3Xn0;News & Politics;  {'25': 0.9, '23': 0.1}
XhMRbWyfbMM;Howto & Style;  {'19': 0.4, '22': 0.1, '23': 0.3, '26': 0.1, '24': 0.1}
3szFNxqPyqg;Entertainment;  {'26': 0.6, '22': 0.4}
Psu_skRx5Hc;Howto & Style;  {'22': 0.6, '26': 0.4}
EPR3gd174KY;People & Blogs;  {'26': 0.6, '22': 0.3, '24': 0.1}
HopBN8zkLME;Howto & Style;  {'26': 0.4, '22': 0.6}
8MVCJPYfKcY;People & Blogs;  {'25': 0.2, '22': 0.7, '19': 0.1}
7RJ3-BP8UFE;News & Politics;  {'25': 0.9999}
fv9qaiLzKAo;People & Blogs;  {'22': 0.9, '19': 0.1}
zpNqQ4JltQo;People & Blogs;  {'22': 0.9999}
H0Li9dENmlQ;Travel & Events;  {'26': 0.1, '19': 0.4, '23': 0.5}
1vL-CX4K5o0;Travel & Events;  {'19': 0.6, '26': 0.1, '23': 0.3}
f9qMuiA7mwE;Travel & Events;  {'26': 0.1, '22': 0.3, '19': 0.6}
x6P6kMFA5_g;Travel & Events;  {'23': 0.4, '26': 0.1, '22': 0.2, '19': 0.3}
QzdHoGhCipI;Education;  {'27': 0.4, '28': 0.5, '25': 0.1}
m4gEZBz7e78;Education;  {'27': 0.4, '22': 0.2, '25': 0.2, '10': 0.1, '28': 0.1}
VFns39RXPrU;People & Blogs;  {'25': 0.4, '23': 0.1, '20': 0.1, '22': 0.3, '27': 0.1}
i-l4JUH_kaI;News & Politics;  {'28': 0.5, '10': 0.1, '24': 0.3, '17': 0.1}
0hLjuVyIIrs;News & Politics;  {'25': 0.6, '27': 0.2, '29': 0.1, '24': 0.1}
FbzegGHkk8c;News & Politics;  {'25': 0.3, '28': 0.4, '22': 0.1, '27': 0.2}
ippYts_JvUk;News & Politics;  {'28': 0.4, '24': 0.1, '25': 0.3, '22': 0.1, '2': 0.1}
xLr0GStrnwQ;News & Politics;  {'22': 0.1, '25': 0.7, '27': 0.1, '28': 0.1}
vDwzmJpI4io;Education;  {'27': 0.6, '22': 0.3, '24': 0.1}
kRZz-cwvqYs;Education;  {'28': 0.4, '27': 0.3, '22': 0.1, '1': 0.1, '2': 0.1}
eKmXODDsRoQ;Education;  {'27': 0.7, '22': 0.3}
rw0zAEuDsu4;Science & Technology;  {'27': 0.2, '28': 0.4, '22': 0.1, '2': 0.2, '24': 0.1}
ErlS9x_EsbQ;Science & Technology;  {'28': 0.3, '27': 0.3, '22': 0.1, '2': 0.2, '24': 0.1}
SPqxcNRgL_8;News & Politics;  {'27': 0.3, '25': 0.35, '24': 0.2, '29': 0.1, '28': 0.05}
pKBwuNb10hs;News & Politics;  {'25': 0.9999}
-3m6Pqa34AQ;News & Politics;  {'25': 0.8499, '22': 0.1, '10': 0.05}
le8wBQcNpGc;People & Blogs;  {'22': 0.7, '25': 0.3}
rw5uiGjk5aw;News & Politics;  {'25': 0.9, '22': 0.1}
HZVD47TL9Lo;News & Politics;  {'25': 0.8499, '22': 0.1, '27': 0.05}
R9cknbigbWo;News & Politics;  {'25': 0.9999}
BR0SzV_ZdB8;News & Politics;  {'25': 0.9999}
xALnjROj1JE;News & Politics;  {'25': 0.9, '27': 0.1}
dnGM5QeKA0I;Education;  {'27': 0.3, '26': 0.1, '22': 0.4, '10': 0.2}
AzwT-gEsZBg;News & Politics;  {'22': 0.1, '10': 0.1, '25': 0.7, '1': 0.1}
xSoTX8xzqDI;Nonprofits & Activism;  {'29': 0.9999}
VeznvyQEGI8;Nonprofits & Activism;  {'25': 0.5, '29': 0.5}
8Y-Ag-ocB-Q;Nonprofits & Activism;  {'29': 0.9999}
e9m8zqBICeo;Nonprofits & Activism;  {'29': 0.7999, '25': 0.1, '22': 0.1}
IxEEGm-CkrE;Nonprofits & Activism;  {'29': 0.7999, '25': 0.2}
s3FfGRhpDDg;Nonprofits & Activism;  {'29': 0.7999, '27': 0.1, '25': 0.1}
kqjJ3gl_m0g;Nonprofits & Activism;  {'29': 0.9, '25': 0.1}
2uS8A0TVE9A;Nonprofits & Activism;  {'27': 0.2, '29': 0.5, '25': 0.2, '1': 0.1}
oFxIvODgiSw;Nonprofits & Activism;  {'29': 0.9, '25': 0.1}
m8Jbmo3CYb0;Nonprofits & Activism;  {'29': 0.7999, '25': 0.2}
pbCvDQvLdMc;Nonprofits & Activism;  {'25': 0.2, '29': 0.7999}
7KMYXDGj6e0;Nonprofits & Activism;  {'24': 0.1, '29': 0.9}
Ful-7jFCIXs;People & Blogs;  {'27': 0.5, '26': 0.1, '22': 0.4}
x9QHlEbO4OM;News & Politics;  {'25': 0.2, '29': 0.1, '22': 0.3, '27': 0.2, '24': 0.1, '26': 0.1}
xLORsLlcT48;Education;  {'27': 0.5, '28': 0.1, '22': 0.3, '29': 0.1}
SwQhKFMxmDY;People & Blogs;  {'27': 0.1, '22': 0.4, '28': 0.5}
HfYkAzIGvLA;Music;  {'27': 0.4, '10': 0.1, '24': 0.1, '22': 0.2, '25': 0.2}
R_GPAl_q2QQ;Education;  {'27': 0.7999, '28': 0.1, '26': 0.1}
wNjbasba-Qw;Education;  {'27': 0.7999, '25': 0.1, '28': 0.1}
H9B5mYfBPlY;Howto & Style;  {'27': 0.5, '25': 0.1, '26': 0.3, '1': 0.1}
dvBbxbjFRw4;Education;  {'27': 0.35, '22': 0.2, '25': 0.25, '26': 0.05, '24': 0.1, '28': 0.05}
rmd8Zbz_JYg;Education;  {'27': 0.9999}
Zm5tpQp6sT4;Education;  {'27': 0.4, '25': 0.3, '1': 0.1, '24': 0.1, '28': 0.1}
SXidEQGvvsg;Education;  {'27': 0.9, '24': 0.1}
CId1iOWQUuo;News & Politics;  {'27': 0.6, '22': 0.2, '28': 0.1, '25': 0.1}
4z3mu63yxII;Entertainment;  {'24': 0.6, '25': 0.3, '29': 0.1}
f5rUPatnXSE;Science & Technology;  {'25': 0.6, '24': 0.1, '27': 0.2, '22': 0.1}
