Id;Genre;Probabilities
bOuEJf8Dr_4;Nonprofits & Activism; {'29': 0.9999999999999999}
A5dE25ANU0k;Nonprofits & Activism; {'29': 0.0099}
f0WCb23KPEw;Nonprofits & Activism; {'29': 0.0499, '27': 0.0046, '28': 0.0055}
-KysuBl2m_w;Nonprofits & Activism; {'29': 0.1851}
SemHh0n19LA;Nonprofits & Activism; {'29': 0.1111}
LnJwH_PZXnM;Nonprofits & Activism; {'29': 0.0072, '22': 0.0007}
w-HYZv6HzAs;People & Blogs; {'29': 0.052, '27': 0.0024, '26': 0.0016}
9vJRopau0g0;Nonprofits & Activism; {'29': 0.0029, '28': 0.0}
55HERZnmHT8;Nonprofits & Activism; {'29': 0.0189, '27': 0.0014}
4-079YIasck;Nonprofits & Activism; {'29': 0.0016, '27': 0.0001, '22': 0.0, '28': 0.0}
lLY76-NBBxQ;Nonprofits & Activism; {'29': 0.1458}
VaRO5-V1uK0;Nonprofits & Activism; {'29': 0.0244, '27': 0.0011, '24': 0.0002, '22': 0.0002}
bC0hlK7WGcM;Nonprofits & Activism; {'29': 0.1407, '24': 0.0074}
L9UIF852Boo;Nonprofits & Activism; {'29': 0.0031, '28': 0.0002}
uU6o2_UFSEY;Science & Technology; {'29': 0.0656, '28': 0.0125}
H2rG4Dg6xyI;Nonprofits & Activism; {'29': 0.0265, '27': 0.0026}
KDQrMoksJ4Q;Nonprofits & Activism; {'29': 0.0361, '27': 0.0004, '28': 0.0004}
ycB29FkoylE;Nonprofits & Activism; {'29': 0.0077}
xnLoToJVQH4;Nonprofits & Activism; {'29': 0.0189, '28': 0.0001}
LNHBMFCzznE;Nonprofits & Activism; {'29': 0.0127, '27': 0.0006, '22': 0.0002}
7XFLTDQ4JMk;Nonprofits & Activism; {'29': 0.9999}
pi4JOlMSWjo;Nonprofits & Activism; {'29': 0.0166, '27': 0.0023, '28': 0.0014}
7c5t6FkvUG0;Nonprofits & Activism; {'29': 0.0999, '27': 0.0111}
RlSwsE22nX0;Nonprofits & Activism; {'29': 0.0157}
NHHPNMIK-fY;Education; {'29': 0.0562, '27': 0.0062}
TFbv757kup4;Nonprofits & Activism; {'29': 0.0047, '22': 0.0005, '24': 0.0001, '27': 0.0}
v1ojZKWfShQ;Nonprofits & Activism; {'29': 0.036, '22': 0.004}
vj-91dMvQQo;Nonprofits & Activism; {'29': 0.9999}
y2X7c9TUQJ8;Nonprofits & Activism; {'29': 0.9999}
vo_lZiytsMw;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
H6n3iNh4XLI;Nonprofits & Activism; {'29': 0.9999}
jOJLx4Du3vU;Nonprofits & Activism; {'29': 0.0015, '25': 0.0001, '27': 0.0, '26': 0.0}
WQvfNG9bkz0;Nonprofits & Activism; {'27': 0.0166, '29': 0.0888, '28': 0.0055}
iuel1AFKSDo;Nonprofits & Activism; {'27': 0.0111, '29': 0.0833, '28': 0.0166}
hnnv5EO1Xfw;Nonprofits & Activism; {'27': 0.0333, '29': 0.0666, '28': 0.0111}
GrxJ-9_qXeM;Nonprofits & Activism; {'29': 0.0176, '27': 0.0001}
fBQnQTkhsq4;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
qS7mBbXxJYA;Nonprofits & Activism; {'29': 0.0214}
36m1o-tM05g;Nonprofits & Activism; {'29': 0.0043, '24': 0.0, '22': 0.0001}
lo0X2ZdElQ4;Nonprofits & Activism; {'29': 0.0262}
-wkdH_wluhw;Nonprofits & Activism; {'29': 0.8499, '28': 0.15}
3W7GNMXhMDo;Nonprofits & Activism; {'29': 0.75, '22': 0.1, '28': 0.15}
Jb_1IklnhaU;Nonprofits & Activism; {'29': 0.0937}
28Ip-STEPKU;Nonprofits & Activism; {'29': 0.0624}
OKIyDMaxh4w;Nonprofits & Activism; {'29': 0.1481}
ihp1_szQlM8;Nonprofits & Activism; {'29': 0.9999}
M2NHvpM9PWU;Education; {'29': 0.7, '26': 0.1, '25': 0.1, '27': 0.1}
k1luKAS_Xcg;News & Politics; {'29': 0.2624, '26': 0.0375, '27': 0.0375, '22': 0.0375}
B1LRbCpawaw;Nonprofits & Activism; {'29': 0.2888, '26': 0.0277, '25': 0.0111, '27': 0.0055}
nM-ySWyID9o;Nonprofits & Activism; {'29': 0.1111}
gn4bvjMh4vc;Nonprofits & Activism; {'29': 0.0216, '28': 0.0022, '27': 0.0038}
xbagFzcyNiM;Nonprofits & Activism; {'29': 0.0204}
nnYhZCUYOxs;Nonprofits & Activism; {'29': 0.9999}
cef35Fk7YD8;Nonprofits & Activism; {'29': 0.0375, '22': 0.0024}
j-Gil9l8yIE;Nonprofits & Activism; {'29': 0.9999}
NNHAgXy5dxQ;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
uBgRo9tnv-I;Nonprofits & Activism; {'29': 0.9999}
EluxCgnQVzg;Nonprofits & Activism; {'29': 0.9999}
bRtBHF-WPpM;Nonprofits & Activism; {'29': 0.0098, '22': 0.0007, '27': 0.0004}
xp0O2vi8DX4;Nonprofits & Activism; {'29': 0.0151, '22': 0.0004}
MY5SatbZMAo;Nonprofits & Activism; {'26': 0.0009, '29': 0.0107, '22': 0.0004}
S8yWLA--S8Q;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
Fo3e_0ITVjo;Nonprofits & Activism; {'29': 0.0999, '27': 0.0055, '22': 0.0055}
6MBaFL7sCb8;Nonprofits & Activism; {'29': 0.0277}
eXw9o4j43iY;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
ddek3gQVt9Y;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
c_X_sPNUDes;Nonprofits & Activism; {'29': 0.1481}
G2AMSOAvX2s;Nonprofits & Activism; {'29': 0.3249, '27': 0.05}
esPRsT-lmw8;Nonprofits & Activism; {'28': 0.0011, '29': 0.0066, '26': 0.0003, '27': 0.0}
whyUPLJZljE;Nonprofits & Activism; {'29': 0.0624}
XdT4DIiX7Nk;Nonprofits & Activism; {'28': 0.2, '29': 0.7999}
fWCocjh5aK0;Nonprofits & Activism; {'28': 0.3, '29': 0.7}
tlb2qzEbvns;Nonprofits & Activism; {'29': 0.7999, '28': 0.1, '27': 0.1}
Dvh3JhsrQ0w;Education; {'29': 0.8499, '27': 0.1, '28': 0.05}
v_ONFix_e4k;Nonprofits & Activism; {'29': 0.0439, '27': 0.0063, '28': 0.0055}
ktQzM2IA-qU;Nonprofits & Activism; {'27': 0.1, '29': 0.9}
2tcEgqTWbxQ;Science & Technology; {'29': 0.1111}
1qN-FbGZfIM;Nonprofits & Activism; {'29': 0.9999}
B5Z3goIox14;Nonprofits & Activism; {'29': 0.9, '24': 0.1}
L1qYzx0F5jc;Nonprofits & Activism; {'24': 0.1, '29': 0.9}
v2JXDPKohaQ;Nonprofits & Activism; {'29': 0.1111}
0MYq1WJMmts;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
FV5AUAle2Zs;Nonprofits & Activism; {'29': 0.9999}
wfNX1cHk-fE;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
VVx6ntr5OqI;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
BstTDGExSgA;Nonprofits & Activism; {'29': 0.7999, '24': 0.1, '22': 0.1}
5pW2b1vwwf4;Nonprofits & Activism; {'29': 0.0562, '24': 0.0062}
iOsD2N96CU0;Entertainment; {'29': 0.9999}
--mY5ruEhqI;Nonprofits & Activism; {'29': 0.037}
vVsXO9brK7M;Education; {'29': 0.9999}
8Swu8iiuFx4;Nonprofits & Activism; {'29': 0.9, '24': 0.1}
stKAA-ecimk;Nonprofits & Activism; {'29': 0.9999}
4O2JK_94g3Y;Nonprofits & Activism; {'29': 0.6249}
TQMbvJNRpLE;Nonprofits & Activism; {'29': 0.7999, '22': 0.1, '27': 0.1}
JsC9ZHi79jo;Nonprofits & Activism; {'29': 0.0765, '27': 0.0093, '28': 0.0078}
34rniXluGxY;Nonprofits & Activism; {'28': 0.2, '29': 0.7999}
60wX9jf5RPg;Science & Technology; {'28': 0.1, '29': 0.9}
KCLdryjDl6E;Nonprofits & Activism; {'29': 0.7999, '28': 0.2}
ZZZ7k8cMA-4;Nonprofits & Activism; {'29': 0.0562, '22': 0.0062}
gj3ZnKlHqxI;Nonprofits & Activism; {'29': 0.7999, '27': 0.1, '22': 0.1}
d0yGdNEWdn0;Education; {'29': 0.9, '26': 0.1}
Yr_poW-KK1Q;Nonprofits & Activism; {'27': 0.1, '29': 0.7999, '10': 0.1}
pKMgG9xIfEg;Nonprofits & Activism; {'10': 0.0375, '29': 0.3249, '27': 0.0125}
IV5jbi7otx0;Nonprofits & Activism; {'29': 0.1055, '10': 0.0055}
Rg6xCRemYw4;Nonprofits & Activism; {'29': 0.0119, '27': 0.0}
oaBTbMW3vbc;Music; {'29': 0.7, '22': 0.1, '27': 0.2}
cXkH_6-aG-8;Nonprofits & Activism; {'29': 0.0999, '28': 0.0111}
XGNZQ64xiqo;Nonprofits & Activism; {'29': 0.0999, '27': 0.0111}
hrxhptvEOTs;Nonprofits & Activism; {'29': 0.9999}
1illzOnz6w4;Nonprofits & Activism; {'29': 0.9999}
GbE5GnBCJNQ;Nonprofits & Activism; {'29': 0.9999}
PXwStduNw14;Nonprofits & Activism; {'29': 0.0562, '22': 0.002, '27': 0.0041}
pL71KhNmnls;Education; {'29': 0.0999, '27': 0.0111}
n9u-TITxwoM;Nonprofits & Activism; {'29': 0.1111}
s_L-fp8gDzY;Nonprofits & Activism; {'29': 0.9999}
Iwpi1Lm6dFo;Nonprofits & Activism; {'29': 0.0624}
B0Y-GU3JqiQ;Nonprofits & Activism; {'29': 0.9999}
izgtCxsLVd0;Nonprofits & Activism; {'29': 0.1111}
_QTJOAI0UoU;Nonprofits & Activism; {'29': 0.9999}
BGbGpm7M12w;Nonprofits & Activism; {'29': 0.9999}
QOxY0lndtXM;Nonprofits & Activism; {'29': 0.7, '10': 0.1, '28': 0.1, '27': 0.1}
D4cV8yfgNyI;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
IeblJdB2-Vo;Nonprofits & Activism; {'29': 0.0389, '27': 0.001}
da1vvigy5tQ;Nonprofits & Activism; {'29': 0.0593, '27': 0.0031}
BOaUjSm-K5I;Nonprofits & Activism; {'29': 0.0999, '27': 0.0111}
gaY4m00wXpw;Nonprofits & Activism; {'29': 0.1037, '28': 0.0074}
FfNXJt4_MoQ;Nonprofits & Activism; {'29': 0.9999}
A6Dkt7zyImk;Nonprofits & Activism; {'29': 0.9999}
awtmTJW9ic8;Nonprofits & Activism; {'29': 0.9999}
fbeFn1Xcqo4;Nonprofits & Activism; {'29': 0.0999, '27': 0.0111}
tic7X3ET4gE;Nonprofits & Activism; {'29': 0.9999}
4Lb5L-VEm34;Nonprofits & Activism; {'29': 0.0562, '26': 0.0062}
MdZAMSyn_As;Nonprofits & Activism; {'29': 0.0583, '22': 0.0041}
Nj-hdQMa3uA;Nonprofits & Activism; {'29': 0.7999, '27': 0.2}
6iFCm5ZokBI;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
u9hauSrihYQ;Nonprofits & Activism; {'29': 0.5999, '24': 0.025}
8s3bdVxuFBs;Nonprofits & Activism; {'29': 0.0512, '24': 0.0048}
2Yt6raj-S1M;Nonprofits & Activism; {'29': 0.1037, '27': 0.0037, '24': 0.0037}
_VB39Jo8mAQ;Nonprofits & Activism; {'29': 0.1093}
OOG65rSM5fA;Nonprofits & Activism; {'29': 0.0624}
4BZuWrdC-9Q;Nonprofits & Activism; {'29': 0.9999}
8pq_tCgDkT4;Nonprofits & Activism; {'29': 0.9999}
gBkIyJ7kf_I;Nonprofits & Activism; {'29': 0.1111}
3E7hkPZ-HTk;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
JD4O7ama3o8;Nonprofits & Activism; {'29': 0.0479}
h-rRgpPbR5w;Nonprofits & Activism; {'29': 0.9999}
gh5VhaicC6g;Nonprofits & Activism; {'29': 0.1111}
DSmvNVSXIKs;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
W3P3rT0j2gQ;Nonprofits & Activism; {'29': 0.0604, '22': 0.002}
NWH8N-BvhAw;Nonprofits & Activism; {'29': 0.0583, '27': 0.0041}
7CBfCW67xT8;Nonprofits & Activism; {'29': 0.1111}
_v36Vt9GmH8;Nonprofits & Activism; {'29': 0.1111}
p_ylzGfHKOs;Nonprofits & Activism; {'29': 0.1111}
Ro2dgzXKJfQ;Nonprofits & Activism; {'29': 0.9999}
kARkOdRHaj8;Nonprofits & Activism; {'29': 0.0609, '22': 0.0015}
oDsMlmfLjd4;Nonprofits & Activism; {'27': 0.0078, '29': 0.0671, '28': 0.0031}
2y8SA6cLUys;Nonprofits & Activism; {'29': 0.9999}
IZLgWQkvIQg;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
xk0-yebNA_o;Nonprofits & Activism; {'29': 0.033, '28': 0.0004}
tFDRXgDUea4;Nonprofits & Activism; {'29': 0.0277}
WwTpfVQgkU0;Nonprofits & Activism; {'29': 0.1111}
PJy8vTu66tE;Nonprofits & Activism; {'29': 0.0266, '27': 0.0005, '28': 0.0005}
AyogyD7vXbw;Nonprofits & Activism; {'29': 0.9999}
twSvd5bQLDw;Nonprofits & Activism; {'29': 0.0541, '27': 0.0062, '28': 0.002}
rhcJNJbRJ6U;Science & Technology; {'29': 0.9, '22': 0.1}
ZML0eAZ-RwI;Nonprofits & Activism; {'29': 0.9999}
OzSa5IX0mqA;Nonprofits & Activism; {'28': 0.1, '22': 0.1, '29': 0.7, '27': 0.1}
ilf5vDptOYk;Nonprofits & Activism; {'29': 0.95, '27': 0.05}
rPh3c8Sa37M;Nonprofits & Activism; {'29': 0.3083, '28': 0.0249}
0fiAoqwsc9g;Science & Technology; {'29': 0.9999}
rbnBe-vXGQM;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
bGBamfWasNQ;Nonprofits & Activism; {'29': 0.0937}
7vZmOF11P9A;Nonprofits & Activism; {'29': 0.0604, '22': 0.002}
WAlzFGIrzGs;Nonprofits & Activism; {'29': 0.7999, '27': 0.2}
tTb3d5cjSFI;Nonprofits & Activism; {'29': 0.9999}
LBvHI1awWaI;Nonprofits & Activism; {'29': 0.0781}
Hu4Yvq-g7_Y;Nonprofits & Activism; {'26': 0.0062, '29': 0.0671, '22': 0.0031, '27': 0.0015}
tLWEr_kdXl4;Nonprofits & Activism; {'29': 0.3277, '28': 0.0055}
QbxinUJcLGg;Nonprofits & Activism; {'29': 0.02, '22': 0.0003}
Fw1Fc_y_2Ek;Nonprofits & Activism; {'29': 0.9999}
XOU2ubWkoPw;Nonprofits & Activism; {'29': 0.0781}
ZGNN4EPJzGk;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
X4Qm9cGRub0;Education; {'29': 0.1111}
xF80HzqvAoA;Nonprofits & Activism; {'29': 0.9999}
vfvD_jt9R-s;Nonprofits & Activism; {'29': 0.9999}
Df2JBnql8lc;Nonprofits & Activism; {'29': 0.9999}
aoRHq0TQnZM;Nonprofits & Activism; {'29': 0.9999}
syrWtjTpT0M;Nonprofits & Activism; {'29': 0.9999}
Oht0-qKeUGE;Nonprofits & Activism; {'29': 0.9999}
jKICDynQR9g;Nonprofits & Activism; {'29': 0.9999}
MptrypvBTag;Nonprofits & Activism; {'29': 0.7999, '28': 0.1, '27': 0.1}
2VWS_F_UeQI;Nonprofits & Activism; {'29': 0.0944, '28': 0.0111, '27': 0.0055}
i-T7tCMUDXU;Science & Technology; {'29': 0.0609, '27': 0.0015}
DCWB0zv_MNA;Nonprofits & Activism; {'29': 0.1111}
M7hOpT0lPGI;Nonprofits & Activism; {'29': 0.0999, '27': 0.0055, '28': 0.0055}
nH6xkjMNdnk;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
ljqra3BcqWM;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
p9UC0chfXcg;Nonprofits & Activism; {'28': 0.1, '29': 0.9}
1w0_kazbb_U;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
BrNs0M77Pd4;Nonprofits & Activism; {'29': 0.1074, '28': 0.0037}
-OLFwkfPxCg;Nonprofits & Activism; {'28': 0.1, '29': 0.7999, '24': 0.1}
XGq3MXQlRJs;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
a2CDa5zRQR0;Nonprofits & Activism; {'29': 0.7, '28': 0.1, '27': 0.2}
PYYyRjTaypI;Nonprofits & Activism; {'28': 0.1, '29': 0.7999, '27': 0.1}
ZGan5NwJ-LM;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
mTwS9_PReM4;Education; {'29': 0.9, '28': 0.1}
A9UmdY0E8hU;Nonprofits & Activism; {'29': 0.9999}
OyahH2o9AAk;Nonprofits & Activism; {'29': 0.9999}
ciStnd9Y2ak;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
VNGFep6rncY;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
Aq4g-Bv2_Gk;Nonprofits & Activism; {'29': 0.7999, '27': 0.2}
vuIlsN32WaE;Nonprofits & Activism; {'29': 0.1407, '28': 0.0074}
y801ldQVizY;Nonprofits & Activism; {'29': 0.9999}
Ssr2UDB9EWQ;Nonprofits & Activism; {'29': 0.7999, '27': 0.1, '22': 0.1}
wSF82AwSDiU;Education; {'29': 0.1156, '28': 0.0093}
DfBzEAieaAM;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
qiN67V5q3C4;Nonprofits & Activism; {'29': 0.3, '27': 0.0333}
R7vmHGAshi8;Nonprofits & Activism; {'19': 0.1, '29': 0.7, '27': 0.1, '28': 0.1}
ytVneQUA5-c;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
V6yixyiJcos;Nonprofits & Activism; {'29': 0.9999}
_K4TjS9u1t4;Nonprofits & Activism; {'29': 0.1111}
lFZvLeMbJ_U;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
3WKlaMJaE0g;Nonprofits & Activism; {'29': 0.9999}
azRl1dI-Cts;Nonprofits & Activism; {'29': 0.3749}
f6nxcfbDfZo;Nonprofits & Activism; {'29': 0.1111}
-M9i3-QhWzg;Nonprofits & Activism; {'29': 0.7999, '28': 0.2}
hhBDfJY-xZw;Nonprofits & Activism; {'29': 0.0624}
r8nHptyS234;Nonprofits & Activism; {'29': 0.0833, '28': 0.0222, '27': 0.0055}
SuFKONsatkc;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
6pY7EjqD3QA;Nonprofits & Activism; {'29': 0.1111}
HD-yFYQ5UPM;Science & Technology; {'29': 0.7, '24': 0.1, '28': 0.1, '27': 0.1}
IDPDEKtd2yM;Nonprofits & Activism; {'29': 0.0653, '27': 0.0146}
Ep2MAx95m20;Nonprofits & Activism; {'29': 0.0541, '27': 0.0062, '22': 0.002}
Q3WDw-DBKLA;Nonprofits & Activism; {'29': 0.95, '27': 0.05}
JUedQ0_EGCQ;Nonprofits & Activism; {'29': 0.0447, '27': 0.0032}
A1anXJhVamc;Nonprofits & Activism; {'29': 0.9999}
drv3BP0Fdi8;Education; {'29': 0.9999}
njESlZa2b10;Nonprofits & Activism; {'29': 0.1111}
8bnniNxqB4w;Nonprofits & Activism; {'29': 0.7999, '28': 0.1, '27': 0.1}
KwHFHV9Jfd8;Nonprofits & Activism; {'27': 0.2, '29': 0.7999}
EgxO1uu_9Rc;Nonprofits & Activism; {'29': 0.9999}
BZ-LI68xS8g;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
ehi0Cfm4DQM;Nonprofits & Activism; {'29': 0.9999}
XPAG3I8P34k;Nonprofits & Activism; {'29': 0.1851}
7pdqKetNpsM;Nonprofits & Activism; {'29': 0.9999}
nYqNM9SvRdY;Nonprofits & Activism; {'29': 0.9999}
1X1MNvuRpdg;Nonprofits & Activism; {'29': 0.9999}
LVgzOyHVcj4;Nonprofits & Activism; {'29': 0.0999, '27': 0.0055, '22': 0.0055}
zdbD-ApZeFE;Nonprofits & Activism; {'29': 0.9999}
6qkSMkiGWdg;Nonprofits & Activism; {'29': 0.7999, '28': 0.1, '27': 0.1}
_J5bDhMP9lQ;Nonprofits & Activism; {'29': 0.9999}
-U4Cq-dgNnw;Nonprofits & Activism; {'29': 0.1111}
0sYguTPLpHE;Nonprofits & Activism; {'29': 0.9999}
UkQ6FBltdYU;Nonprofits & Activism; {'29': 0.1111}
VJRBx0JjM_M;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
P3fIZuW9P_M;People & Blogs; {'29': 0.0999, '27': 0.0111}
o4Y5Mr8rZ9A;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
JiwZQNYlGQI;Nonprofits & Activism; {'28': 0.0055, '29': 0.1055}
lnigGtrwAfs;Nonprofits & Activism; {'29': 0.9999}
jryCoo0BrRk;Nonprofits & Activism; {'29': 0.0399}
EgU3i-g8ZRY;Nonprofits & Activism; {'29': 0.1037, '26': 0.0074}
teVE3VGrBhM;Nonprofits & Activism; {'29': 0.9999}
i2t8pN5ecMo;Nonprofits & Activism; {'29': 0.1055, '27': 0.0055}
DSLTuelMgRw;Nonprofits & Activism; {'29': 0.1055, '27': 0.0055}
SMi3rHuK0c4;Nonprofits & Activism; {'29': 0.9999}
bM06o26PCDQ;Nonprofits & Activism; {'29': 0.1074, '27': 0.0037}
_HGksy6OyQ0;Nonprofits & Activism; {'27': 0.1, '29': 0.9}
29Vj0-TVHiQ;Nonprofits & Activism; {'29': 0.1111}
ZidGozDhOjg;Nonprofits & Activism; {'29': 0.0604, '22': 0.002}
tqCQ5iNLnI0;Nonprofits & Activism; {'29': 0.9999}
WWloIAQpMcQ;Nonprofits & Activism; {'29': 0.9999}
zDurWVRPZtU;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
_Qzx9SnG9oU;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
Lp7E973zozc;Nonprofits & Activism; {'27': 0.0062, '29': 0.0541, '22': 0.002}
Exf125xEQKY;Nonprofits & Activism; {'29': 0.9999}
3E_53yN0Q6U;Nonprofits & Activism; {'29': 0.9999}
qMlUSxSwW4Q;Nonprofits & Activism; {'29': 0.0999, '24': 0.0111}
CUeIqKulW6k;Nonprofits & Activism; {'29': 0.9999}
e4PTvXtz4GM;Entertainment; {'29': 0.0833, '27': 0.0166, '10': 0.0111}
7TXEZ4tP06c;Nonprofits & Activism; {'29': 0.0999, '27': 0.0055, '24': 0.0055}
8AmtD32nG_M;Nonprofits & Activism; {'29': 0.1111}
02EJ1IdC6tE;Nonprofits & Activism; {'29': 0.0197, '27': 0.0006}
i0a61wFaF8A;Nonprofits & Activism; {'29': 0.9999}
bczm0RsIZUM;Nonprofits & Activism; {'29': 0.9999}
Fw0fZkBW7iM;Nonprofits & Activism; {'29': 0.9999}
rJgi4J8Rjpo;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
5V5wKMcoQYs;Nonprofits & Activism; {'29': 0.9999}
i_lU2T8NsMM;Nonprofits & Activism; {'29': 0.0999, '27': 0.0111}
zE9FfvPyPZg;Nonprofits & Activism; {'29': 0.9, '24': 0.1}
slKAFdJ8ZHY;Nonprofits & Activism; {'29': 0.9999}
ZucVXYoegVU;Nonprofits & Activism; {'29': 0.1111}
MOQcSzkKfbs;Nonprofits & Activism; {'29': 0.9999}
DFOOq3mwL4o;Nonprofits & Activism; {'29': 0.0604, '27': 0.002}
D6_J7FfgWVc;Nonprofits & Activism; {'29': 0.1111}
sbVBsrNnBy8;Nonprofits & Activism; {'29': 0.9999}
cnooCepNZv4;Nonprofits & Activism; {'29': 0.9999}
py4P8b4t3DI;Nonprofits & Activism; {'29': 0.9, '24': 0.1}
7lhVUedc1a4;Nonprofits & Activism; {'29': 0.0833, '27': 0.0166, '28': 0.0111}
9KiUq8i9pbE;Nonprofits & Activism; {'29': 0.9999}
tGdsOXZpyWE;Nonprofits & Activism; {'29': 0.0624}
lyZysfafOAs;Nonprofits & Activism; {'29': 0.9999}
wM82hE6oimw;Nonprofits & Activism; {'29': 0.1111}
LCPgvTRftZg;Entertainment; {'29': 0.7999, '17': 0.1, '27': 0.1}
POmqBXCimYc;Nonprofits & Activism; {'29': 0.7999, '24': 0.15, '27': 0.05}
N5Y8W0OC9Jw;Nonprofits & Activism; {'29': 0.072, '27': 0.008}
NXhddUqNNjo;Education; {'29': 0.9999}
qyCn3APagyU;Nonprofits & Activism; {'29': 0.9999}
TTgNNf8uFPE;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
fC2z69q3L0o;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
YB_sfnwbgvk;Entertainment; {'29': 0.9, '27': 0.1}
yhokMZdQ7gs;Nonprofits & Activism; {'29': 0.9, '28': 0.1}
qu8Dla5rASU;Education; {'24': 0.2, '29': 0.7, '27': 0.1}
4SpWuseQGys;Entertainment; {'29': 0.7, '27': 0.1, '10': 0.2}
GIdrptTwzQY;Nonprofits & Activism; {'29': 0.9999}
G3q8kEn_nsg;Nonprofits & Activism; {'29': 0.9999}
_K_n-x-W7pY;Nonprofits & Activism; {'29': 0.9999}
kcW4ABcY3zI;Nonprofits & Activism; {'29': 0.1111}
QzPbY9ufnQY;People & Blogs; {'29': 0.9, '27': 0.1}
8so1WZ4j1oQ;Nonprofits & Activism; {'29': 0.9999}
wSci_YIGOAw;Nonprofits & Activism; {'29': 0.9999}
xI8lLpYtQ6M;Nonprofits & Activism; {'29': 0.9999}
UUnRKf2CemA;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
lrYx7HaUlMY;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
S8bJ3YlgL1Q;Nonprofits & Activism; {'29': 0.3166, '27': 0.0166}
iPGd6l76l9A;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
r7xLfeTytns;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
KTT7i3SKpMQ;Nonprofits & Activism; {'29': 0.7999, '22': 0.1, '27': 0.1}
jobYTQTgeUE;Nonprofits & Activism; {'29': 0.7999, '27': 0.2}
4Zgwz_m7sRs;Education; {'29': 0.7999, '27': 0.2}
e7wFPAQcqCw;Nonprofits & Activism; {'29': 0.9999}
nh1emIVHy8g;Nonprofits & Activism; {'29': 0.9999}
Ed4SeoQypy0;Nonprofits & Activism; {'29': 0.9, '25': 0.1}
UclXAnTMZRY;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
yNQu8mtGgvA;Education; {'29': 0.7999, '22': 0.1, '24': 0.1}
KP5mzWDH4b8;Nonprofits & Activism; {'25': 0.2, '29': 0.7999}
8SAWKDRHZuw;News & Politics; {'29': 0.9999}
aVHiLWbpUKo;Nonprofits & Activism; {'29': 0.7999, '25': 0.1, '22': 0.1}
iNOE0dZpHcY;Nonprofits & Activism; {'29': 0.9999}
79zra755WgA;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
Sm3UfctR5ZA;Nonprofits & Activism; {'29': 0.9999}
u5GCetbP7Fg;Nonprofits & Activism; {'29': 0.0999, '28': 0.0111}
5V3SX0H7pHc;Nonprofits & Activism; {'29': 0.9999}
Sgl6212SK6c;Nonprofits & Activism; {'29': 0.9999}
a4n0zcsdoN0;Nonprofits & Activism; {'29': 0.9999}
wtV5ev6813I;Nonprofits & Activism; {'29': 0.9999}
_98m4Vod6_8;Nonprofits & Activism; {'29': 0.9, '24': 0.1}
FKYLpmHe2D0;Nonprofits & Activism; {'29': 0.7999, '28': 0.1, '27': 0.1}
8v0ykTrTQEc;Nonprofits & Activism; {'29': 0.9999}
N0acvkHIiZs;Nonprofits & Activism; {'29': 0.9999}
h_Xh5MXA7yY;Nonprofits & Activism; {'29': 0.9999}
hqKafI7Amd8;Science & Technology; {'29': 0.9999}
nirKw3mWB3I;Nonprofits & Activism; {'29': 0.9999}
Cw2qD87KDHc;Nonprofits & Activism; {'29': 0.9999}
