Id;Genre;Probabilities
ISyGlUMSuWk;Entertainment;  {'17': 0.4, '24': 0.2, '22': 0.30000000000000004, '1': 0.1}
59ugOP_rbvI;Sports;  {'17': 0.6, '1': 0.2, '22': 0.1, '24': 0.1}
Vgyx4U3KEKg;Film & Animation;  {'1': 0.6, '24': 0.30000000000000004, '22': 0.1}
U3y3lrJZ9K4;People & Blogs;  {'17': 0.4, '22': 0.5, '27': 0.1}
StZ7OnL5nC0;Sports;  {'22': 0.5, '17': 0.2, '24': 0.30000000000000004}
B-AyDbyqGv4;Sports;  {'17': 0.9999999999999999}
p9bhRqADgOw;People & Blogs;  {'22': 0.5, '24': 0.2, '17': 0.2, '27': 0.1}
cvlwTsaPlPc;Sports;  {'22': 0.2, '17': 0.30000000000000004, '24': 0.2, '1': 0.2, '26': 0.1}
2Byb3Ulti80;People & Blogs;  {'17': 0.4, '22': 0.2, '24': 0.1, '26': 0.2, '23': 0.1}
ZZD07U9Jv68;Sports;  {'17': 0.55, '22': 0.4, '24': 0.05}
AazDporyYIk;Howto & Style;  {'22': 0.30000000000000004, '26': 0.1, '17': 0.5, '24': 0.1}
yjzFvjzHtUE;Entertainment;  {'17': 0.5, '26': 0.2, '1': 0.1, '22': 0.2}
8r9l4L-dBYI;Howto & Style;  {'26': 0.2, '17': 0.4, '28': 0.1, '27': 0.30000000000000004}
Uv8i8KMogxo;Education;  {'22': 0.4, '27': 0.30000000000000004, '17': 0.2, '19': 0.1}
36WpRwY2DYw;Science & Technology;  {'25': 0.30000000000000004, '24': 0.2, '27': 0.1, '28': 0.30000000000000004, '1': 0.1}
zLNHZDpU6n8;Sports;  {'24': 0.1, '17': 0.6, '22': 0.2, '1': 0.1}
RUCHv_HfS0A;Sports;  {'24': 0.35000000000000003, '17': 0.6499999999999999}
pYvo5R7yOGc;People & Blogs;  {'22': 0.6, '17': 0.30000000000000004, '24': 0.1}
Z7_xeGOb4_M;Sports;  {'22': 0.1, '17': 0.7999999999999999, '24': 0.1}
v-d6MXYAUPU;Sports;  {'24': 0.30000000000000004, '26': 0.1, '17': 0.4, '22': 0.2}
bqKWNiJbpiA;Sports;  {'10': 0.1, '17': 0.7, '15': 0.1, '22': 0.1}
VS6TIXxxSCg;People & Blogs;  {'22': 0.7, '17': 0.2, '26': 0.1}
eAkMM_aR92s;Sports;  {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
qjNbfSe200s;Sports;  {'17': 0.8999999999999999, '24': 0.1}
H7T7DmHC_50;Sports;  {'17': 0.9999999999999999}
H3Ik5moFMIM;Sports;  {'17': 0.6, '24': 0.2, '26': 0.1, '22': 0.1}
oHgXKuP-8Zg;Sports;  {'17': 0.95, '24': 0.05}
untkoGIgr44;Sports;  {'17': 0.7999999999999999, '22': 0.2}
KyfhlQyODYc;Entertainment;  {'22': 0.30000000000000004, '1': 0.1, '17': 0.5, '24': 0.1}
OAQcd4Qt9ko;People & Blogs;  {'17': 0.6, '26': 0.2, '22': 0.1, '24': 0.1}
cqnkasqGPTQ;Sports;  {'24': 0.1, '17': 0.7999999999999999, '22': 0.1}
5PgaqcYnspw;Sports;  {'17': 0.7, '24': 0.1, '15': 0.1, '26': 0.1}
9M0BqGiPDCc;Sports;  {'17': 0.8999999999999999, '24': 0.1}
wg0jfLEkdA4;Sports;  {'17': 0.8999999999999999, '24': 0.1}
JEMC2ndYdr8;Sports;  {'17': 0.9999999999999999}
Ahjid3CCb1I;Entertainment;  {'24': 0.30000000000000004, '17': 0.6, '26': 0.1}
4p02c1m8e6E;Sports;  {'17': 0.9999999999999999}
mUlLhrC7Yro;Sports;  {'17': 0.8999999999999999, '22': 0.1}
k9-jtdK2PEQ;Sports;  {'1': 0.1, '17': 0.8999999999999999}
jHzlGlZFnDs;Sports;  {'17': 0.8999999999999999, '22': 0.05, '24': 0.05}
adsRsWSbEcw;People & Blogs;  {'22': 0.7, '17': 0.30000000000000004}
qXVLvSzFBBM;People & Blogs;  {'22': 0.7, '17': 0.30000000000000004}
1RNhjEYKkvk;Sports;  {'1': 0.1, '17': 0.7999999999999999, '26': 0.1}
VFSKrtiM9Y0;People & Blogs;  {'17': 0.2, '27': 0.30000000000000004, '22': 0.4, '1': 0.1}
JLpfJq1qpsw;People & Blogs;  {'22': 0.4, '17': 0.5, '24': 0.1}
mHXEFKB31co;People & Blogs;  {'24': 0.2, '17': 0.30000000000000004, '22': 0.5}
u_fXZ-B4Bt4;People & Blogs;  {'22': 0.8999999999999999, '17': 0.1}
wtc27hIV_O8;Entertainment;  {'1': 0.2, '24': 0.5, '22': 0.2, '26': 0.1}
ydqc3pRDRlM;Sports;  {'17': 0.7999999999999999, '15': 0.2}
7Qfjf5n5N1k;Sports;  {'24': 0.2, '15': 0.1, '17': 0.6, '23': 0.1}
XMtVu-ZtwEk;Gaming;  {'20': 0.30000000000000004, '24': 0.1, '10': 0.6}
dGxuLfj0uqU;Music;  {'10': 0.7, '24': 0.1, '22': 0.2}
-7jjo8UICjQ;Music;  {'10': 0.8999999999999999, '22': 0.1}
CuU9q2VKOyc;Music;  {'10': 0.9999999999999999}
SaCheA6Njc4;Music;  {'10': 0.9999999999999999}
Qr4azoVLqL0;Music;  {'10': 0.7, '22': 0.30000000000000004}
hXE9YgIgkzc;Music;  {'10': 0.9999999999999999}
BvCg4W5hvNk;People & Blogs;  {'10': 0.7, '22': 0.30000000000000004}
U3LRvkVpFbE;Music;  {'10': 0.9999999999999999}
OFTzMhBm8Gk;Music;  {'1': 0.4, '10': 0.4, '22': 0.2}
cZeLbTmDkiI;Music;  {'22': 0.2, '10': 0.7, '1': 0.1}
6IwsZ90iA0k;Music;  {'10': 0.9999999999999999}
QOOOjRrOia0;Music;  {'10': 0.7999999999999999, '1': 0.1, '23': 0.1}
elzpL633InU;Music;  {'10': 0.7999999999999999, '22': 0.2}
9ZqZ3is9tpk;Music;  {'22': 0.2, '1': 0.2, '10': 0.5, '24': 0.1}
0-JmHwVMhWM;Music;  {'27': 0.1, '10': 0.7999999999999999, '22': 0.1}
vpaPWuDQUcc;Music;  {'10': 0.8999999999999999, '22': 0.1}
aNMlq-hOIoc;Music;  {'10': 0.8999999999999999, '22': 0.1}
M_rNY2G-C8Y;People & Blogs;  {'22': 0.7999999999999999, '10': 0.2}
T3AuplcGNyo;Music;  {'10': 0.8999999999999999, '27': 0.1}
5gfIDSreaV0;Education;  {'10': 0.95, '22': 0.05}
sn0ZwjMkwDY;Music;  {'10': 0.9999999999999999}
e-sMfjXv-NE;Music;  {'27': 0.1, '29': 0.1, '10': 0.7999999999999999}
e3A6rdvkiW0;Music;  {'10': 0.7999999999999999, '24': 0.1, '27': 0.1}
cwXPPGQQW1k;Music;  {'10': 0.6, '1': 0.1, '22': 0.1, '29': 0.1, '27': 0.1}
w6jlhLUgER0;Music;  {'10': 0.8999999999999999, '22': 0.1}
hLS8gxQRS_8;Music;  {'10': 0.95, '19': 0.05}
jOofzffyDSA;Music;  {'10': 0.9999999999999999}
Heo7YsV-ql4;Entertainment;  {'24': 0.2, '10': 0.7999999999999999}
VoCZcp2xoxc;Music;  {'10': 0.9999999999999999}
Kcsd_YTLptw;Music;  {'10': 0.7999999999999999, '24': 0.1, '29': 0.1}
47tWcmDtG6U;Music;  {'24': 0.2, '10': 0.6, '22': 0.2}
MIp3Rpn0IEA;Music;  {'10': 0.7, '22': 0.30000000000000004}
zq54msMu3Sc;Music;  {'10': 0.7999999999999999, '24': 0.2}
62tSUVOd-bM;Music;  {'10': 0.7, '22': 0.2, '24': 0.1}
CY298YD2kZw;Music;  {'10': 0.7999999999999999, '22': 0.2}
XXfp3Fozq6Y;Music;  {'10': 0.7, '22': 0.2, '20': 0.1}
fKC-LU669r8;Music;  {'24': 0.1, '10': 0.7, '22': 0.1, '27': 0.1}
9bJPxO9iWKM;Music;  {'10': 0.7, '1': 0.1, '24': 0.1, '22': 0.1}
xd891GuKvgo;Music;  {'22': 0.30000000000000004, '10': 0.6, '24': 0.1}
DMoCM_FgLP8;Music;  {'10': 0.9333333333333332, '22': 0.03333333333333333, '20': 0.03333333333333333}
Ek4IRwHBqyo;Music;  {'10': 0.9999999999999999}
F7Ut2t0kDnI;Music;  {'10': 0.9999999999999999}
_IfYlVX-LEg;Music;  {'10': 0.8999999999999999, '22': 0.1}
0QKQlf8r7ls;Music;  {'10': 0.8999999999999999, '22': 0.1}
Q9yn1DpZkHQ;Music;  {'10': 0.8999999999999999, '20': 0.1}
qo3ewdnBDnA;Music;  {'10': 0.9999999999999999}
VvjQxC39_vQ;Music;  {'10': 0.9999999999999999}
bBmKLYoggkA;Music;  {'10': 0.9999999999999999}
QAhvvQQurw4;Music;  {'10': 0.7999999999999999, '22': 0.2}
7FG7nTUYowQ;Music;  {'10': 0.9999999999999999}
mZvQ9ipTK_8;Music;  {'10': 0.8999999999999999, '22': 0.1}
WI4-HUn8dFc;People & Blogs;  {'10': 0.7999999999999999, '22': 0.2}
tBocKXehKDk;People & Blogs;  {'10': 0.8999999999999999, '22': 0.1}
GsJQNwjrIA8;Music;  {'10': 0.8999999999999999, '22': 0.1}
1JYjcwW9MmM;Music;  {'10': 0.7, '29': 0.1, '22': 0.2}
e26zZ83Oh6Y;Music;  {'10': 0.8999999999999999, '24': 0.1}
0bjB-IWEYI0;Music;  {'10': 0.8999999999999999, '22': 0.1}
FxhbAGwEYGQ;Music;  {'10': 0.7999999999999999, '25': 0.1, '24': 0.1}
-ywL_zokELE;Music;  {'10': 0.9999999999999999}
VM8XSOKaYYs;Music;  {'22': 0.2, '10': 0.7999999999999999}
WnWQ56zEuko;Music;  {'22': 0.1, '10': 0.8999999999999999}
lR7icNffxXE;Music;  {'22': 0.4, '10': 0.6}
euM9O6Qaog8;Music;  {'24': 0.2, '10': 0.7, '27': 0.1}
VfW29bY-0c4;Music;  {'10': 0.7999999999999999, '22': 0.2}
uAJMt76lEUg;Music;  {'10': 0.9999999999999999}
ElhHt3NCJNY;Music;  {'10': 0.9999999999999999}
f1tYe3TkhTc;Music;  {'10': 0.8999999999999999, '24': 0.1}
OcowUGHfIJQ;Music;  {'10': 0.9999999999999999}
YZva0zJetqY;Music;  {'10': 0.8999999999999999, '22': 0.1}
nz7KQE09RyI;Music;  {'10': 0.9999999999999999}
l-7C5EqO8EU;Music;  {'10': 0.9999999999999999}
oPyqEYo-VoQ;Music;  {'10': 0.9999999999999999}
qjqsIENcFR0;Gaming;  {'10': 0.7999999999999999, '20': 0.2}
hGIW2fDb0jg;Music;  {'10': 0.8999999999999999, '28': 0.1}
4pcNRDx6KrE;Music;  {'10': 0.9999999999999999}
EFi-pxsKWzE;Music;  {'10': 0.9999999999999999}
nIso825-Ko4;Music;  {'10': 0.9999999999999999}
qt_urUz42vI;Music;  {'10': 0.9999999999999999}
grWRSyptTnk;Music;  {'10': 0.8999999999999999, '24': 0.1}
AXdX6Ss29w0;Music;  {'10': 0.6, '22': 0.2, '24': 0.2}
owYX6Rg3wT8;Music;  {'10': 0.8999999999999999, '22': 0.1}
UtWaBEn_x8c;Music;  {'10': 0.8999999999999999, '22': 0.1}
VOoXsOWE-rQ;Music;  {'10': 0.8999999999999999, '24': 0.1}
SkSHt9EAje0;Music;  {'10': 0.8999999999999999, '24': 0.1}
cbd0dZQGJys;Music;  {'10': 0.9999999999999999}
TksGVI33D2w;Music;  {'10': 0.9999999999999999}
AVaSEEdfmRI;Music;  {'10': 0.7, '27': 0.1, '20': 0.2}
v6KcYN0A5LY;Music;  {'10': 0.7, '20': 0.30000000000000004}
oLA0vB9LCTM;Music;  {'10': 0.7, '20': 0.30000000000000004}
mYEA5A0Bjyo;Music;  {'10': 0.6, '20': 0.30000000000000004, '22': 0.1}
lQ3KKadpkl0;Music;  {'20': 0.30000000000000004, '10': 0.6, '24': 0.1}
s_I07Iq_2XM;Education;  {'27': 0.7999999999999999, '10': 0.1, '20': 0.1}
lnnsDi7Sxq0;Education;  {'20': 0.4, '27': 0.5, '24': 0.1}
N4UFC0y1tY0;Education;  {'27': 0.9999999999999999}
aMcJ1Jvtef0;Education;  {'27': 0.9999999999999999}
X-swJqjzjCI;Music;  {'20': 0.7, '10': 0.30000000000000004}
WTilIIzSea4;Gaming;  {'20': 0.5, '10': 0.4, '24': 0.1}
3wa3YtelPO4;Music;  {'10': 0.6, '20': 0.4}
Dy1EW9VBoCQ;Gaming;  {'10': 0.6, '20': 0.4}
FobS3w7QX-Y;Gaming;  {'20': 0.2, '22': 0.1, '10': 0.6, '24': 0.1}
Mm5AMucpAkc;Music;  {'20': 0.7, '10': 0.30000000000000004}
idra_THiTS8;Music;  {'10': 0.7999999999999999, '1': 0.1, '20': 0.1}
DADdHcLPGhw;Gaming;  {'10': 0.30000000000000004, '20': 0.6, '24': 0.1}
NQ5S8vs2n0U;Music;  {'20': 0.5, '10': 0.4, '22': 0.1}
AzqBLhxbPtE;Music;  {'20': 0.4, '10': 0.5, '1': 0.1}
GgZ17hXAfkM;Gaming;  {'20': 0.6, '10': 0.2, '24': 0.1, '1': 0.1}
aam9VvzFuI0;Music;  {'20': 0.4, '10': 0.6}
Ps638erKAn4;Music;  {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
g8qV07MScto;People & Blogs;  {'22': 0.30000000000000004, '24': 0.1, '10': 0.6}
o8GrqUSdzi0;Music;  {'10': 0.9999999999999999}
Hc25dWdwcIM;People & Blogs;  {'22': 0.6, '10': 0.4}
qBdZErvriY4;People & Blogs;  {'22': 0.2, '24': 0.30000000000000004, '20': 0.1, '10': 0.4}
uYew7v8PyhA;News & Politics;  {'25': 0.4, '27': 0.30000000000000004, '28': 0.1, '29': 0.1, '22': 0.1}
E89taTH86_s;Education;  {'27': 1.2, '28': 0.05, '22': 0.05, '25': 0.1, '24': 0.1}
RerKFYCVFVY;Education;  {'27': 0.85, '22': 0.025, '25': 0.1, '29': 0.025}
qrYj5VJKLIs;Education;  {'27': 1.1833333333333331, '28': 0.06666666666666667, '25': 0.05000000000000001, '29': 0.016666666666666666, '24': 0.016666666666666666}
XsRdICFRHcc;Education;  {'27': 0.9999999999999999}
g-AqBrboooI;Education;  {'27': 0.9999999999999999}
eWLVBP3VrO4;Music;  {'10': 0.9999999999999999}
aT2mTQRZzM8;Music;  {'10': 0.9999999999999999}
IYFmPsOx3Qw;Music;  {'10': 0.9999999999999999}
l2ErCDfwcTU;Music;  {'10': 0.9999999999999999}
gPqoFFJAaDY;Education;  {'27': 0.8666666666666666, '26': 0.016666666666666666, '25': 0.03333333333333333, '29': 0.016666666666666666, '24': 0.016666666666666666, '28': 0.03333333333333333, '23': 0.016666666666666666}
2fBhVvEOVhA;News & Politics;  {'27': 0.6, '25': 0.2, '1': 0.1, '29': 0.1}
w5Qjj9wn77w;Nonprofits & Activism;  {'29': 0.7, '27': 0.1, '10': 0.1, '22': 0.1}
3EoxEeE-Cgc;News & Politics;  {'27': 0.30000000000000004, '24': 0.30000000000000004, '22': 0.2, '29': 0.1, '25': 0.1}
PkLaWIDobGE;Education;  {'24': 0.2923076923076923, '29': 0.1384615384615385, '27': 0.29230769230769227, '22': 0.1461538461538462, '10': 0.1, '17': 0.02307692307692308, '26': 0.007692307692307693}
POBZgSekJ8w;Howto & Style;  {'26': 0.7, '22': 0.30000000000000004}
npZW-vfDdJI;Howto & Style;  {'26': 0.8999999999999999, '22': 0.1}
QlbQ8z8PmGg;People & Blogs;  {'22': 0.7, '26': 0.2, '15': 0.1}
fWHnTB-LLEE;Howto & Style;  {'26': 0.8999999999999999, '24': 0.1}
vN30emwcNS4;Education;  {'27': 0.7999999999999999, '25': 0.1, '22': 0.1}
5RWGh19yTXw;Education;  {'27': 0.95, '25': 0.05}
YhMlZczq4Ns;Education;  {'27': 0.6, '28': 0.30000000000000004, '24': 0.1}
Gz0I_v-ihsE;Education;  {'27': 0.9749999999999999, '28': 0.025}
O1DgWYdukZU;News & Politics;  {'19': 0.2, '24': 0.2, '27': 0.30000000000000004, '10': 0.1, '26': 0.2}
Oq4xILmPZ9c;News & Politics;  {'25': 0.8999999999999999, '27': 0.1}
YyMiSUfZtyU;Education;  {'27': 0.9666666666666665, '25': 0.03333333333333333}
gLGHA10jKs0;News & Politics;  {'25': 0.7999999999999999, '27': 0.2}
gsUE0CEz6g0;Science & Technology;  {'29': 0.2, '27': 0.4, '28': 0.2, '17': 0.1, '22': 0.1}
lETF5JRgEN8;Education;  {'27': 0.9999999999999999}
nU6FXWwLS-w;Science & Technology;  {'24': 0.1, '27': 0.2, '22': 0.1, '10': 0.2, '26': 0.1, '28': 0.2, '29': 0.1}
bUtGVQtWw9E;Education;  {'28': 0.1, '17': 0.2, '26': 0.1, '27': 0.5, '22': 0.1}
4HCIm5kt8jI;People & Blogs;  {'28': 0.2, '27': 0.6, '24': 0.1, '22': 0.1}
au6FKi8aAsA;Education;  {'27': 0.9999999999999999}
aCAvvZXUW08;Education;  {'27': 0.8999999999999999, '28': 0.1}
NuWC2d0mTbo;Science & Technology;  {'27': 0.7, '22': 0.1, '24': 0.1, '28': 0.1}
objP3E625Xo;Nonprofits & Activism;  {'29': 0.8999999999999999, '27': 0.1}
aebtcTi7EaA;Sports;  {'22': 0.25, '17': 1.25, '27': 0.39999999999999997, '26': 0.05, '25': 0.05}
H8zscW9JHLE;Sports;  {'17': 0.7, '22': 0.1, '28': 0.05, '26': 0.1, '24': 0.05}
Ocf_eiv-DKE;Sports;  {'17': 0.8499999999999999, '22': 0.15000000000000002}
3cS19O3jfhQ;Sports;  {'26': 0.1, '1': 0.1, '17': 0.45, '22': 0.25, '24': 0.1}
vYF8bnmdQfY;Education;  {'27': 1.6666666666666663}
WfKqyRMtWew;Entertainment;  {'27': 0.7, '24': 0.2, '25': 0.1}
LeCHW799aCo;People & Blogs;  {'27': 0.4, '22': 0.30000000000000004, '24': 0.1, '26': 0.2}
YGQLCnWNsEU;Education;  {'27': 0.7999999999999999, '22': 0.1, '28': 0.1}
GvW7iBvPuDM;Education;  {'27': 0.6, '22': 0.1, '28': 0.2, '24': 0.1}
r8ucokDJTbs;Education;  {'27': 0.55, '25': 0.05, '22': 0.15000000000000002, '28': 0.2, '26': 0.05}
TaTsXMgS6RU;People & Blogs;  {'27': 0.30000000000000004, '24': 0.1, '22': 0.4, '28': 0.2}
E0f5t2QiCoQ;Science & Technology;  {'27': 0.4, '24': 0.1, '28': 0.30000000000000004, '26': 0.1, '1': 0.1}
jPWCJxyHAg4;Education;  {'28': 0.30000000000000004, '27': 0.5333333333333333, '22': 0.06666666666666667, '26': 0.03333333333333333, '24': 0.06666666666666667}
JbLX08eVmIs;Education;  {'27': 0.7999999999999999, '28': 0.1, '22': 0.1}
3mc7O-7BUZg;Entertainment;  {'28': 0.5, '24': 0.1, '17': 0.1, '27': 0.30000000000000004}
auZCWICR4Ds;Science & Technology;  {'22': 0.2, '27': 0.6, '28': 0.2}
_gndsUjgPYo;Education;  {'27': 0.9999999999999999}
3j7am9kjMrk;Education;  {'27': 0.9999999999999999}
r_Et4PUyS94;Education;  {'27': 0.7999999999999999, '25': 0.1, '28': 0.1}
SKR49GqfLwU;News & Politics;  {'25': 0.5, '27': 0.4, '29': 0.1}
3q4Mbtysbuk;Education;  {'27': 0.7999999999999999, '26': 0.1, '29': 0.1}
qXonJ78482w;Education;  {'27': 0.5, '10': 0.1, '22': 0.30000000000000004, '24': 0.1}
ouZrZa5pLXk;Nonprofits & Activism;  {'28': 0.1, '29': 0.30000000000000004, '27': 0.4, '22': 0.2}
wUnyQ9kFuOw;People & Blogs;  {'17': 0.7999999999999999, '22': 0.2}
mtn6SUYfnGA;Sports;  {'17': 0.7, '22': 0.30000000000000004}
OKwTKeLCs7A;Entertainment;  {'17': 0.5, '22': 0.30000000000000004, '24': 0.1, '10': 0.1}
IKtsSr7CGUY;People & Blogs;  {'22': 0.4, '17': 0.6}
-oRjHKD8Sbk;Sports;  {'17': 0.6, '26': 0.1, '22': 0.30000000000000004}
hbFXcD9AlTY;People & Blogs;  {'22': 0.4, '24': 0.2, '17': 0.2, '1': 0.1, '19': 0.1}
9EHarryxahU;People & Blogs;  {'22': 0.5, '26': 0.1, '10': 0.1, '17': 0.30000000000000004}
Ev5YchdGB1c;Entertainment;  {'24': 0.5, '17': 0.2, '26': 0.1, '1': 0.1, '20': 0.1}
4CKxuXlXSBY;Entertainment;  {'22': 0.30000000000000004, '24': 0.2, '17': 0.4, '23': 0.1}
tOy1rk8QHt4;Science & Technology;  {'28': 0.6, '27': 0.2, '26': 0.1, '22': 0.1}
KhQrGtragXc;Science & Technology;  {'28': 0.6, '27': 0.2, '2': 0.2}
C9zFPn1r0ac;News & Politics;  {'25': 0.9999999999999999}
Z-FwBFhufBA;News & Politics;  {'25': 0.7, '26': 0.1, '24': 0.1, '27': 0.1}
rweY_RxJzak;Entertainment;  {'24': 0.30000000000000004, '27': 0.7}
JwjJs5ZHKJI;Education;  {'27': 0.4, '24': 0.5, '25': 0.1}
u0tYbYH0At4;Entertainment;  {'24': 0.30000000000000004, '27': 0.5, '25': 0.2}
KgVsd6qoyU4;Education;  {'27': 0.9999999999999999}
-s5szfPYKY4;Education;  {'27': 0.7, '28': 0.2, '22': 0.1}
BJBJQAUE0qM;People & Blogs;  {'22': 0.4, '17': 0.5, '28': 0.1}
InRC11vWBlU;Education;  {'27': 0.7999999999999999, '24': 0.2}
43pOPZx-LQY;Education;  {'27': 0.6, '28': 0.1, '24': 0.2, '22': 0.1}
XYv30g7TKVM;Education;  {'27': 0.9999999999999999}
SyuEVHBsqXg;Nonprofits & Activism;  {'29': 0.8999999999999999, '25': 0.1}
6RQlQDp1uiU;Travel & Events;  {'19': 1.45, '1': 0.05}
NszXuvBWMsU;Travel & Events;  {'19': 0.9333333333333332, '24': 0.03333333333333333, '22': 0.03333333333333333}
-4kzBmmGyhA;Travel & Events;  {'19': 0.9400000000000001, '24': 0.02, '26': 0.02, '25': 0.02}
cG4aYsvgchA;Travel & Events;  {'19': 0.7999999999999999, '10': 0.1, '1': 0.1}
gLJy5njInoc;Travel & Events;  {'19': 0.9999999999999999}
qGSfK55Ggs4;Travel & Events;  {'19': 0.9399999999999998, '24': 0.04, '22': 0.02}
zTGd8TxWfDg;Travel & Events;  {'19': 0.8749999999999999, '27': 0.1, '22': 0.025}
uDH_o8RqR0Y;Travel & Events;  {'19': 0.7999999999999999, '24': 0.03333333333333333, '28': 0.03333333333333333, '27': 0.03333333333333333, '22': 0.10000000000000002}
potBE03tDCE;Travel & Events;  {'19': 0.6499999999999999, '28': 0.05, '22': 0.1, '24': 0.1, '27': 0.1}
1ltZR9IWXaE;Travel & Events;  {'19': 0.7999999999999999, '1': 0.10000000000000002, '22': 0.06666666666666667, '24': 0.03333333333333333}
2bNzjBJF_G0;Travel & Events;  {'19': 0.7999999999999999, '25': 0.1, '22': 0.1}
PgzwGjaTr98;Travel & Events;  {'19': 0.8749999999999999, '24': 0.07500000000000001, '22': 0.025, '25': 0.025}
-eg2Ew_c2XQ;Travel & Events;  {'19': 0.9999999999999999}
xEYMaL6-3ls;Travel & Events;  {'19': 0.7999999999999999, '22': 0.1, '27': 0.1}
4J-kEU-bICI;Travel & Events;  {'19': 0.9999999999999999}
I8CyY3Vbnk4;Travel & Events;  {'19': 0.8999999999999999, '22': 0.1}
yiNQq_f_LzA;Education;  {'27': 0.6, '22': 0.2, '19': 0.1, '1': 0.1}
npjvKRCbS40;Travel & Events;  {'19': 0.9999999999999999}
V2xVSmzPzW4;Travel & Events;  {'19': 0.9999999999999999}
ETHMzJmgz1k;Travel & Events;  {'19': 0.9999999999999999}
UKjjBgfZG5Q;Travel & Events;  {'19': 0.9999999999999999}
J_3DFTm8ioA;Travel & Events;  {'19': 0.8999999999999999, '24': 0.1}
50pQHccrlHg;Travel & Events;  {'19': 0.9999999999999999}
JOrjRU091Hk;Travel & Events;  {'19': 0.9999999999999999}
rSoFDivGIdc;Travel & Events;  {'19': 0.9999999999999999}
f2d7kJPimyE;Travel & Events;  {'19': 0.7749999999999999, '22': 0.15, '24': 0.07500000000000001}
5kVnrqBb6y4;Travel & Events;  {'19': 0.75, '24': 0.1, '25': 0.1, '1': 0.05}
ROozLTYm_OQ;Travel & Events;  {'19': 0.9999999999999999}
qKFZMULHKcg;News & Politics;  {'17': 0.05, '22': 0.30000000000000004, '1': 0.1, '19': 0.30000000000000004, '25': 0.15000000000000002, '27': 0.05, '29': 0.05}
wnDxHTaeNX0;Travel & Events;  {'19': 0.8333333333333331, '24': 0.10000000000000002, '27': 0.06666666666666667}
YpCSXFZa0JQ;Travel & Events;  {'19': 0.9999999999999999}
75LFkGVJgtg;Entertainment;  {'24': 0.30000000000000004, '19': 0.7}
j_UAkHQFcgA;Travel & Events;  {'19': 0.9999999999999999}
oaletsYICyI;Travel & Events;  {'19': 0.8999999999999999, '22': 0.1}
C-nALYF73hU;People & Blogs;  {'22': 0.6, '28': 0.30000000000000004, '27': 0.1}
wQlEoGB-d40;People & Blogs;  {'22': 0.9999999999999999}
b6OCuJZ9bX4;Science & Technology;  {'2': 0.1, '28': 0.4, '24': 0.1, '17': 0.1, '1': 0.2, '27': 0.1}
N0sPfqYy6FI;People & Blogs;  {'28': 0.6, '19': 0.1, '10': 0.1, '22': 0.2}
BC7Oe0jB3dA;Travel & Events;  {'19': 0.8999999999999999, '27': 0.1}
MuqOUhC1g34;Travel & Events;  {'22': 0.30000000000000004, '23': 0.1, '19': 0.5, '27': 0.1}
-9ZemwInS_0;Education;  {'27': 0.8999999999999999, '24': 0.1}
0F93Ymjv198;Education;  {'27': 0.9999999999999999}
zsa3XWw5hFE;Travel & Events;  {'19': 0.8999999999999999, '27': 0.1}
cTxgcZcgLbk;Travel & Events;  {'19': 0.7999999999999999, '25': 0.1, '22': 0.1}
vdkQWgZLrYA;Entertainment;  {'24': 0.8999999999999999, '19': 0.1}
I9zvwC4_cs4;Nonprofits & Activism;  {'26': 0.1, '29': 0.1, '22': 0.30000000000000004, '28': 0.1, '25': 0.2, '19': 0.1, '24': 0.1}
YYwN1R8hVsI;People & Blogs;  {'22': 0.6, '27': 0.1, '24': 0.2, '2': 0.1}
JZtJHYdBpGE;Travel & Events;  {'25': 0.30000000000000004, '20': 0.1, '22': 0.1, '28': 0.1, '19': 0.30000000000000004, '27': 0.1}
q37qWA2cL5w;Travel & Events;  {'19': 0.7999999999999999, '27': 0.2}
ISToBIkSNbM;Travel & Events;  {'19': 0.8999999999999999, '1': 0.1}
bR_eA_c_Yts;Travel & Events;  {'19': 0.7, '20': 0.1, '22': 0.1, '1': 0.1}
BUl6vXvAa8I;Travel & Events;  {'19': 0.9999999999999999}
g42o1rLPq0A;Travel & Events;  {'19': 0.8999999999999999, '22': 0.1}
pzehE5A1Oi4;Entertainment;  {'19': 0.2, '27': 0.30000000000000004, '22': 0.4, '15': 0.1}
z8A0LpX7_yM;Travel & Events;  {'27': 0.7, '24': 0.2, '19': 0.1}
JN11JClxdA4;People & Blogs;  {'22': 0.30000000000000004, '10': 0.2, '19': 0.4, '24': 0.1}
gD89hfPh4vY;Education;  {'27': 0.30000000000000004, '19': 0.2, '22': 0.2, '28': 0.2, '24': 0.1}
wa35Vx_07fQ;Travel & Events;  {'19': 0.9999999999999999}
l3G2ROUPlXI;Travel & Events;  {'19': 0.9999999999999999}
kaj1oMRoyks;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
az1jMn2sVPw;Gaming;  {'20': 0.7, '2': 0.1, '28': 0.1, '17': 0.1}
UQ3GHs9PBIQ;Gaming;  {'20': 0.7, '17': 0.1, '22': 0.2}
WCNhceHw2RQ;Gaming;  {'20': 0.7999999999999999, '28': 0.1, '27': 0.1}
vW4tyQ5XD_Q;Sports;  {'2': 0.4, '17': 0.5, '27': 0.1}
