Id;Genre;Probabilities
AeGXYYoSO1U;Education;  {'25': 0.1, '27': 0.2, '26': 0.1, '22': 0.1, '28': 0.3, '23': 0.1, '29': 0.1}
2ERb87Zphhc;Science & Technology;  {'28': 0.2, '1': 0.1, '27': 0.4, '22': 0.2, '24': 0.1}
1AfzUot3WU0;People & Blogs;  {'22': 0.7999, '27': 0.1, '20': 0.1}
5nEixrMK4qo;People & Blogs;  {'22': 0.5, '24': 0.5}
OWT37PiJ5vY;People & Blogs;  {'22': 0.5, '24': 0.3, '27': 0.1, '26': 0.1}
ARg9B_vm4zM;Entertainment;  {'24': 0.5, '27': 0.3, '26': 0.1, '22': 0.1}
4WFzK8qgZOM;People & Blogs;  {'24': 0.1, '22': 0.9}
n-a7wBvW2Hg;Entertainment;  {'27': 0.1, '25': 0.6999, '19': 0.1, '24': 0.1}
ggYUq0GUtX0;News & Politics;  {'24': 0.3, '28': 0.3, '20': 0.1, '1': 0.1, '22': 0.2}
vMKtKNZw4Bo;Gaming;  {'22': 0.6, '24': 0.1, '20': 0.1, '17': 0.1, '23': 0.1}
Ym8PB64em2I;Entertainment;  {'28': 0.2, '25': 0.5, '24': 0.3}
3c3LfH7oxbo;People & Blogs;  {'22': 0.3916, '27': 0.0833, '24': 0.3333, '25': 0.025}
GC1io3qNlDg;News & Politics;  {'19': 0.1, '10': 0.1, '25': 0.7999}
-jV4zjY66pc;Music;  {'10': 0.9, '25': 0.1}
jNaS-lZlShw;News & Politics;  {'25': 0.6, '22': 0.1, '15': 0.2, '20': 0.1}
KWTk9sMJvDY;News & Politics;  {'27': 0.4, '22': 0.3, '23': 0.1, '25': 0.1, '19': 0.1}
qUVufn41BKs;Education;  {'22': 0.5, '19': 0.3, '24': 0.1, '27': 0.1}
ICC1lGs-ESc;People & Blogs;  {'22': 0.9, '26': 0.1}
OX_0FmFs1mk;Education;  {'27': 0.7999, '22': 0.1, '19': 0.1}
_fjZ21gY-HQ;News & Politics;  {'25': 0.6999, '22': 0.1, '10': 0.1, '28': 0.1}
StgfQ2gWm9U;News & Politics;  {'25': 0.9, '10': 0.1}
adjdXhAwA14;News & Politics;  {'25': 0.525, '22': 0.0583}
bDovLven0sU;News & Politics;  {'25': 0.9998}
Hlmr8TRRSEQ;News & Politics;  {'25': 0.9998}
EdFJHMQnnME;News & Politics;  {'22': 0.0546, '25': 0.1858, '10': 0.0656, '24': 0.0437, '28': 0.0327, '19': 0.0327, '27': 0.0218}
ys80Xc-esrU;News & Politics;  {'25': 0.6, '28': 0.1, '1': 0.1, '22': 0.2}
l6WSoijb8cY;News & Politics;  {'25': 0.9, '2': 0.1}
CwGXE4xH9ho;News & Politics;  {'25': 0.6999, '17': 0.1, '22': 0.1, '2': 0.1}
V82TwJisWbs;News & Politics;  {'25': 0.9, '10': 0.1}
kA2KaEKs1LA;News & Politics; {'25': 0.514, '24': 0.1851, '27': 0.0117, '28': 0.0117, '1': 0.0117}
aiwp3oZ8rX8;News & Politics;  {'25': 0.9, '22': 0.1}
5nqLzZrwwcs;News & Politics;  {'10': 0.6, '22': 0.1, '24': 0.3}
g9bMFUadjuA;Entertainment;  {'10': 0.5, '29': 0.2, '25': 0.2, '24': 0.1}
HEzSDK747yc;Nonprofits & Activism;  {'1': 0.1, '25': 0.2, '10': 0.4, '29': 0.1, '24': 0.1, '22': 0.1}
tLMJIfmaVzM;Music;  {'10': 0.7999, '24': 0.1, '23': 0.1}
jCsng1rJUHY;Music;  {'24': 0.5, '10': 0.3, '22': 0.1, '25': 0.1}
ybtl9qVFAjc;Music;  {'22': 0.2, '10': 0.6999, '29': 0.1}
4cia_v4vxfE;Music;  {'10': 0.6, '24': 0.2, '22': 0.2}
sNfpPKoTHZs;Music;  {'10': 0.9998}
vzWbCD67YFY;People & Blogs;  {'22': 0.2, '10': 0.6, '27': 0.1, '24': 0.1}
TSkczvWzDes;Music;  {'10': 0.7999, '22': 0.1, '20': 0.1}
12O9RVTyTwY;Music;  {'10': 0.7999, '22': 0.2}
2h4DdpTfLYI;Music;  {'27': 0.1, '10': 0.6999, '22': 0.2}
TiX8Rz5C3LY;Music;  {'10': 0.9998}
IJJj2MW5FxA;News & Politics;  {'25': 0.6, '27': 0.2, '15': 0.1, '22': 0.1}
wuAbLIexkAw;News & Politics;  {'25': 0.9, '17': 0.1}
As4jp0Cgopo;News & Politics;  {'27': 0.1, '25': 0.9}
tZpmDQodi1U;News & Politics;  {'25': 0.9998}
YXbiDpgtmk4;News & Politics;  {'25': 0.7999, '27': 0.1, '28': 0.1}
lb-4Ie77YrU;Music;  {'10': 0.7999, '23': 0.1, '24': 0.1}
MHrU8ZvOWWA;Music;  {'10': 0.5832}
rMGaQhWxtXU;Music;  {'10': 0.3827, '22': 0.0546}
qjspERjTFf0;Music;  {'10': 0.2, '22': 0.5, '29': 0.1, '27': 0.1, '1': 0.1}
zZzjOU5xD1g;People & Blogs;  {'10': 0.5, '22': 0.5}
ZrwcvnNC_7E;People & Blogs;  {'10': 0.3, '22': 0.5, '24': 0.1, '27': 0.1}
h9Ag2kC_Fe4;Education;  {'10': 0.4, '24': 0.1, '22': 0.3, '29': 0.1, '27': 0.1}
BTFB8jmuAwc;Music;  {'24': 0.0583, '10': 0.525}
Nrad7_tkMfI;Music;  {'22': 0.0331, '10': 0.3583, '24': 0.0065}
dSwj_eQUng0;Music;  {'10': 0.5541, '29': 0.0291}
rcP1UFYl38I;Music;  {'10': 0.9, '1': 0.1}
D3-AP127fPc;Music;  {'10': 0.9998}
-qmnXduMQIU;Music;  {'10': 0.9998}
4B4RVgVHg9c;Music;  {'10': 0.9998}
ZMTUWGgnI10;Music;  {'10': 0.9998}
-sCq720vumY;Music;  {'22': 0.1, '10': 0.7999, '24': 0.1}
mOsv0jpK3Nc;Music;  {'22': 0.1, '10': 0.6999, '27': 0.1, '1': 0.1}
iIa86wHo74M;Music;  {'10': 0.372, '22': 0.0413}
-NV1uhAYdbc;Music;  {'22': 0.1, '10': 0.9}
aMoQ9ss11BM;Music;  {'10': 0.9998}
OcWMoMDjiHo;Music;  {'10': 0.9998}
X3NF5mbPbZU;Music;  {'10': 0.9, '22': 0.1}
JqBrfqgVYU4;Music;  {'10': 0.9, '25': 0.1}
o97qWHAwqYc;Music;  {'10': 0.9998}
PIAoJleBV7U;Music;  {'22': 0.1, '10': 0.7999, '1': 0.1}
uSPWZCA66d0;Entertainment;  {'24': 0.9998}
NzvaDOecjgs;Gaming;  {'20': 0.525, '26': 0.0583}
zSYPshPMFiY;Gaming;  {'20': 0.9998}
sh88mA7148Y;Gaming;  {'20': 0.5541, '24': 0.0291}
3t3niuCCw4g;Gaming;  {'20': 0.4957, '28': 0.0291, '24': 0.0583}
2TNwn3uXrMI;Gaming;  {'20': 0.9998}
xYsJLjf8jt0;Entertainment;  {'24': 0.7999, '22': 0.1, '1': 0.1}
_NOtQyHPics;Gaming;  {'20': 0.9998}
4gYit7XxCaM;Gaming;  {'20': 0.5832}
5hytOHmQ9sA;Gaming;  {'20': 0.9998}
9VHZpN86oQ0;Gaming;  {'20': 0.4333, '28': 0.032, '24': 0.016}
O3IuNDITzIs;Gaming;  {'20': 0.9998}
XEflASnfA4Y;Gaming;  {'20': 0.525, '24': 0.0291, '28': 0.0291}
R3FWzpfMaMs;Gaming;  {'20': 0.9998}
TdfvsU6IwsA;Gaming;  {'20': 0.9998}
o3TWj6C7aIc;Gaming;  {'20': 0.9998}
ptG_4rEXcek;Gaming;  {'20': 0.6999, '24': 0.2, '28': 0.1}
ToXcf-Nj2XE;Gaming;  {'20': 0.9998}
bqjkRHFe97U;Gaming;  {'20': 0.9998}
1HbwP0GmpTY;Gaming;  {'20': 0.9998}
-1XNWQMOObU;Gaming;  {'20': 0.9998}
VhQ7Pekgh7E;Gaming;  {'20': 0.7999, '22': 0.1, '24': 0.1}
tmXPArToCnU;Entertainment;  {'20': 0.4, '24': 0.5, '22': 0.1}
hkeP7dLkh04;Entertainment;  {'24': 0.9, '20': 0.1}
hslPcKlo_-I;People & Blogs;  {'24': 0.2, '22': 0.1, '20': 0.6999}
jIeZkc5AYjE;Gaming;  {'20': 0.9998}
JOF4tusUt6k;People & Blogs;  {'22': 0.7999, '20': 0.1, '24': 0.1}
pgrlYg2xW80;People & Blogs;  {'22': 0.7999, '20': 0.2}
TNCJHeT3-QE;People & Blogs;  {'22': 0.3, '20': 0.6999}
FncTDZxNbM4;Entertainment;  {'24': 0.1, '27': 0.4, '26': 0.1, '10': 0.4}
yoBVBWhgwZI;Gaming;  {'20': 0.7999, '24': 0.1, '28': 0.1}
9JTVuQ6AJEo;Gaming;  {'20': 0.9, '24': 0.1}
454tAKEV3k0;Gaming;  {'20': 0.9998}
nnW1PPK2qrE;Gaming;  {'20': 0.6999, '2': 0.1, '22': 0.1, '26': 0.1}
1Vh-IBXLYK4;People & Blogs; {'22': 0.6666, '23': 0.0333, '25': 0.0999, '24': 0.1333, '28': 0.0666}
CMrEiU35bCQ;People & Blogs;  {'22': 0.7999, '23': 0.1, '24': 0.1}
CMtfm1xaubQ;Entertainment;  {'24': 0.7999, '22': 0.1, '23': 0.1}
IlWzCFhEwIQ;Comedy; {'22': 0.0666, '23': 0.4333, '24': 0.1666, '28': 0.0333, '25': 0.0666, '26': 0.0333, '17': 0.0666, '1': 0.0666, '10': 0.0666}
JDjcBq9nPRU;People & Blogs;  {'22': 0.6999, '24': 0.1, '23': 0.2}
NZfya3QK1z0;People & Blogs;  {'22': 0.9, '20': 0.1}
FkvpjdT6ZgA;People & Blogs;  {'22': 0.7999, '20': 0.1, '23': 0.1}
yyc5W4mmbCo;Gaming;  {'24': 0.1, '20': 0.6166, '27': 0.2666, '23': 0.0166}
5dPz4JRFgsQ;People & Blogs;  {'22': 0.6999, '23': 0.3}
5w3UxZbWe-M;Comedy;  {'23': 0.9, '25': 0.1}
5GONlwJWh3w;News & Politics;  {'25': 0.6999, '27': 0.1, '22': 0.1, '29': 0.1}
ikjZTJIubb4;Comedy;  {'23': 0.9, '22': 0.1}
noUH5aYUBx4;Comedy;  {'23': 0.6999, '22': 0.2, '24': 0.1}
9LiZuivD_yg;News & Politics;  {'25': 0.6999, '26': 0.1, '28': 0.1, '22': 0.1}
mGHcrCTnXio;People & Blogs;  {'22': 0.9, '28': 0.1}
I6i9KDTw8xQ;People & Blogs;  {'23': 0.1, '22': 0.9}
ges5AdZIv_s;People & Blogs;  {'22': 0.6999, '28': 0.1, '27': 0.1, '24': 0.1}
p1wdnUaFjlU;People & Blogs;  {'22': 0.6999, '27': 0.2, '28': 0.1}
0D3DPepWaqE;Howto & Style;  {'26': 0.6999, '22': 0.2, '24': 0.1}
-srudZAM3U4;Howto & Style;  {'26': 0.9, '24': 0.1}
fzDwiw7xIHE;Howto & Style;  {'26': 0.9, '19': 0.1}
6Omf2Kpz-lM;Howto & Style;  {'26': 0.7999, '22': 0.1, '24': 0.1}
ctx4YBEdOxo;Science & Technology;  {'2': 0.3, '28': 0.5, '27': 0.1, '22': 0.1}
O7ACNMj8NW0;Education;  {'27': 0.4, '2': 0.3, '28': 0.1, '24': 0.1, '26': 0.1}
OX1xG0a4TVo;Science & Technology;  {'24': 0.2, '28': 0.6999, '26': 0.1}
MevKTPN4ozw;Science & Technology;  {'28': 0.6999, '25': 0.1, '22': 0.1, '27': 0.1}
orJSJGHjBLI;Music;  {'10': 0.4957, '24': 0.0583, '22': 0.0291}
XXYlFuWEuKI;Music;  {'10': 0.9, '2': 0.1}
4NRXx6U8ABQ;Music;  {'10': 0.9, '22': 0.1}
E3QiD99jPAg;Music;  {'10': 0.9998}
q7mGMX7crVk;Music;  {'10': 0.7999, '22': 0.1, '24': 0.1}
Il0S8BoucSA;Music;  {'10': 0.6, '25': 0.1, '22': 0.1, '24': 0.1, '29': 0.1}
2Vv-BfVoq4g;Music;  {'10': 0.6999, '22': 0.2, '24': 0.1}
ckdsJ-LaCvM;Entertainment;  {'24': 0.9, '23': 0.1}
RTfSR5j6NJY;Nonprofits & Activism;  {'29': 0.3, '10': 0.4, '22': 0.1, '24': 0.2}
jZNWEPqZ7zw;Music;  {'10': 0.6999, '24': 0.3}
TQGkZ5oGmuw;Music;  {'10': 0.7999, '22': 0.1, '29': 0.1}
ODTKedRXxwA;Entertainment;  {'24': 0.6, '10': 0.2, '25': 0.2}
wwep4LDKRf8;Entertainment;  {'24': 0.9, '26': 0.1}
aBj-HhFR4eo;Entertainment;  {'24': 0.9, '26': 0.1}
PeESgOLpisE;Entertainment;  {'22': 0.1, '24': 0.7999, '26': 0.1}
6JadG1eYwi8;Entertainment;  {'24': 0.9, '19': 0.1}
2ypk0-zH8Oc;Entertainment;  {'24': 0.9998}
GwYeBtGgxBY;News & Politics;  {'25': 0.4, '23': 0.1, '27': 0.1, '20': 0.1, '24': 0.1, '17': 0.1, '1': 0.1}
xUBj6z2Aq5g;Comedy;  {'25': 0.2, '23': 0.6999, '10': 0.1}
IhyYPpX6mF8;News & Politics;  {'24': 0.1, '28': 0.1, '25': 0.6999, '20': 0.1}
Qd_OiiPvpXE;News & Politics;  {'25': 0.6, '17': 0.3, '19': 0.1}
IFRA9Srk930;Travel & Events;  {'2': 0.1, '22': 0.2, '1': 0.2, '26': 0.1, '27': 0.2, '19': 0.2}
bf7Bu_mdO1k;People & Blogs;  {'25': 0.2916, '27': 0.175, '22': 0.1166}
lDVdqleKwbU;Gaming;  {'20': 0.9998}
lLXrNH4lXZc;Travel & Events;  {'19': 0.4, '24': 0.2, '1': 0.2, '27': 0.2}
2BOBqXYNlc4;News & Politics;  {'17': 0.5, '25': 0.3, '23': 0.1, '24': 0.1}
l2Y4ID_0BAU;News & Politics;  {'27': 0.1, '25': 0.9}
mFcM-OS3a_8;News & Politics;  {'22': 0.2, '25': 0.7999}
PpyNKmdvGVo;Entertainment;  {'24': 0.3777, '23': 0.2888, '25': 0.0888, '22': 0.0888, '10': 0.0444}
xw-GlFkfFfY;Entertainment;  {'24': 0.4608, '23': 0.0684}
8Sv6afYIVUU;Comedy; {'23': 0.2737, '10': 0.0847, '24': 0.3283, '22': 0.1559, '1': 0.0029, '25': 0.0014}
MCQ63dRAPA8;Entertainment;  {'23': 0.0549, '24': 0.4895, '17': 0.0055}
mBfaXBqq_k8;Entertainment;  {'24': 0.5638, '23': 0.0194}
nkjt65EhLiU;Entertainment;  {'24': 0.6444, '23': 0.0222}
vMGKIM8Kw6c;Entertainment;  {'24': 0.9999}
gO72mOOWZnI;Entertainment;  {'24': 0.675, '23': 0.075}
NHwxioMj8so;Entertainment;  {'24': 0.5224, '23': 0.0408, '25': 0.0081}
9eqqZBCPGX8;Entertainment;  {'24': 0.5999, '25': 0.0375, '23': 0.075, '20': 0.0375}
0W-Y-HYTsA4;Entertainment;  {'24': 0.7999, '23': 0.2}
pHtFkv9gpCQ;Entertainment;  {'22': 0.075, '24': 0.375, '23': 0.3}
1Gdd2x9AIJw;Entertainment;  {'24': 0.675, '22': 0.0375, '25': 0.0375}
k9AL_T-sOFQ;Entertainment;  {'24': 0.4691, '23': 0.074, '25': 0.0061, '22': 0.0061}
4IGzSHrixP4;Entertainment;  {'24': 0.5467, '23': 0.0781}
vXl_KwgNpC0;Entertainment;  {'24': 0.6444, '20': 0.0222}
XWh0zKHKTvY;Entertainment;  {'24': 0.9, '23': 0.1}
yOPphBWEvC8;Entertainment;  {'24': 0.5625, '20': 0.0312, '1': 0.0312}
o1gBFwAP6X8;Entertainment;  {'24': 0.9999}
l_gakoM82-c;Entertainment;  {'24': 0.9, '23': 0.1}
8oIh7OVZDhU;Entertainment;  {'24': 0.5305, '23': 0.0244, '22': 0.0081, '1': 0.0081}
fIgr-Jt-KkY;Entertainment;  {'24': 0.9999}
DwbXXrXW7BQ;Entertainment;  {'23': 0.225, '24': 0.2624, '10': 0.15, '22': 0.1125}
agAf8ay4Ppg;Comedy;  {'23': 0.5625, '10': 0.075, '24': 0.1125}
yQhqlWDf7K4;Comedy;  {'23': 0.7, '24': 0.3}
rsewl5cY6oQ;Music;  {'24': 0.1777, '23': 0.3777, '22': 0.0222, '10': 0.0444, '20': 0.0222, '1': 0.0222}
jIn5dEyv6yE;Comedy;  {'23': 0.7999, '10': 0.1, '22': 0.1}
ekGW-WUqiQc;Comedy;  {'23': 0.7999, '10': 0.1, '22': 0.1}
2JIfgqXvGsM;People & Blogs;  {'10': 0.1333, '23': 0.3333, '24': 0.1333, '22': 0.0666}
ppp5Q70PYPU;Comedy;  {'23': 0.45, '24': 0.1875, '10': 0.1125}
PRsQKsSX1TY;Comedy;  {'23': 0.375, '24': 0.3, '10': 0.075}
Bt7QWAMu0nw;Comedy;  {'23': 0.9, '10': 0.1}
KKGjANiHm_o;Entertainment;  {'24': 0.9999}
OSYzFy__yhM;Entertainment;  {'24': 0.675, '22': 0.075}
cZCEE4TQcaM;Entertainment;  {'24': 0.9999}
zU-Axn3wGRU;Entertainment;  {'24': 0.7499}
HGiuheQozfU;Entertainment;  {'24': 0.5305, '23': 0.0408}
LyuK4hxeoco;Entertainment;  {'24': 0.9999}
ET-ZwmYbkpU;Entertainment;  {'24': 0.9999}
k7gNlcF7v3c;Entertainment;  {'24': 0.5777, '22': 0.0666, '23': 0.0222}
GphYmmAe-RQ;Entertainment;  {'22': 0.1, '24': 0.9}
fxsI61fr3QE;Entertainment;  {'22': 0.1, '24': 0.9}
NdLWpWkmKi0;People & Blogs;  {'23': 0.3, '24': 0.6, '22': 0.1}
SBOO5MBy3AY;Entertainment;  {'24': 0.7999, '10': 0.1, '23': 0.1}
qD3-NFSv-fY;Entertainment;  {'24': 0.9, '23': 0.1}
W8ACN2UKUX8;Entertainment;  {'24': 0.7999, '23': 0.2}
dg8q-qmN0eA;Entertainment;  {'24': 0.9999}
k05_KBLPqD8;Comedy;  {'24': 0.7999, '22': 0.1, '23': 0.1}
_UlC6TPQjno;Entertainment;  {'24': 0.9999}
iG6YaY_7ge0;Comedy;  {'23': 0.7, '24': 0.2, '22': 0.1}
lbMv0UkAswI;Comedy;  {'24': 0.6, '22': 0.2, '23': 0.2}
H3Jw1DO_kFM;Entertainment;  {'20': 0.2, '24': 0.7, '23': 0.1}
G1oCHsTgV0Q;Entertainment;  {'23': 0.15, '22': 0.075, '24': 0.4125, '25': 0.075, '20': 0.0375}
bWK6xryuiHI;People & Blogs;  {'23': 0.2, '22': 0.2, '24': 0.5, '26': 0.1}
ILlSWA1oq7g;Entertainment;  {'24': 0.9999}
YhZH01wIwm0;Entertainment;  {'23': 0.3, '22': 0.1, '20': 0.1, '24': 0.5}
i-jZqhWfKho;Entertainment;  {'24': 0.7, '22': 0.2, '23': 0.1}
Y4_YyaPt0-I;Comedy;  {'23': 0.7999, '24': 0.1, '10': 0.1}
As2-JwaH3BE;Comedy;  {'23': 0.7, '25': 0.1, '24': 0.2}
PCDiVfSBHFk;Comedy;  {'23': 0.9, '22': 0.1}
QOBowbBVlaY;Comedy;  {'23': 0.7999, '24': 0.2}
YcGoVXDh0Ts;Entertainment;  {'10': 0.075, '24': 0.45, '23': 0.225}
Dk3iQF8Dc4s;Entertainment;  {'24': 0.7124, '23': 0.0375}
CCa_jSCOKGA;Entertainment;  {'24': 0.7124, '23': 0.0375}
6-Z4761HhkU;Entertainment;  {'24': 0.5279, '23': 0.06, '25': 0.012}
F1Zl1TRDJs0;Entertainment;  {'24': 0.5468, '23': 0.0625, '10': 0.0156}
PFtfg1rxRHM;People & Blogs;  {'24': 0.3906, '25': 0.0312, '23': 0.2031}
1vE8ExuuNZQ;Comedy;  {'23': 0.5159, '24': 0.0839}
_bWt__tV-Zg;Comedy;  {'23': 0.4874, '24': 0.1875, '22': 0.075}
H5SbGwvXb5Y;Comedy;  {'23': 0.5999, '22': 0.0375, '10': 0.0375, '24': 0.075}
ladHhiTM6V4;Music;  {'23': 0.5, '25': 0.1, '24': 0.2, '10': 0.1, '22': 0.1}
9BWNDa3xW7c;Comedy;  {'23': 0.5, '25': 0.1, '24': 0.4}
L7s7X7E76b4;Comedy;  {'23': 0.9, '24': 0.1}
B94q7gUu75k;Comedy;  {'23': 0.6666}
dzJZLC3Br7I;Comedy;  {'23': 0.9999}
XZznj9siKY8;Comedy;  {'23': 0.7999, '24': 0.2}
zdll1Ie4AW8;People & Blogs;  {'22': 0.1, '23': 0.7, '24': 0.2}
MzeD57ISmxQ;Entertainment;  {'24': 0.1875, '10': 0.0625, '25': 0.0156, '23': 0.3125, '22': 0.0468}
ewwh-9Bc-Ew;Comedy;  {'23': 0.9, '25': 0.1}
QBfhvCz6seY;Comedy;  {'23': 0.9999}
Hw16IjtowEM;Entertainment;  {'24': 0.6, '23': 0.4}
P935avxIgpE;Entertainment;  {'24': 0.7999, '23': 0.2}
hRpTyxYGivQ;Comedy;  {'23': 0.7999, '24': 0.2}
HUkS-IQLDbA;Entertainment;  {'24': 0.7, '22': 0.2, '23': 0.1}
cIjD6xDaYcA;Entertainment;  {'24': 0.6374, '23': 0.1125}
FUuAAihjF90;Comedy;  {'23': 0.9, '24': 0.1}
kgI3Y7gxMO4;Comedy;  {'23': 0.9999}
UgL2QH-Jhs8;Comedy;  {'24': 0.1, '23': 0.9}
4TVzeKZ2X-A;Entertainment;  {'23': 0.2, '24': 0.7, '10': 0.1}
v-g3v1Z34Hk;Music;  {'23': 0.3, '22': 0.1, '27': 0.2, '28': 0.1, '24': 0.2, '25': 0.1}
057EebkGk_g;Entertainment;  {'24': 0.9, '22': 0.1}
aXEMtjO7RQE;Entertainment;  {'24': 0.7, '23': 0.3}
MkyP0WEr9As;Comedy;  {'23': 0.7999, '24': 0.2}
g-QEjSDtOdM;Comedy;  {'23': 0.7, '24': 0.3}
5h1wnTMIIPA;Comedy;  {'24': 0.1, '23': 0.9}
BzEdpfFBg9M;Entertainment;  {'24': 0.9, '23': 0.1}
ipaiLF7e-Ug;Entertainment;  {'24': 0.5, '23': 0.4, '10': 0.1}
FU5BqUpJE_k;Entertainment;  {'24': 0.7999, '23': 0.2}
1eEJKbu_0WU;Comedy;  {'23': 0.3375, '24': 0.1875, '10': 0.1125, '22': 0.075, '17': 0.0375}
MkG3TwRgbSM;Music;  {'22': 0.1125, '1': 0.075, '10': 0.4874, '24': 0.075}
np8p2-dD4YU;Entertainment;  {'24': 0.6, '1': 0.1, '27': 0.2, '29': 0.1}
gaSSaNiipjE;Education;  {'27': 0.5, '22': 0.1, '25': 0.1, '24': 0.2, '1': 0.1}
GzcXoPSwQa0;Film & Animation;  {'29': 0.1, '24': 0.6, '1': 0.1, '27': 0.2}
0C5sIJeNM8Q;Entertainment;  {'1': 0.1, '27': 0.1, '24': 0.7, '25': 0.1}
AWEYLYLw_mA;Music;  {'22': 0.2, '10': 0.5, '1': 0.2, '24': 0.1}
xnbpbHwTX8I;Film & Animation;  {'24': 0.1, '10': 0.7999, '22': 0.1}
ZdKtO-oR48I;Music;  {'10': 0.9, '22': 0.1}
IJzgiVCDoqE;People & Blogs;  {'22': 0.1875, '10': 0.4125, '23': 0.075, '24': 0.0375, '1': 0.0375}
3XdnfvWXKSM;Comedy;  {'23': 0.9999}
jmVPTifElxg;People & Blogs;  {'10': 0.4, '22': 0.5, '20': 0.1}
XUr1PUSFosg;Entertainment; {'24': 0.292, '23': 0.3306, '22': 0.0826, '10': 0.0866, '1': 0.004, '25': 0.0706}
0-nF6bJDO4E;Entertainment;  {'24': 0.7999, '23': 0.2}
VVCr_OwdSBA;Entertainment;  {'23': 0.4, '10': 0.2, '22': 0.1, '24': 0.3}
5WsKFgypUDE;Sports;  {'17': 0.7, '22': 0.1, '26': 0.1, '24': 0.1}
amZsyQ2IuWo;Comedy;  {'22': 0.1875, '10': 0.075, '23': 0.4125, '24': 0.075}
nevs873NeOw;People & Blogs;  {'23': 0.3, '22': 0.2, '10': 0.3, '24': 0.2}
Zhi4Sdj7cZk;Comedy;  {'23': 0.5, '24': 0.2, '22': 0.1, '29': 0.1, '25': 0.1}
j9ESt1NYYms;People & Blogs;  {'22': 0.4, '25': 0.1, '23': 0.1, '24': 0.4}
NVatI7hBeG8;Entertainment;  {'24': 0.9, '26': 0.1}
y2Les4COJ8k;People & Blogs;  {'10': 0.7, '29': 0.1, '22': 0.1, '17': 0.1}
muE-O7zKEkI;People & Blogs;  {'22': 0.1, '24': 0.3, '27': 0.2, '1': 0.2, '23': 0.1, '28': 0.1}
QYf8D9FSqKc;Comedy;  {'24': 0.4, '17': 0.1, '23': 0.3, '10': 0.2}
eW7xEYr85FM;Music;  {'10': 0.6, '24': 0.2, '23': 0.1, '22': 0.1}
yMkLcSaU8Eo;Sports;  {'2': 0.1, '17': 0.3, '22': 0.1, '24': 0.3, '23': 0.1, '1': 0.1}
6JcWSC3Fbmw;Entertainment;  {'23': 0.1, '24': 0.9}
VFWkI03lYm0;Nonprofits & Activism;  {'29': 0.7999, '27': 0.1, '24': 0.1}
p93_qUgRoJ8;Nonprofits & Activism;  {'29': 0.9999}
TpJo7LaJwK8;Nonprofits & Activism;  {'29': 0.9999}
qSwU-DMN70o;Nonprofits & Activism;  {'29': 0.9999}
mtvpouHcrz0;Entertainment;  {'24': 0.7499}
VUi8ebD-c28;Entertainment;  {'24': 0.7, '22': 0.1, '23': 0.2}
oZSDsIgK85M;Entertainment;  {'24': 0.7, '23': 0.3}
pTRwMUfAHng;Entertainment;  {'24': 0.7999, '23': 0.2}
A36lnUD_fOg;Comedy;  {'23': 0.7999, '24': 0.1, '22': 0.1}
2c0RHXLZY3M;Entertainment;  {'24': 0.7, '23': 0.3}
7vIVCIylEkc;Entertainment;  {'23': 0.1, '24': 0.7999, '22': 0.1}
UncrcyR60GU;Entertainment;  {'24': 0.2444, '23': 0.0666, '20': 0.111, '22': 0.2444}
uUh17kv8OwU;People & Blogs;  {'22': 0.4, '24': 0.4, '20': 0.2}
_VIz6WW1xDk;Entertainment;  {'24': 0.9, '23': 0.1}
GRsH7YHXTS4;Entertainment;  {'24': 0.5, '20': 0.1, '22': 0.4}
E1lWHlfO8c4;Entertainment;  {'20': 0.2, '24': 0.4, '25': 0.1, '22': 0.3}
6vWo8iVrhxo;People & Blogs;  {'22': 0.5, '24': 0.3, '20': 0.2}
pdoyHFTzY28;Entertainment;  {'24': 0.7499}
Q0yTDwRAB5Q;Entertainment;  {'24': 0.54, '22': 0.06}
r-XRvEqZSMs;Entertainment;  {'24': 0.7499}
yLv3TQweQTA;Entertainment;  {'24': 0.7499}
TK--8AcySzU;Entertainment;  {'24': 0.675, '23': 0.075}
Qxl6n789SNs;Entertainment;  {'24': 0.9999}
lU5RMeYSPXk;Entertainment;  {'24': 0.6, '23': 0.0666}
FJyN2G-t85Q;Entertainment;  {'23': 0.6, '24': 0.3, '22': 0.1}
hehEFfnT_xI;News & Politics;  {'25': 0.9999}
PnCL4_lhh7M;Entertainment;  {'24': 0.9999}
z41F5SIGzA0;Entertainment;  {'24': 0.5, '25': 0.1, '23': 0.3, '22': 0.1}
TTyNNu1mIgY;Entertainment;  {'24': 0.6374, '22': 0.075, '25': 0.0375}
pq7gyvXV4ZU;Entertainment;  {'24': 0.9999}
3a65lrAstDw;Entertainment;  {'24': 0.7999, '23': 0.2}
pr_0TiX1V_E;Entertainment;  {'24': 0.6, '23': 0.3, '22': 0.1}
fBVawooXiK0;Entertainment;  {'24': 0.7999, '22': 0.2}
8R8M9zDDvRA;Entertainment;  {'24': 0.9999}
iPI3BUtIFeA;Entertainment;  {'24': 0.9, '23': 0.1}
TTUNQAa-tzE;Entertainment;  {'24': 0.6, '23': 0.4}
tJqahMWJCYg;Comedy;  {'24': 0.7, '23': 0.2, '20': 0.1}
8wdMrtRvizk;Comedy;  {'10': 0.2, '23': 0.4, '24': 0.2, '22': 0.2}
