Id;Genre;Probabilities
5Lw6GniCkUk;Howto & Style; {'26': 0.4, '27': 0.4, '24': 0.2}
ZL7HtP8waFw;Film & Animation; {'24': 0.3, '27': 0.2, '26': 0.3, '28': 0.1, '17': 0.1}
oL34MsbkNOo;Entertainment; {'26': 0.0333, '27': 0.0333, '24': 0.1666, '20': 0.0833, '28': 0.0166}
4OKDq02OWMY;Gaming; {'20': 0.9, '22': 0.1}
s6o4m-mQgGo;Gaming; {'20': 0.9, '27': 0.1}
dFCbJmgeHmA;Education; {'27': 0.7999, '28': 0.1, '1': 0.1}
7_e0CA_nhaE;Education; {'27': 0.9, '20': 0.1}
cqECNYmM23A;Education; {'27': 0.9999}
PaErPyEnDvk;Education; {'27': 0.0999, '20': 0.0055, '1': 0.0055}
1-NxodiGPCU;Education; {'27': 0.1111}
CWu29PRCUvQ;Education; {'27': 0.9999}
5TbUxGZtwGI;Education; {'27': 0.9, '10': 0.1}
gLZJlf5rHVs;Education; {'27': 0.9999}
czgOWmtGVGs;Education; {'27': 0.1055, '10': 0.0055}
tlTKTTt47WE;Education; {'27': 0.9, '22': 0.1}
UjtOGPJ0URM;Education; {'27': 0.9, '28': 0.1}
uzkD5SeuwzM;Education; {'27': 0.0604, '22': 0.002}
JXeJANDKwDc;Education; {'27': 0.0944, '1': 0.0111, '22': 0.0055}
oakWgLqCwUc;Education; {'27': 0.9999}
JyECrGp-Sw8;Education; {'27': 0.9, '10': 0.1}
9tbxDgcv74c;Education; {'27': 0.9999}
dGiQaabX3_o;Education; {'27': 0.7, '24': 0.1, '28': 0.2}
uD4izuDMUQA;Music; {'10': 0.2, '27': 0.6, '28': 0.1, '24': 0.1}
yiw6_JakZFc;Education; {'27': 0.9, '20': 0.1}
lXfEK8G8CUI;Education; {'27': 0.9999}
qsN1LglrX9s;Education; {'27': 0.9999}
9P6rdqiybaw;Education; {'27': 0.9, '28': 0.1}
LS-VPyLaJFM;Education; {'27': 0.9999}
JQVmkDUkZT4;Education; {'27': 0.9999}
nfwSKs3P-tM;Sports; {'17': 0.9, '24': 0.1}
HURZj7lZwLc;Sports; {'17': 0.7999, '24': 0.1, '28': 0.1}
e9n-I58mV9M;Entertainment; {'17': 0.4, '24': 0.4, '22': 0.1, '1': 0.1}
4LjskpM73-0;Sports; {'17': 0.3, '24': 0.7}
KU7BpDbaN7A;Sports; {'17': 0.3, '24': 0.4, '22': 0.1, '1': 0.1, '19': 0.1}
NiQg_DI9kMw;Entertainment; {'24': 0.7999, '17': 0.2}
WgPRCIPRm70;Sports; {'17': 0.9999}
D5w7qJDljNY;Sports; {'17': 0.9999}
BjwMS9BZl0w;Sports; {'17': 0.9999}
_XYALJDJ81k;Sports; {'17': 0.9, '24': 0.1}
xU8O5TW5qp0;Sports; {'17': 0.9999}
CblRPzEnCUU;Sports; {'17': 0.9999}
leYm961L-Nk;Sports; {'17': 0.9999}
zuP8iUnPIhM;Sports; {'17': 0.1111}
kn9sWJ14mOE;Sports; {'17': 0.1111}
NbhiGb_pZ-g;Sports; {'17': 0.9999}
jcRZ6YKaWJI;Sports; {'17': 0.9, '28': 0.1}
HEQcQm21DlY;Sports; {'17': 0.0666, '28': 0.0222, '24': 0.0222}
4_wOiublGjs;Sports; {'17': 0.0666, '24': 0.0222, '22': 0.0111, '28': 0.0111}
CmoMPmM21b8;Sports; {'17': 0.9999}
E-yusVAPKYQ;People & Blogs; {'22': 0.9, '24': 0.1}
zqEjPjUOTNk;Sports; {'17': 0.7, '24': 0.2, '28': 0.1}
NCD7fjX6Su8;Sports; {'17': 0.9999}
flh7GhLmxXA;Sports; {'17': 0.9, '28': 0.1}
4WK-5BTsgeE;Sports; {'17': 0.7999, '28': 0.1, '24': 0.1}
CpsUaak_x5g;Sports; {'17': 0.9, '24': 0.1}
tqQyGLe68KM;Sports; {'17': 0.5, '24': 0.3, '26': 0.1, '22': 0.1}
erQ_9yEz0ls;Entertainment; {'24': 0.6, '20': 0.2, '28': 0.2}
8V5wjfAS3Do;Sports; {'17': 0.9999}
-6h65t2MOfU;Sports; {'17': 0.7, '25': 0.1, '27': 0.1, '28': 0.1}
hKoQ6pApSMc;Gaming; {'20': 0.225, '27': 0.025}
ZoCK1rHlLt8;Science & Technology; {'28': 0.3, '24': 0.0888, '23': 0.0444, '17': 0.0111}
YtmmHqEnw3U;Gaming; {'20': 0.9999}
mxI7eUB8RP4;Gaming; {'20': 0.9999}
9PYlF-xU3bA;Gaming; {'20': 0.9999}
2vHs-8fPAlU;Gaming; {'20': 0.9999}
Pil-79ffRpY;Gaming; {'20': 0.9, '27': 0.1}
44d_hXA_CLA;Gaming; {'20': 0.9999}
2Dx76lD8Scc;Education; {'20': 0.6, '22': 0.1, '24': 0.1, '27': 0.2}
lBwmAg9mXeY;Gaming; {'20': 0.9, '23': 0.1}
YmUzLF38y8c;Gaming; {'20': 0.9999}
K2GFMxeWruY;Gaming; {'20': 0.1111}
U92DOMU-X-g;Gaming; {'20': 0.9999}
uGPJ7gHTyRk;Gaming; {'20': 0.9999}
DmMcOSpInls;Gaming; {'20': 0.9999}
SwvNh37l0zs;Gaming; {'20': 0.9999}
PTsnblKvfqE;Gaming; {'20': 0.2833, '27': 0.0333, '22': 0.0166}
07yzTiND30U;Gaming; {'20': 0.7999, '27': 0.1, '28': 0.1}
Kk69-7DoZ7c;Gaming; {'20': 0.9999}
iggVP6BV7aY;Gaming; {'20': 0.9999}
v2nRW3wKnVY;Gaming; {'20': 0.9, '10': 0.1}
7rIJNT7dCmE;Gaming; {'20': 0.9999}
QKsRNoLyXO8;Gaming; {'20': 0.9999}
PdRQ4YFIr9Y;Music; {'1': 0.2, '10': 0.4, '23': 0.1, '22': 0.1, '24': 0.1, '20': 0.1}
094y1Z2wpJg;Education; {'27': 0.9, '24': 0.1}
48sCx-wBs34;Education; {'27': 0.7, '28': 0.2, '24': 0.1}
pe83T9hISoY;Education; {'29': 0.1, '27': 0.9}
HeQX2HjkcNo;Education; {'27': 0.9, '22': 0.1}
eRAEN8Pv-q8;Gaming; {'20': 0.9999}
dlR00fDPPSE;Gaming; {'20': 0.1111}
O6AwsoInTN4;Gaming; {'20': 0.9999}
QYIvynizA5Y;Gaming; {'20': 0.9999}
Gs1ECp_qrTA;Gaming; {'20': 0.9999}
evD_oaMQZm4;Gaming; {'20': 0.9999}
pMFoaGMfS9k;Gaming; {'20': 0.0624}
L7n4zQNuRGU;Gaming; {'20': 0.0399}
EoTWJ2PDQnU;Gaming; {'20': 0.1111}
OsFvDmiWzuk;Gaming; {'20': 0.0399}
HMmu6tkYiV0;Gaming; {'20': 0.9999}
gW5WoqVbhDE;Gaming; {'20': 0.1055, '24': 0.0055}
ejhnniUGMjc;Gaming; {'20': 0.9999}
OBow9WDErQ8;Gaming; {'20': 0.0624}
EP_pwsyUgBM;Gaming; {'20': 0.0399}
fEnV870s8es;Gaming; {'20': 0.3749}
tamrZ4BwQ_I;Gaming; {'20': 0.0624}
C51HsnJc8gw;Gaming; {'20': 0.9999}
jXplK29_uOw;Gaming; {'20': 0.9999}
tkDzLsWRlss;Gaming; {'20': 0.9999}
uB1ldnzZpqc;Gaming; {'20': 0.9999}
7H3Y-tXe64A;Gaming; {'20': 0.9999}
VtDzeZbc_kM;Gaming; {'20': 0.9999}
xl_wfjb8sZ0;Gaming; {'20': 0.9999}
HXWDr37dLSU;Gaming; {'20': 0.9999}
_mHUCahVtps;Gaming; {'20': 0.1111}
t6eVJzKmZCs;Gaming; {'20': 0.1111}
mGP2Gju1I14;Gaming; {'20': 0.9, '23': 0.1}
9AOWTF8RX3g;Gaming; {'20': 0.1111}
kuaXGYl1UVc;Gaming; {'20': 0.9999}
oWiB8EOznWo;Gaming; {'20': 0.9999}
BXxXk1WlQCk;Gaming; {'20': 0.9999}
wBeAhBJb-2I;Gaming; {'20': 0.9999}
s5vpq51wvww;Gaming; {'20': 0.9999}
vXp8CZtugIQ;Gaming; {'20': 0.9999}
5BNEkPr8of4;Gaming; {'20': 0.9999}
Lti_zl3MnT4;Entertainment; {'24': 0.7, '28': 0.1, '17': 0.1, '10': 0.1}
y_wK1PycToA;Gaming; {'20': 0.9999}
zDnD1ZiJ9WM;Gaming; {'20': 0.9999}
WjCcWAHD5hQ;Gaming; {'20': 0.9999}
IkF7N-MhylA;Gaming; {'20': 0.9999}
WQn2fY36AE8;Gaming; {'20': 0.9999}
ZbRGRYUSRKE;Gaming; {'20': 0.9999}
nUZk1oz-69o;Gaming; {'20': 0.9999}
GAxRrxVvuZ4;Gaming; {'20': 0.9999}
lGRcf7mi-Uc;Gaming; {'20': 0.9999}
ujp9aiYSzHA;Gaming; {'20': 0.1999, '24': 0.025, '22': 0.025}
HYx8lQofTIM;Gaming; {'20': 0.9999}
6KZi3PviIbA;Gaming; {'20': 0.3166, '22': 0.0166}
c-gbm7RDLwA;Gaming; {'20': 0.9999}
SCrO3kS1upU;Gaming; {'20': 0.7999, '24': 0.2}
E5gs7M7ZYU0;Gaming; {'20': 0.9999}
JXnK66cL0gE;Gaming; {'20': 0.9, '28': 0.1}
7WC0fchsQL8;Gaming; {'20': 0.9, '24': 0.1}
BLquAsflJpE;Gaming; {'24': 0.0499, '20': 0.2333, '28': 0.0166, '27': 0.0333}
4M59nfGlDIQ;Gaming; {'20': 0.7, '22': 0.2, '24': 0.1}
-lopW8_-nfU;Gaming; {'20': 0.7, '24': 0.3}
csrFrakRjxA;Entertainment; {'24': 0.7, '22': 0.1, '20': 0.2}
cXrxIRIRQsk;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
W02IGuZVtv0;Entertainment; {'24': 0.9, '20': 0.1}
C3VKBQxe2do;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
PQa9Zzr59Ik;Gaming; {'20': 0.9, '24': 0.1}
9KWvZ-jCyqg;Gaming; {'20': 0.1299, '27': 0.0166, '22': 0.0133, '24': 0.0066}
m8NbdP5Nolc;Gaming; {'20': 0.9999}
FhaZqDk5-wI;Gaming; {'20': 0.3166, '27': 0.0166}
4f5M1fHxRrQ;Gaming; {'20': 0.9, '24': 0.1}
tyDxEOoHMgg;Gaming; {'20': 0.7999, '24': 0.1, '10': 0.1}
ZXMgC-HuvIk;Gaming; {'20': 0.22, '1': 0.012, '22': 0.004, '24': 0.004}
OfZ0kgiousA;Gaming; {'20': 0.2333, '22': 0.0083, '24': 0.0083}
XEm8McxpGeg;Entertainment; {'24': 0.25, '22': 0.0166, '20': 0.0666}
OP-CQdYR71s;Education; {'27': 0.125, '20': 0.1, '24': 0.0166, '22': 0.0083}
rEVPTso-hq8;People & Blogs; {'22': 0.0333, '20': 0.2166, '24': 0.0499, '27': 0.0333}
fELpuwrk0gc;Education; {'27': 0.1333, '20': 0.15, '24': 0.0333, '1': 0.0166}
gO0bJlXEG5w;Gaming; {'20': 0.1333, '24': 0.05, '22': 0.0666}
b9_cx_pTaK0;Entertainment; {'24': 0.9, '20': 0.1}
k8PQctgBhjA;Entertainment; {'20': 0.2888, '22': 0.0333, '27': 0.0111}
hjt-lI4n6B8;Gaming; {'20': 0.9, '22': 0.1}
kd5FYcSvB_A;Gaming; {'20': 0.3, '22': 0.0166, '24': 0.0166}
p0ALRIgt7Tg;Gaming; {'20': 0.7, '22': 0.1, '24': 0.2}
2oyRqoczcFk;Gaming; {'20': 0.9, '1': 0.1}
P1a4xNI-dm8;Gaming; {'20': 0.5, '24': 0.2, '22': 0.1, '23': 0.1, '27': 0.1}
st-pYtU5I4s;Entertainment; {'24': 0.2, '22': 0.2, '20': 0.3, '27': 0.1, '23': 0.2}
qcQH1HBSNtc;Gaming; {'20': 0.1599, '24': 0.016, '22': 0.02, '27': 0.004}
OLhTraleRuM;Gaming; {'20': 0.3166, '22': 0.0166}
ObojnICO7oE;Gaming; {'20': 0.7999, '24': 0.2}
MkBIDuyfWlY;Gaming; {'20': 0.7999, '22': 0.2}
-4lpT0oZDZ4;Gaming; {'20': 0.7999, '24': 0.1, '27': 0.1}
E6VyYtLQ8Q4;Gaming; {'20': 0.9, '22': 0.1}
5UKjefYHdgI;Gaming; {'20': 0.9999}
Ah9hfU1Sw5E;Gaming; {'20': 0.9, '24': 0.1}
N6Z14OE22Lo;People & Blogs; {'22': 0.055, '20': 0.145}
dDxe0vdWmU0;Gaming; {'20': 0.2083, '24': 0.0166, '17': 0.0083, '27': 0.0166}
UMkQbx-hgwI;Gaming; {'1': 0.2, '22': 0.3, '24': 0.2, '20': 0.3}
vQnfKoikihE;Gaming; {'20': 0.9999}
G8e6IV3e6Qw;Entertainment; {'20': 0.7999, '22': 0.2}
kn-tgXoEBSk;Gaming; {'24': 0.0333, '20': 0.3}
HpGiXdNrQ6k;People & Blogs; {'22': 0.5, '20': 0.5}
nFQKvjM9HCw;Gaming; {'20': 0.6, '1': 0.4}
FxZXCxixEOI;Gaming; {'20': 0.2333, '22': 0.0833, '27': 0.0166}
qBSrQrjE9a0;Gaming; {'20': 0.9, '24': 0.1}
MOtYvy24kxM;People & Blogs; {'22': 0.4, '20': 0.5, '24': 0.1}
CKf74XY1dkQ;Education; {'27': 0.7, '20': 0.2, '1': 0.1}
MZ1wyGULoBo;Education; {'27': 0.4, '20': 0.4, '24': 0.2}
Mds1-c2MGkI;Film & Animation; {'20': 0.5, '15': 0.2, '27': 0.1, '1': 0.1, '26': 0.1}
bEb9gbJUUeA;Gaming; {'20': 0.6, '24': 0.1, '15': 0.2, '22': 0.1}
TO9hv2iZeLI;Gaming; {'20': 0.1999, '22': 0.0187, '15': 0.0125, '24': 0.0125, '17': 0.0062}
FS01jAvEcI4;Gaming; {'20': 0.9, '1': 0.1}
SwxVyTCClBE;Gaming; {'20': 0.9999}
NhCtp_PK0P8;Gaming; {'20': 0.3166, '22': 0.0166}
jNoOOjPRpzk;Gaming; {'20': 0.9, '24': 0.1}
UHAvoyIptN0;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
-JzQ0dBy-tg;Gaming; {'20': 0.9, '24': 0.1}
hXYriWVKO3c;Gaming; {'20': 0.7, '24': 0.1, '28': 0.1, '1': 0.1}
agU_Zgxt8pM;Gaming; {'20': 0.9, '24': 0.1}
NGbuZ-65Qz8;Entertainment; {'20': 0.2, '27': 0.3, '24': 0.1, '1': 0.1, '22': 0.1, '25': 0.1, '28': 0.1}
8quWUSZCW5g;Film & Animation; {'1': 0.6, '17': 0.1, '22': 0.1, '10': 0.1, '23': 0.1}
SpjY5rEyvwc;Gaming; {'20': 0.7, '27': 0.1, '24': 0.2}
mgRD2EklP7g;Gaming; {'20': 0.7999, '22': 0.1, '1': 0.1}
rup3y9j443o;Gaming; {'20': 0.9999}
E8-LXy6JHv4;Gaming; {'20': 0.9999}
_wnDa804gtE;Gaming; {'20': 0.9, '22': 0.1}
R6HA8lGJ1-w;Gaming; {'20': 0.3166, '22': 0.0166}
V2EmAZVFbFs;Film & Animation; {'20': 0.5, '24': 0.3, '1': 0.1, '22': 0.1}
6vwKCzHc3Gk;Film & Animation; {'1': 0.3, '20': 0.5, '24': 0.2}
1hoSYvwnv_E;Gaming; {'20': 0.7, '22': 0.2, '1': 0.1}
syzxQXXysX0;Gaming; {'20': 0.9999}
c-X9C4k9wAk;Gaming; {'20': 0.3, '24': 0.0333}
BLewNhZoNL0;Gaming; {'20': 0.9999}
Ew_lWYsPdmY;Gaming; {'20': 0.5, '24': 0.1, '27': 0.1, '1': 0.1, '22': 0.1, '28': 0.1}
7tmf_Gufnoo;Entertainment; {'24': 0.7, '22': 0.1, '26': 0.2}
IdEU7NFwajw;Entertainment; {'1': 0.3, '24': 0.3, '17': 0.1, '22': 0.1, '20': 0.1, '23': 0.1}
mkErCopo04o;Gaming; {'20': 0.7999, '26': 0.1, '1': 0.1}
0V-d7tufjKk;Gaming; {'20': 0.7999, '24': 0.1, '1': 0.1}
RQ3oqU0yPQg;Gaming; {'20': 0.9, '27': 0.1}
3wSNgoTRiwo;Gaming; {'20': 0.9999}
TbQx35wLG7k;Gaming; {'20': 0.7999, '24': 0.2}
LsI2RNdhgSk;Gaming; {'20': 0.7999, '24': 0.2}
ZMgY-J51i54;Entertainment; {'24': 0.4, '20': 0.1, '23': 0.1, '22': 0.3, '28': 0.1}
ATn2tutWnGY;Gaming; {'20': 0.9999}
Ww7x5elophk;Gaming; {'20': 0.9999}
rvLFEh7V18A;Gaming; {'20': 0.1666}
ppJi6uAstP4;Gaming; {'27': 0.1, '20': 0.7999, '24': 0.1}
V2kWCfzJVVU;Gaming; {'20': 0.2166, '28': 0.0083, '24': 0.0166, '27': 0.0083}
l_KY_EwZEVA;Gaming; {'28': 0.0999, '20': 0.1666, '27': 0.0222, '24': 0.0444}
dmLSJrA0n9w;Gaming; {'1': 0.0833, '27': 0.0666, '28': 0.0333, '17': 0.0666, '20': 0.0499, '24': 0.0333}
UZTiiS401bk;Gaming; {'20': 0.25, '22': 0.0499, '28': 0.0166, '17': 0.0166}
dKm2qwVf5ZU;Gaming; {'20': 0.2444, '28': 0.0444, '24': 0.0444}
AFrQ1_2bbsI;Gaming; {'20': 0.2499}
IxTAJNifDAI;Sports; {'27': 0.1, '17': 0.4, '20': 0.1, '10': 0.1, '1': 0.2, '28': 0.1}
c-2Tjm2M2cg;Entertainment; {'24': 0.7999, '1': 0.2}
pI-JPlKROUk;Gaming; {'20': 0.2555, '24': 0.0444, '28': 0.0333}
OCED9-WtnTE;Gaming; {'20': 0.9, '19': 0.1}
4veObJ0f9jY;Gaming; {'20': 0.6, '28': 0.3, '27': 0.1}
u29H_hYlAAQ;Gaming; {'20': 0.9999}
F1fJjPhl2Gc;Gaming; {'20': 0.7999, '28': 0.1, '24': 0.1}
ntYiCTxn1cs;Gaming; {'20': 0.9, '28': 0.1}
TbUBSEXPY50;Gaming; {'20': 0.9999}
5KNl9y5eBlY;Gaming; {'20': 0.9999}
UDumOYP0ZA0;Gaming; {'20': 0.9, '28': 0.1}
F2bKVEVUOPg;Gaming; {'20': 0.9999}
VYpryVA5WQQ;Gaming; {'20': 0.9, '24': 0.1}
Z-iNAyu-ejo;Entertainment; {'24': 0.4, '27': 0.3, '28': 0.1, '23': 0.1, '26': 0.1}
pO06RC4pvr0;Entertainment; {'24': 0.7999, '22': 0.2}
WLoVHyuYVBY;Entertainment; {'22': 0.1, '24': 0.7, '1': 0.2}
O9dTmzRAL_4;Gaming; {'20': 0.9999}
4czlr635UZc;Gaming; {'20': 0.9999}
R-0F5l5vUQA;Gaming; {'20': 0.3333}
HhH-UsSz69M;Gaming; {'20': 0.9999}
U7RzoIEoSMY;Gaming; {'20': 0.3333}
ki4Fbctwnjs;Entertainment; {'24': 0.6, '20': 0.1, '19': 0.1, '1': 0.2}
a8Bo2DHrrow;Gaming; {'20': 0.5, '28': 0.2, '27': 0.3}
ZwOfTnMmfxU;Gaming; {'20': 0.3333}
dEgfDTNSES8;Gaming; {'20': 0.9999}
Q2NQQxrSyCc;Gaming; {'20': 0.9999}
wl1jQX8zNOk;Gaming; {'20': 0.9999}
URDrTxcg8es;Gaming; {'20': 0.9999}
j-qR6bVKJBU;Gaming; {'20': 0.9999}
DZehDx-o810;Gaming; {'20': 0.9999}
22onSjbovUw;Gaming; {'20': 0.9999}
3BMAdkw6v1g;Gaming; {'20': 0.9999}
oryp4zJY8dE;Gaming; {'20': 0.9999}
oMlP_aoJoto;Gaming; {'20': 0.9999}
kEp7rghDchE;Gaming; {'20': 0.9, '28': 0.1}
WOfkFPuyxjs;Gaming; {'20': 0.9999}
eVdU0yer20s;Gaming; {'20': 0.7999, '22': 0.1, '24': 0.1}
FMlwits8L8A;Gaming; {'20': 0.9999}
VaY9UwyBW6g;Gaming; {'20': 0.9999}
qhrZXT9SFUY;Gaming; {'20': 0.9999}
i_IE-fTaOQ4;Gaming; {'20': 0.9999}
gHSTQZ6z_JQ;Gaming; {'20': 0.9999}
k5RxwM9U2CI;Gaming; {'20': 0.9999}
EEwEpYvknMM;Gaming; {'20': 0.9, '28': 0.1}
q7IOO2K8HY8;Gaming; {'20': 0.9999}
RgHE7Yx1k7g;Gaming; {'20': 0.9999}
2_5U_UpcZNc;Gaming; {'20': 0.9999}
IS7V6BP4Ipk;Gaming; {'20': 0.9999}
7TdqXxMmYiw;Gaming; {'20': 0.9999}
v6K_cjmF99g;Gaming; {'20': 0.9999}
6YQ3GSTbrJo;Gaming; {'22': 0.1, '20': 0.9}
ay7CarOV2p8;Gaming; {'20': 0.9999}
XBI5oG0RFtM;Gaming; {'20': 0.9999}
9ls0DQMlQaY;Gaming; {'20': 0.9999}
iL157E7PmXg;Gaming; {'20': 0.9999}
VFDE9Jgdisw;Gaming; {'20': 0.9999}
iD6EEEmqBnc;Gaming; {'20': 0.9999}
79svQxSwfYo;Gaming; {'20': 0.9999}
uUpzIRM2TmM;Gaming; {'20': 0.9999}
WiZ8a2GKLKg;Gaming; {'20': 0.9999}
u84kRQO9ykE;Gaming; {'20': 0.9999}
LWPZfwe1Sj0;Gaming; {'20': 0.9999}
iL7sNPGKksc;Gaming; {'20': 0.9999}
R_wscUcbynk;Gaming; {'20': 0.9, '24': 0.1}
wjge1bVobN0;Gaming; {'20': 0.9999}
eZc3S0gSEg0;Gaming; {'20': 0.7999, '28': 0.2}
TBR9ypSOTGQ;Gaming; {'20': 0.9, '24': 0.1}
mZ3s7QWXwQE;Gaming; {'20': 0.9999}
MKeNCZ_H5vM;Gaming; {'20': 0.9999}
-aBXpBIfmW8;Gaming; {'20': 0.9, '22': 0.1}
IoVvgSwPDYk;Gaming; {'22': 0.3, '24': 0.3, '20': 0.2, '15': 0.1, '28': 0.1}
SEKYlZbaQPE;Gaming; {'20': 0.7, '22': 0.2, '27': 0.1}
XejJ6PzPtEw;Gaming; {'20': 0.7, '27': 0.2, '24': 0.1}
3_jcpig-C2s;Gaming; {'20': 0.9, '24': 0.1}
yJ74cr1x6SE;Gaming; {'20': 0.9999}
9vVpo_H_SiY;Gaming; {'20': 0.9999}
4o_JjYV1OZE;Science & Technology; {'28': 0.9, '24': 0.1}
J13xkEkdkEA;Gaming; {'20': 0.9999}
CIR6Jki0Khk;Gaming; {'20': 0.9999}
yWNGWrZ8wec;Gaming; {'20': 0.9999}
lsUE2xzr4qM;Gaming; {'20': 0.9999}
VwBLHNOVnj0;Gaming; {'20': 0.9999}
52bXJDoJeig;Gaming; {'22': 0.3, '1': 0.1, '20': 0.6}
aFPJf-wKTd0;Education; {'22': 0.2, '27': 0.5, '24': 0.1, '28': 0.2}
wM5NHC97JBw;Science & Technology; {'27': 0.1, '28': 0.7999, '24': 0.1}
wO1G7GkIrWE;People & Blogs; {'22': 0.9999}
HxwhCmO90UQ;Science & Technology; {'28': 0.7, '22': 0.1, '19': 0.1, '27': 0.1}
vjhdLwEq_wU;Gaming; {'20': 0.2166, '24': 0.025, '22': 0.0083}
YwPydV8IzI0;Entertainment; {'24': 0.4, '28': 0.3, '20': 0.3}
Q28RqdHKgOA;Gaming; {'20': 0.9, '24': 0.1}
RH1XmNMvdhY;Gaming; {'20': 0.9999}
wPFHQswoYXA;Gaming; {'20': 0.9999}
4WV7-LcIxOo;Entertainment; {'24': 0.7, '22': 0.1, '20': 0.2}
lCAKBq_t3g8;Entertainment; {'24': 0.9999}
9Cm8D1L1IzQ;Entertainment; {'24': 0.9, '17': 0.1}
cEz_2spRbek;Science & Technology; {'28': 0.6, '24': 0.3, '20': 0.1}
IhEbfady050;Science & Technology; {'28': 0.7, '24': 0.2, '22': 0.1}
DTvS9lvRxZ8;Science & Technology; {'28': 0.3, '24': 0.0333}
VrKW58MS12g;Science & Technology; {'24': 0.2, '27': 0.2, '10': 0.1, '28': 0.4, '23': 0.1}
8HEfIJlcFbs;Science & Technology; {'28': 0.5, '17': 0.1, '22': 0.2, '24': 0.2}
iyM0rkoO-XI;Science & Technology; {'28': 0.7999, '24': 0.1, '27': 0.1}
smOXezkkXow;Science & Technology; {'28': 0.2, '24': 0.5, '27': 0.1, '17': 0.1, '20': 0.1}
DQ67njnNaxw;Science & Technology; {'28': 0.9999}
08gdtQkhjrY;Comedy; {'23': 0.9999}
EY1GO5SL5pk;Comedy; {'23': 0.7999, '20': 0.2}
Zx2Bzl5-ZsA;Comedy; {'23': 0.9999}
3dAA8UR7oPk;Comedy; {'23': 0.9999}
jbOWSv61nEY;Gaming; {'20': 0.9, '24': 0.1}
JhZqYt5sVDk;Gaming; {'20': 0.9999}
HU6IAEKIZ7E;Gaming; {'20': 0.9, '24': 0.1}
EMYgJGpsYcY;Gaming; {'20': 0.9999}
1_TXUOtR3AI;Gaming; {'20': 0.7999, '22': 0.2}
6krdL8JdAvI;Gaming; {'20': 0.3, '27': 0.0111, '22': 0.0222}
JBYrNfVnG5w;Gaming; {'20': 0.3333}
jwdMuUohG80;Gaming; {'20': 0.7999, '22': 0.1, '24': 0.1}
8gpazgyj_tE;Gaming; {'20': 0.9999}
kFMLvotoNXg;People & Blogs; {'20': 0.225, '22': 0.025}
sneTalU1TCc;Gaming; {'20': 0.3333}
cLJKP7an14c;Gaming; {'20': 0.3166, '22': 0.0166}
Eyi6JF_NE1A;Gaming; {'20': 0.9999}
JEtHpCfi_DE;Gaming; {'20': 0.9999}
nl8j6aug1sM;Gaming; {'20': 0.9999}
uthxOJwGslE;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
NEfkC9Ajbag;Gaming; {'20': 0.9, '24': 0.1}
4q9u8a0n_lI;Gaming; {'20': 0.9999}
40Dad3E9oDQ;Gaming; {'20': 0.9999}
6x4uyEVPaL4;Gaming; {'20': 0.7999, '22': 0.2}
SAOpnIwC-g0;Gaming; {'20': 0.9, '22': 0.1}
mWjIL81z400;Gaming; {'20': 0.9, '22': 0.1}
iLXtic8EbWM;Gaming; {'20': 0.9, '24': 0.1}
1ui7YQJMuDc;Gaming; {'22': 0.2, '20': 0.7, '27': 0.1}
zpzrkMJwj-U;Gaming; {'20': 0.3333}
cdvHGAGCq90;Gaming; {'20': 0.2833, '24': 0.0499}
ntqIs4TWc0o;People & Blogs; {'24': 0.1, '22': 0.5, '20': 0.4}
nyqCzvLp2dw;Gaming; {'20': 0.7999, '24': 0.1, '28': 0.1}
vfus797zcXk;Gaming; {'20': 0.9999}
Rtv9ykBgdbY;Gaming; {'20': 0.7, '24': 0.2, '22': 0.1}
VydCooWtoAI;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
4OCHLy5rP58;People & Blogs; {'24': 0.3, '22': 0.5, '1': 0.1, '20': 0.1}
8ULnwe5Z7QQ;Gaming; {'20': 0.9999}
Z8g9Rqk_GWI;Gaming; {'20': 0.6, '1': 0.2, '22': 0.1, '23': 0.1}
P4UykXFiqcI;Gaming; {'20': 0.9, '24': 0.1}
zvJfnLRCIrk;Gaming; {'20': 0.9999}
tpvtIJsChT4;Gaming; {'20': 0.9, '22': 0.1}
kZLg3HUmSls;Gaming; {'20': 0.9999}
ZdMUIkFK3jM;Gaming; {'20': 0.9, '24': 0.1}
LF8dgo4z15k;Gaming; {'20': 0.3, '24': 0.0166, '27': 0.0166}
AHGEYojPCLY;Entertainment; {'24': 0.1, '20': 0.7999, '22': 0.1}
PlBXST2TcLg;Gaming; {'20': 0.9, '24': 0.1}
DMU8VFx7J3c;Gaming; {'20': 0.7999, '27': 0.1, '24': 0.1}
vY1sleTGmhQ;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
VVHbPcegtao;Gaming; {'20': 0.9999}
NWkOSBGqe48;Gaming; {'20': 0.7, '27': 0.1, '22': 0.1, '24': 0.1}
90LdVlPN8Ig;News & Politics; {'25': 0.5, '27': 0.4, '29': 0.1}
5WBX6SACViI;Education; {'27': 0.42, '28': 0.24, '22': 0.1599, '24': 0.08, '26': 0.06, '29': 0.02, '25': 0.02}
