Source,Target,weight
ny2CItxFMU8,442xTe3yEvE,1
ny2CItxFMU8,o7uGIT7lRPM,1
ny2CItxFMU8,hpZHIRbK39k,1
SEwpAHXtnB8,8ifGAzyHDT4,3
SEwpAHXtnB8,LSEstjobTbY,1
SEwpAHXtnB8,vkiPPZ6lJzM,1
SEwpAHXtnB8,UAdtAN5k30o,1
SEwpAHXtnB8,hpZHIRbK39k,1
SEwpAHXtnB8,vTlYYlaAK_Q,3
SEwpAHXtnB8,nZOCHHch140,1
SEwpAHXtnB8,M5Iatx1ARPw,1
SEwpAHXtnB8,S1WsXwOnEwU,3
SEwpAHXtnB8,dHsj51Db1Ec,1
SEwpAHXtnB8,BZp-QxFD1SY,1
SEwpAHXtnB8,mMSeCbt_uTQ,2
SEwpAHXtnB8,Gl4DhTRIrm4,2
SEwpAHXtnB8,TqLifJLwGks,2
T27qtTVhk7A,HRFzHiL-irY,1
T27qtTVhk7A,mB8zx9HGZWs,1
T27qtTVhk7A,YbFlZaW7Flg,1
T27qtTVhk7A,YBAF-TpTtyY,1
T27qtTVhk7A,cpWaBolitrk,1
T27qtTVhk7A,7p12cnStDTE,1
faPw96x65go,PtelzH1njxg,1
faPw96x65go,BZp-QxFD1SY,1
faPw96x65go,TSvvuQDBQU8,1
faPw96x65go,wm1NyyHjh-A,1
faPw96x65go,73_W7b-Ylm4,1
faPw96x65go,Sy-C-kqrlXo,1
faPw96x65go,YbFlZaW7Flg,1
faPw96x65go,QstrhuL-nJc,1
faPw96x65go,OuZR16zfw3s,1
BZp-QxFD1SY,EBLA9eDj9os,1
BZp-QxFD1SY,TqLifJLwGks,1
BZp-QxFD1SY,YbFlZaW7Flg,3
BZp-QxFD1SY,nqvrTqOtucU,1
BZp-QxFD1SY,5kVjUuf1yrU,1
BZp-QxFD1SY,wm1NyyHjh-A,3
BZp-QxFD1SY,onvJZaVVilQ,2
BZp-QxFD1SY,KfR1gi9OYig,2
BZp-QxFD1SY,WtPawGlv9JY,2
BZp-QxFD1SY,-CM3Mf4fZ24,2
TSvvuQDBQU8,3_Heib-yjLg,1
TSvvuQDBQU8,o7uGIT7lRPM,1
TSvvuQDBQU8,faPw96x65go,1
TSvvuQDBQU8,YbFlZaW7Flg,1
TSvvuQDBQU8,-CM3Mf4fZ24,1
TSvvuQDBQU8,wm1NyyHjh-A,1
tyt3MUAWGfM,BZp-QxFD1SY,1
tyt3MUAWGfM,B0N-qYLP2_4,1
tyt3MUAWGfM,1JBHQviR76c,1
tyt3MUAWGfM,cGo1MZXzxts,1
tyt3MUAWGfM,B8UlwZis-Xk,1
tyt3MUAWGfM,TqLifJLwGks,1
B0N-qYLP2_4,tyt3MUAWGfM,1
B0N-qYLP2_4,cGo1MZXzxts,1
B0N-qYLP2_4,hpZHIRbK39k,1
1JBHQviR76c,hpZHIRbK39k,1
1JBHQviR76c,ny2CItxFMU8,1
1JBHQviR76c,Sy-C-kqrlXo,1
T4c4ezrINDs,S1WsXwOnEwU,3
T4c4ezrINDs,wm1NyyHjh-A,1
T4c4ezrINDs,S_KvB-SkcnY,3
T4c4ezrINDs,vSl78ngW13c,1
T4c4ezrINDs,YuL8zNlrqmk,1
T4c4ezrINDs,PG5NCp_jJO4,1
T4c4ezrINDs,hpZHIRbK39k,1
T4c4ezrINDs,442xTe3yEvE,3
S1WsXwOnEwU,faPw96x65go,1
S1WsXwOnEwU,wm1NyyHjh-A,1
S1WsXwOnEwU,CYAJfxWI3dA,1
S1WsXwOnEwU,YbFlZaW7Flg,1
S1WsXwOnEwU,OXm11wNDY7Q,1
S1WsXwOnEwU,Cjd5yJzZ8Bo,1
S1WsXwOnEwU,WtPawGlv9JY,1
S1WsXwOnEwU,wsIP2GbAjUk,2
S1WsXwOnEwU,NE6lP3_NWJE,2
S1WsXwOnEwU,T4c4ezrINDs,2
S_KvB-SkcnY,WtPawGlv9JY,1
S_KvB-SkcnY,to-jeMLMmNk,1
S_KvB-SkcnY,zF5UC9VaOQk,1
WtPawGlv9JY,ny2CItxFMU8,1
WtPawGlv9JY,VJW4LKktssw,1
WtPawGlv9JY,onvJZaVVilQ,1
WtPawGlv9JY,-ugyaonoeQY,1
WtPawGlv9JY,73_W7b-Ylm4,1
WtPawGlv9JY,trilSb_XXcg,3
WtPawGlv9JY,tCEGJgH4Nhc,3
WtPawGlv9JY,442xTe3yEvE,2
to-jeMLMmNk,l9-NoOTgFA0,1
to-jeMLMmNk,8ifGAzyHDT4,1
to-jeMLMmNk,tCEGJgH4Nhc,3
to-jeMLMmNk,tBva9Pe8RR8,2
to-jeMLMmNk,WtPawGlv9JY,2
zF5UC9VaOQk,SEwpAHXtnB8,1
zF5UC9VaOQk,6c4PT-HY4pc,1
zF5UC9VaOQk,YL1j869BZAU,1
vSl78ngW13c,1JBHQviR76c,1
vSl78ngW13c,3_Heib-yjLg,1
vSl78ngW13c,442xTe3yEvE,1
vSl78ngW13c,vkiPPZ6lJzM,1
vSl78ngW13c,KOCRSpkrKzM,1
Sy-C-kqrlXo,ny2CItxFMU8,1
Sy-C-kqrlXo,wm1NyyHjh-A,1
Sy-C-kqrlXo,faPw96x65go,1
Sy-C-kqrlXo,Y7dhgrlF-wk,1
Sy-C-kqrlXo,442xTe3yEvE,1
3_Heib-yjLg,hpZHIRbK39k,1
3_Heib-yjLg,LSEstjobTbY,3
3_Heib-yjLg,NE6lP3_NWJE,1
3_Heib-yjLg,vDhA3f_uSl8,2
3_Heib-yjLg,wm1NyyHjh-A,2
LSEstjobTbY,h7ARzaYFG3s,1
LSEstjobTbY,BZp-QxFD1SY,1
LSEstjobTbY,NE6lP3_NWJE,1
NE6lP3_NWJE,wm1NyyHjh-A,1
NE6lP3_NWJE,UWQfYmnMk58,3
NE6lP3_NWJE,S1WsXwOnEwU,3
NE6lP3_NWJE,hpZHIRbK39k,1
NE6lP3_NWJE,-CM3Mf4fZ24,1
NE6lP3_NWJE,tBva9Pe8RR8,2
442xTe3yEvE,B0p8iuh2sXg,1
442xTe3yEvE,WtPawGlv9JY,1
442xTe3yEvE,nfwSKs3P-tM,3
442xTe3yEvE,B0N-qYLP2_4,1
442xTe3yEvE,tolQCt76LBk,1
442xTe3yEvE,ZT-ji9Xct0Y,3
442xTe3yEvE,e5fXRlsqtcc,3
442xTe3yEvE,TqLifJLwGks,1
442xTe3yEvE,64SHzrh3Ec0,3
442xTe3yEvE,BZp-QxFD1SY,2
442xTe3yEvE,IxhYWfqE4b8,2
442xTe3yEvE,xaQJbozY_Is,2
B0p8iuh2sXg,YbFlZaW7Flg,1
B0p8iuh2sXg,PG5NCp_jJO4,1
B0p8iuh2sXg,WtPawGlv9JY,1
nfwSKs3P-tM,YqaacQc6sho,1
nfwSKs3P-tM,KDJHjrgGVYQ,1
nfwSKs3P-tM,8V5wjfAS3Do,1
nfwSKs3P-tM,HURZj7lZwLc,2
nfwSKs3P-tM,zuP8iUnPIhM,2
nfwSKs3P-tM,CpsUaak_x5g,2
8ifGAzyHDT4,WtPawGlv9JY,1
8ifGAzyHDT4,u93oyse9c-4,3
8ifGAzyHDT4,4wYdX-bdgR8,1
8ifGAzyHDT4,AKH0BhATlaY,2
8ifGAzyHDT4,to-jeMLMmNk,2
VJW4LKktssw,l9-NoOTgFA0,1
VJW4LKktssw,i43xRrr36Aw,1
VJW4LKktssw,hpZHIRbK39k,1
onvJZaVVilQ,NZYukHxrOE4,2
onvJZaVVilQ,8xH1Y3Eji78,2
onvJZaVVilQ,2iIu6rjRqlg,2
u93oyse9c-4,PXgoO_6r2Wg,3
u93oyse9c-4,442xTe3yEvE,1
u93oyse9c-4,to-jeMLMmNk,1
u93oyse9c-4,64SHzrh3Ec0,2
u93oyse9c-4,Xidb5GAeE1c,2
4wYdX-bdgR8,hpZHIRbK39k,1
4wYdX-bdgR8,UAdtAN5k30o,1
4wYdX-bdgR8,YbFlZaW7Flg,1
h7ARzaYFG3s,7oI-z7KAhRg,1
h7ARzaYFG3s,b4wbJkjFEyY,1
h7ARzaYFG3s,bcImr6wC0tM,1
TqLifJLwGks,Xidb5GAeE1c,1
TqLifJLwGks,JitvExldeXs,1
TqLifJLwGks,wm1NyyHjh-A,3
TqLifJLwGks,to-jeMLMmNk,1
TqLifJLwGks,faPw96x65go,1
TqLifJLwGks,BZp-QxFD1SY,1
TqLifJLwGks,tBva9Pe8RR8,2
TqLifJLwGks,IxhYWfqE4b8,2
TqLifJLwGks,KoLMleoJt5k,2
TqLifJLwGks,nI-cnZRl3kY,2
TqLifJLwGks,hpZHIRbK39k,2
vkiPPZ6lJzM,C8d7WnhOxtE,1
vkiPPZ6lJzM,80_ke08zWwY,1
vkiPPZ6lJzM,CSISH5k9kLU,1
vkiPPZ6lJzM,8ifGAzyHDT4,1
vkiPPZ6lJzM,pjM2n-dwUU0,1
vkiPPZ6lJzM,tCEGJgH4Nhc,2
vkiPPZ6lJzM,tBva9Pe8RR8,2
vkiPPZ6lJzM,rUG6XRbchL0,2
C8d7WnhOxtE,MH_1JyYlCLE,1
C8d7WnhOxtE,TJKaBcaXGb4,1
C8d7WnhOxtE,hg-6Q5S0QeM,1
80_ke08zWwY,gAXVzzZsmE4,1
80_ke08zWwY,faPw96x65go,1
80_ke08zWwY,eLYR7cKSSbQ,1
CSISH5k9kLU,YVVDHCtNvts,1
CSISH5k9kLU,zF5UC9VaOQk,1
CSISH5k9kLU,B0N-qYLP2_4,1
CSISH5k9kLU,UGScgqLNrW8,2
CSISH5k9kLU,t9LK8YBz6ik,2
CSISH5k9kLU,rUG6XRbchL0,2
2nghPJKVVaE,LHMzZOhAJAQ,1
2nghPJKVVaE,u93oyse9c-4,1
2nghPJKVVaE,j0R7LU6iYSw,1
73_W7b-Ylm4,wNEaul6M4Q0,1
73_W7b-Ylm4,AKH0BhATlaY,1
73_W7b-Ylm4,fhxzQd0p514,1
73_W7b-Ylm4,wsIP2GbAjUk,1
73_W7b-Ylm4,rVTN7fG8lT4,1
73_W7b-Ylm4,2nghPJKVVaE,1
-CM3Mf4fZ24,GmOEkinqymc,1
-CM3Mf4fZ24,wsIP2GbAjUk,1
-CM3Mf4fZ24,SEwpAHXtnB8,1
-CM3Mf4fZ24,TqLifJLwGks,1
-CM3Mf4fZ24,ny2CItxFMU8,1
-CM3Mf4fZ24,UAdtAN5k30o,1
-CM3Mf4fZ24,wm1NyyHjh-A,1
GmOEkinqymc,INlxwrKz8zg,1
GmOEkinqymc,WtPawGlv9JY,1
GmOEkinqymc,TqLifJLwGks,1
wsIP2GbAjUk,xbW9pXTbPco,2
wsIP2GbAjUk,-CM3Mf4fZ24,2
wsIP2GbAjUk,A_2wLS2UC04,2
t26SnaxXUwQ,xZiBF1ymIv8,1
t26SnaxXUwQ,1qbASbKi_CM,1
t26SnaxXUwQ,kj1xruC3-Lk,1
o7uGIT7lRPM,442xTe3yEvE,1
o7uGIT7lRPM,mMSeCbt_uTQ,1
o7uGIT7lRPM,wm1NyyHjh-A,1
wNEaul6M4Q0,CdoErLfHZ_Y,2
wNEaul6M4Q0,GOG0DssWRB4,2
wNEaul6M4Q0,cAJytbMGmvk,2
AKH0BhATlaY,YbFlZaW7Flg,2
AKH0BhATlaY,ny2CItxFMU8,2
AKH0BhATlaY,Sy-C-kqrlXo,2
3f6In2ALqqg,Xidb5GAeE1c,1
3f6In2ALqqg,YL1j869BZAU,1
3f6In2ALqqg,YbFlZaW7Flg,1
Xidb5GAeE1c,ny2CItxFMU8,1
Xidb5GAeE1c,T4c4ezrINDs,1
Xidb5GAeE1c,wm1NyyHjh-A,1
Xidb5GAeE1c,YbFlZaW7Flg,1
Xidb5GAeE1c,SEwpAHXtnB8,1
Xidb5GAeE1c,YL1j869BZAU,1
Xidb5GAeE1c,mMSeCbt_uTQ,1
tCEGJgH4Nhc,BZp-QxFD1SY,2
tCEGJgH4Nhc,xbW9pXTbPco,2
tCEGJgH4Nhc,vWstVE9QFD0,2
64SHzrh3Ec0,442xTe3yEvE,1
64SHzrh3Ec0,tBva9Pe8RR8,1
64SHzrh3Ec0,TqLifJLwGks,1
tBva9Pe8RR8,TqLifJLwGks,2
tBva9Pe8RR8,3_Heib-yjLg,2
tBva9Pe8RR8,442xTe3yEvE,2
YuL8zNlrqmk,YL1j869BZAU,1
YuL8zNlrqmk,YVVDHCtNvts,1
YuL8zNlrqmk,PG5NCp_jJO4,1
YL1j869BZAU,s4NcvAVfSss,1
YL1j869BZAU,Foj94gDtx1E,1
YL1j869BZAU,wm1NyyHjh-A,1
YL1j869BZAU,ZT-ji9Xct0Y,1
YL1j869BZAU,ny2CItxFMU8,1
YL1j869BZAU,Xidb5GAeE1c,1
YL1j869BZAU,5VfHyEMVLcY,1
YL1j869BZAU,tyt3MUAWGfM,1
ZT-ji9Xct0Y,uiI5f86lmr4,1
ZT-ji9Xct0Y,wm1NyyHjh-A,1
ZT-ji9Xct0Y,YL1j869BZAU,1
ZT-ji9Xct0Y,tyt3MUAWGfM,1
ZT-ji9Xct0Y,GzgVHlhKm1U,1
ZT-ji9Xct0Y,pR4RaE_ssZo,1
pEOyrahKuoE,5BNEkPr8of4,2
pEOyrahKuoE,Lti_zl3MnT4,2
pEOyrahKuoE,y_wK1PycToA,2
9QyDBOsu178,9HlWNedtVGk,2
9QyDBOsu178,iE8TcWsxef0,2
9QyDBOsu178,VSoCvwAoB4A,2
OwVMd63nNSw,T27qtTVhk7A,1
OwVMd63nNSw,HRFzHiL-irY,1
OwVMd63nNSw,mLtVPu5lo0U,1
HRFzHiL-irY,YbFlZaW7Flg,1
HRFzHiL-irY,vI-VKXWaHkw,1
HRFzHiL-irY,5DPDyRos5HI,1
mLtVPu5lo0U,5CrqezIwnKQ,1
mLtVPu5lo0U,0ZUh2k5qiJA,1
mLtVPu5lo0U,BfLR2SoXbus,1
tolQCt76LBk,gAqQljm9_ls,1
tolQCt76LBk,vDhA3f_uSl8,1
tolQCt76LBk,PKjbBQ0PBCQ,1
tolQCt76LBk,5Lw6GniCkUk,2
tolQCt76LBk,ZL7HtP8waFw,2
tolQCt76LBk,oL34MsbkNOo,2
vDhA3f_uSl8,tolQCt76LBk,2
vDhA3f_uSl8,hKoQ6pApSMc,2
vDhA3f_uSl8,ZoCK1rHlLt8,2
vDhA3f_uSl8,XEm8McxpGeg,2
vDhA3f_uSl8,OP-CQdYR71s,2
vDhA3f_uSl8,7tmf_Gufnoo,2
vDhA3f_uSl8,oL34MsbkNOo,2
vDhA3f_uSl8,IdEU7NFwajw,2
vDhA3f_uSl8,YwPydV8IzI0,2
vDhA3f_uSl8,jbOWSv61nEY,2
e5fXRlsqtcc,irri2STCxIU,1
e5fXRlsqtcc,a91Qly23HNU,1
e5fXRlsqtcc,Nol7-PDQw9U,1
mMSeCbt_uTQ,BZp-QxFD1SY,2
mMSeCbt_uTQ,UAdtAN5k30o,2
mMSeCbt_uTQ,wNEaul6M4Q0,2
JitvExldeXs,TqLifJLwGks,1
JitvExldeXs,PG5NCp_jJO4,1
JitvExldeXs,to-jeMLMmNk,1
6c4PT-HY4pc,TqLifJLwGks,1
6c4PT-HY4pc,nFG1sGlEuBk,1
6c4PT-HY4pc,vSl78ngW13c,1
INlxwrKz8zg,8OIzVyKuNeM,1
INlxwrKz8zg,haLjORdyh-I,1
INlxwrKz8zg,fXTXKHdK8rI,1
78WkdPDPXkk,wm1NyyHjh-A,1
78WkdPDPXkk,OEetFDTvZxA,1
78WkdPDPXkk,2Dx76lD8Scc,1
OEetFDTvZxA,xDXa6OLzStg,1
OEetFDTvZxA,9b_HNGwOiu4,1
OEetFDTvZxA,77_EM59TwP8,1
2Dx76lD8Scc,OEetFDTvZxA,1
2Dx76lD8Scc,aFl99Wieknw,1
2Dx76lD8Scc,kF8I_r9XT7A,1
lGRcf7mi-Uc,JBYrNfVnG5w,1
lGRcf7mi-Uc,G3Yzk-3SZfs,1
lGRcf7mi-Uc,dKm2qwVf5ZU,1
lGRcf7mi-Uc,s6uCc8fQ-ao,1
lGRcf7mi-Uc,9vVpo_H_SiY,1
lGRcf7mi-Uc,ujp9aiYSzHA,2
lGRcf7mi-Uc,Ww7x5elophk,2
lGRcf7mi-Uc,vjhdLwEq_wU,2
JBYrNfVnG5w,PeJhmFQgKSE,1
JBYrNfVnG5w,VczZCoZ21jk,1
JBYrNfVnG5w,iL7sNPGKksc,1
JBYrNfVnG5w,1S-q610yqok,1
JBYrNfVnG5w,oI1zfT-Cq5I,1
JBYrNfVnG5w,cLJKP7an14c,3
JBYrNfVnG5w,uthxOJwGslE,1
JBYrNfVnG5w,tR28fJBFWjs,1
JBYrNfVnG5w,pV2Rq59_WVE,1
JBYrNfVnG5w,M2BwKLT6VR0,1
JBYrNfVnG5w,jwdMuUohG80,3
JBYrNfVnG5w,vjhdLwEq_wU,2
1S-q610yqok,sneTalU1TCc,1
1S-q610yqok,1EZ7EuCX8ho,1
1S-q610yqok,AFrQ1_2bbsI,1
sneTalU1TCc,vjhdLwEq_wU,1
sneTalU1TCc,7BCojznmtRE,1
sneTalU1TCc,JBYrNfVnG5w,3
sneTalU1TCc,AzooUkc1oRU,1
sneTalU1TCc,5hO4g2kdf3M,1
sneTalU1TCc,uthxOJwGslE,2
sneTalU1TCc,NEfkC9Ajbag,2
vjhdLwEq_wU,JBYrNfVnG5w,1
vjhdLwEq_wU,HKsjw5VXhi0,1
vjhdLwEq_wU,6krdL8JdAvI,3
vjhdLwEq_wU,vDhA3f_uSl8,2
vjhdLwEq_wU,U7RzoIEoSMY,2
vjhdLwEq_wU,Rtv9ykBgdbY,2
6krdL8JdAvI,JBYrNfVnG5w,2
6krdL8JdAvI,cLJKP7an14c,2
6krdL8JdAvI,mWjIL81z400,2
7BCojznmtRE,KYkAN62IoMo,1
7BCojznmtRE,bZ12FX-m60w,1
7BCojznmtRE,RJ0jdO5ZfU4,1
PeJhmFQgKSE,tR28fJBFWjs,1
PeJhmFQgKSE,ACuk2TXoNhc,1
PeJhmFQgKSE,BqmeSqu2AKQ,1
iL7sNPGKksc,wjge1bVobN0,1
iL7sNPGKksc,R-0F5l5vUQA,1
iL7sNPGKksc,rQ7j2xfXFR4,1
iL7sNPGKksc,R_wscUcbynk,2
iL7sNPGKksc,AFrQ1_2bbsI,2
iL7sNPGKksc,-aBXpBIfmW8,2
1EZ7EuCX8ho,4D-FF2BQE80,1
1EZ7EuCX8ho,KC6-hllKOo8,1
1EZ7EuCX8ho,fYYPH4ZUFNo,1
4D-FF2BQE80,hj1PQzxPzPk,1
4D-FF2BQE80,FLWU2EVeAKQ,1
4D-FF2BQE80,84N55jsSBWg,1
KC6-hllKOo8,H1BZAsRrY70,1
KC6-hllKOo8,fYYPH4ZUFNo,1
KC6-hllKOo8,gue8Y_FBaIE,1
fYYPH4ZUFNo,Rs3YS0j0WwE,1
fYYPH4ZUFNo,MXmPqKDWQOA,1
fYYPH4ZUFNo,eKfZmcvo_2g,1
3_jcpig-C2s,UDumOYP0ZA0,1
3_jcpig-C2s,H_Nt1_TWdv0,1
3_jcpig-C2s,rvLFEh7V18A,1
3_jcpig-C2s,V2kWCfzJVVU,1
3_jcpig-C2s,LWPZfwe1Sj0,1
3_jcpig-C2s,dKm2qwVf5ZU,1
3_jcpig-C2s,yJ74cr1x6SE,3
3_jcpig-C2s,D6cpa-TvKn8,1
3_jcpig-C2s,PTsnblKvfqE,2
3_jcpig-C2s,9vVpo_H_SiY,2
UDumOYP0ZA0,F2bKVEVUOPg,2
UDumOYP0ZA0,VYpryVA5WQQ,2
UDumOYP0ZA0,rvLFEh7V18A,2
H_Nt1_TWdv0,nQxOLpkRWzw,1
H_Nt1_TWdv0,Gwrl6P5c1R0,1
H_Nt1_TWdv0,vNp3Q0AfXRg,1
MKeNCZ_H5vM,qqOxkuO3ip0,1
MKeNCZ_H5vM,iL7sNPGKksc,1
MKeNCZ_H5vM,dKngJmftQwc,1
qqOxkuO3ip0,44wLAzydRFU,1
qqOxkuO3ip0,Ht9v8YLy-O4,1
qqOxkuO3ip0,MsDhoUEa6JE,1
yJ74cr1x6SE,PrH7aPmO61w,1
yJ74cr1x6SE,AFrQ1_2bbsI,1
yJ74cr1x6SE,3_jcpig-C2s,1
yJ74cr1x6SE,IoVvgSwPDYk,1
yJ74cr1x6SE,rvLFEh7V18A,1
yJ74cr1x6SE,9vVpo_H_SiY,1
yJ74cr1x6SE,SEKYlZbaQPE,1
yJ74cr1x6SE,8-bapclOjeQ,1
tR28fJBFWjs,6krdL8JdAvI,1
tR28fJBFWjs,cLJKP7an14c,1
tR28fJBFWjs,FQ9TrarcHbQ,1
tR28fJBFWjs,107tXhv9Z3I,1
tR28fJBFWjs,sneTalU1TCc,1
tR28fJBFWjs,vJThPVh8z4g,1
107tXhv9Z3I,tR28fJBFWjs,1
107tXhv9Z3I,pAV3yscDxmE,1
107tXhv9Z3I,PeJhmFQgKSE,1
cLJKP7an14c,Eyi6JF_NE1A,2
cLJKP7an14c,6krdL8JdAvI,2
cLJKP7an14c,6Zvaa3D1Wsw,2
cLJKP7an14c,sneTalU1TCc,2
cLJKP7an14c,4q9u8a0n_lI,2
pAV3yscDxmE,4E5R0WdDFYk,1
pAV3yscDxmE,fj28UtF0-Fs,1
pAV3yscDxmE,QTLD6LjTTRw,1
AzooUkc1oRU,Eyi6JF_NE1A,1
AzooUkc1oRU,jwdMuUohG80,1
AzooUkc1oRU,8gpazgyj_tE,1
Eyi6JF_NE1A,vjhdLwEq_wU,1
Eyi6JF_NE1A,jwdMuUohG80,1
Eyi6JF_NE1A,1S-q610yqok,1
jwdMuUohG80,8gpazgyj_tE,2
jwdMuUohG80,kFMLvotoNXg,2
jwdMuUohG80,sneTalU1TCc,2
5hO4g2kdf3M,DDsLZC7V-M4,1
5hO4g2kdf3M,YM7qRR7iht8,1
5hO4g2kdf3M,tMn2gGU0uM0,1
uthxOJwGslE,lg9jOfXTzOk,1
uthxOJwGslE,vjhdLwEq_wU,1
uthxOJwGslE,RnTix0-ruRI,1
vJThPVh8z4g,7WC0fchsQL8,1
vJThPVh8z4g,0eTYQ93BqpQ,1
vJThPVh8z4g,ANcMiKyafhI,1
7WC0fchsQL8,qxbueBTxD8A,1
7WC0fchsQL8,xYgVbWrMl4Q,1
7WC0fchsQL8,ZXMgC-HuvIk,1
7WC0fchsQL8,BLquAsflJpE,2
7WC0fchsQL8,vDhA3f_uSl8,2
7WC0fchsQL8,4M59nfGlDIQ,2
ZXMgC-HuvIk,qcQH1HBSNtc,2
ZXMgC-HuvIk,Mds1-c2MGkI,2
ZXMgC-HuvIk,bEb9gbJUUeA,2
ZXMgC-HuvIk,OLhTraleRuM,2
ZXMgC-HuvIk,LF8dgo4z15k,2
ZXMgC-HuvIk,FxZXCxixEOI,2
ZXMgC-HuvIk,wD1u3mlFJIQ,2
ZXMgC-HuvIk,6KZi3PviIbA,2
0eTYQ93BqpQ,ZfCwCzq6GZg,1
0eTYQ93BqpQ,6z80837wqCg,1
0eTYQ93BqpQ,bv1_61OdXeA,1
ANcMiKyafhI,vJThPVh8z4g,1
ANcMiKyafhI,TS2W2fSBbSI,1
ANcMiKyafhI,GxC01Ifk2Rw,1
ANcMiKyafhI,6_fORljSTc8,1
ANcMiKyafhI,5X-6hPenYLg,1
ANcMiKyafhI,RnTix0-ruRI,1
pV2Rq59_WVE,rP_-ZyXuabI,1
pV2Rq59_WVE,o9_lbxkn_po,1
pV2Rq59_WVE,HQhMK9eQYe0,1
rP_-ZyXuabI,uthxOJwGslE,1
rP_-ZyXuabI,kbx9YSRrtds,1
rP_-ZyXuabI,40Dad3E9oDQ,1
kbx9YSRrtds,8gpazgyj_tE,1
kbx9YSRrtds,4EFDYnRdtaw,1
kbx9YSRrtds,b8O1KR9RLZU,1
b8O1KR9RLZU,-NJ7zz9hs3M,1
b8O1KR9RLZU,wKk9iGsikZA,1
b8O1KR9RLZU,JBYrNfVnG5w,1
40Dad3E9oDQ,4q9u8a0n_lI,1
40Dad3E9oDQ,8gpazgyj_tE,1
40Dad3E9oDQ,P2nYBz0jtTc,1
4q9u8a0n_lI,40Dad3E9oDQ,2
4q9u8a0n_lI,6x4uyEVPaL4,2
4q9u8a0n_lI,SAOpnIwC-g0,2
o9_lbxkn_po,Eyi6JF_NE1A,1
o9_lbxkn_po,6-DxvnROuJE,1
o9_lbxkn_po,b8O1KR9RLZU,1
6-DxvnROuJE,Zn6AbbwubIA,1
6-DxvnROuJE,o_Mbk8iHE0Q,1
6-DxvnROuJE,-b-Sh2F3r5k,1
HQhMK9eQYe0,ikXdS_H1RhE,1
HQhMK9eQYe0,TeMs23s4VYA,1
HQhMK9eQYe0,x1stW1M59To,1
ikXdS_H1RhE,TeMs23s4VYA,1
ikXdS_H1RhE,JHqA5O8hwb8,1
ikXdS_H1RhE,CpduAssus5w,1
TeMs23s4VYA,QdUehnmxkjo,1
TeMs23s4VYA,bbB8pkgKqn4,1
TeMs23s4VYA,VNXPYtkRGl0,1
x1stW1M59To,RbO8hQZC34g,1
x1stW1M59To,7Zdr-Ehh430,1
x1stW1M59To,BE7VlVEqz08,1
G3Yzk-3SZfs,dKm2qwVf5ZU,1
G3Yzk-3SZfs,DNSJX1a2weo,1
G3Yzk-3SZfs,w-537G_cn9U,1
G3Yzk-3SZfs,iL7sNPGKksc,1
G3Yzk-3SZfs,yJ74cr1x6SE,1
G3Yzk-3SZfs,qqOxkuO3ip0,1
dKm2qwVf5ZU,R-0F5l5vUQA,3
dKm2qwVf5ZU,O9dTmzRAL_4,3
dKm2qwVf5ZU,AFrQ1_2bbsI,3
dKm2qwVf5ZU,LqbZpur38nw,1
dKm2qwVf5ZU,6Zvaa3D1Wsw,3
dKm2qwVf5ZU,rvLFEh7V18A,3
dKm2qwVf5ZU,WMwwwAcvPHw,1
dKm2qwVf5ZU,V2kWCfzJVVU,2
dKm2qwVf5ZU,Z-iNAyu-ejo,2
dKm2qwVf5ZU,l_KY_EwZEVA,2
dKm2qwVf5ZU,XejJ6PzPtEw,2
s6uCc8fQ-ao,TOwYiLIopGg,1
s6uCc8fQ-ao,dmLSJrA0n9w,1
s6uCc8fQ-ao,grryGeuNzEA,1
s6uCc8fQ-ao,PJSmaXOkqZc,1
s6uCc8fQ-ao,RfO_NhHSLsw,1
s6uCc8fQ-ao,H4q3iiAjKcI,1
eQPHkccOsiI,EfWVmzOOQ44,1
eQPHkccOsiI,ofS7GZjpOzA,1
eQPHkccOsiI,0dscHeti2zg,1
sOPtf6yMLcQ,XejJ6PzPtEw,1
sOPtf6yMLcQ,ACuk2TXoNhc,1
sOPtf6yMLcQ,RCwijR-96F4,1
HhH-UsSz69M,0yQLiSDpEPc,1
HhH-UsSz69M,1otm2S74lAE,1
HhH-UsSz69M,rKnDj3wMNik,1
lOn_AQfmAW8,R-0F5l5vUQA,1
lOn_AQfmAW8,OV1BKLHH5vE,1
lOn_AQfmAW8,MKeNCZ_H5vM,1
V2kWCfzJVVU,dKm2qwVf5ZU,1
V2kWCfzJVVU,R_wscUcbynk,1
V2kWCfzJVVU,l_KY_EwZEVA,3
V2kWCfzJVVU,lOqxU4hnmr8,1
V2kWCfzJVVU,dmLSJrA0n9w,2
V2kWCfzJVVU,UZTiiS401bk,2
V2kWCfzJVVU,yWNGWrZ8wec,2
V2kWCfzJVVU,aFPJf-wKTd0,2
LWPZfwe1Sj0,iL7sNPGKksc,2
LWPZfwe1Sj0,rvLFEh7V18A,2
LWPZfwe1Sj0,V2kWCfzJVVU,2
Cj5Dcsr1AkQ,bKEl2fvxixA,1
Cj5Dcsr1AkQ,kFy8bSIxODE,1
Cj5Dcsr1AkQ,mUpT7fHi1lA,1
Cj5Dcsr1AkQ,4tnPH1AxSxw,1
Cj5Dcsr1AkQ,4v9a635HkYQ,1
