Id;Genre;Probabilities
65N5ouukO6w;News & Politics; {'25': 0.8999999999999999, '24': 0.1}
cur3m4jbziQ;News & Politics; {'25': 0.4, '19': 0.30000000000000004, '24': 0.2, '27': 0.1}
IOAQSybh2qw;News & Politics; {'25': 0.5, '27': 0.30000000000000004, '1': 0.1, '22': 0.1}
yYrSoVCjYAw;News & Politics; {'27': 0.30000000000000004, '25': 0.5, '28': 0.1, '22': 0.1}
_AeBSDuyXUo;Comedy; {'23': 0.7, '22': 0.1, '24': 0.2}
FOe_TmrGMWI;Comedy; {'22': 0.1, '24': 0.1, '23': 0.7999999999999999}
y4BwxtQ3rws;Entertainment; {'23': 0.7, '22': 0.2, '25': 0.1}
hzwIAUN3m4c;Comedy; {'24': 0.30000000000000004, '23': 0.6, '10': 0.1}
YUWphJ-6teg;Comedy; {'23': 0.4, '24': 0.5, '27': 0.1}
2nBwOIMbZrg;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
DtJ28qOEG1g;Entertainment; {'22': 0.2, '25': 0.1, '23': 0.4, '1': 0.1, '27': 0.1, '24': 0.1}
_qGMtOu5HPU;Comedy; {'24': 0.1, '23': 0.7999999999999999, '10': 0.1}
_tT2_76ZcSU;Comedy; {'23': 0.30000000000000004, '24': 0.6, '27': 0.1}
dqoPXC60l_s;Comedy; {'10': 0.1, '1': 0.1, '24': 0.5, '23': 0.30000000000000004}
mcxJkPhSB5c;Comedy; {'23': 0.7, '22': 0.1, '24': 0.2}
GbJgNNgt3Vw;People & Blogs; {'24': 0.4, '25': 0.1, '23': 0.30000000000000004, '22': 0.1, '27': 0.1}
qiXYw9zTIHo;Entertainment; {'24': 0.7, '23': 0.30000000000000004}
yDxleN2S6TY;Entertainment; {'24': 0.4, '10': 0.1, '23': 0.4, '22': 0.1}
n2HgXRNVT7g;Comedy; {'23': 0.7, '24': 0.2, '20': 0.1}
QpD7BYULwpY;Education; {'23': 0.30000000000000004, '24': 0.2, '27': 0.30000000000000004, '22': 0.1, '1': 0.1}
YuV1tgw-YII;People & Blogs; {'27': 0.1, '24': 0.2, '10': 0.2, '23': 0.2, '17': 0.1, '22': 0.1, '1': 0.1}
byVefTTeKww;Entertainment; {'24': 0.6, '23': 0.4}
OH4V7jbMHJU;News & Politics; {'27': 0.2, '24': 0.15000000000000002, '25': 0.25, '22': 0.15000000000000002, '23': 0.15000000000000002, '17': 0.05, '20': 0.05}
rYE3_0u759Y;Entertainment; {'24': 0.7999999999999999, '23': 0.1, '25': 0.1}
tqvwoI2u7ZA;Comedy; {'23': 0.9999999999999999}
3ypZxO0Cht0;Comedy; {'23': 0.9999999999999999}
8qHc3Mf29kQ;Comedy; {'23': 0.9999999999999999}
MfTv8dwGpwI;Comedy; {'23': 0.9999999999999999}
UIimvo3NAbM;Comedy; {'23': 0.9999999999999999}
X-rGqnPVxI4;Comedy; {'23': 0.9999999999999999}
t_YyrMV7SuE;Comedy; {'23': 0.7999999999999999, '24': 0.2}
QSKOPTiwhe0;Comedy; {'23': 0.9999999999999999}
OD9SKtlqufU;Comedy; {'23': 0.9999999999999999}
7PuZkSI-Vg0;Comedy; {'23': 0.9999999999999999}
pXNpDiT8jDE;Comedy; {'23': 0.8999999999999999, '22': 0.1}
SZ4DrT32cTg;Comedy; {'23': 0.9999999999999999}
_D-ipTIAEEY;Comedy; {'23': 0.9999999999999999}
odtAJ2kPdqc;Comedy; {'23': 0.8999999999999999, '22': 0.1}
eXczCha-2gQ;Comedy; {'23': 0.7999999999999999, '1': 0.1, '22': 0.1}
XsLwzXxeBe8;People & Blogs; {'20': 0.2, '10': 0.1, '27': 0.1, '1': 0.1, '22': 0.1, '25': 0.2, '19': 0.1, '23': 0.1}
L629k4U-9P4;Comedy; {'23': 0.8999999999999999, '22': 0.1}
4Xo3Fq7GGWk;Comedy; {'23': 0.9999999999999999}
ht_p4ReEnEE;Comedy; {'23': 0.8999999999999999, '1': 0.1}
zKUpf1Vx0vs;Comedy; {'23': 0.8999999999999999, '24': 0.1}
SnOQQ_FQGns;Comedy; {'23': 0.8999999999999999, '24': 0.1}
PbDOfhUe_EM;Comedy; {'23': 0.7999999999999999, '22': 0.2}
jCf2SyUTeZE;Comedy; {'23': 0.9999999999999999}
zkcFQiEwmvI;Comedy; {'23': 0.9999999999999999}
VUuzkA0Qg6U;Comedy; {'23': 0.9999999999999999}
w92geVqVnto;Comedy; {'23': 0.9999999999999999}
kpr0A1IvaRM;Comedy; {'23': 0.9999999999999999}
LPJRTmKTQaY;Comedy; {'23': 0.9999999999999999}
ZRT0sWfZ7HY;Comedy; {'23': 0.9999999999999999}
PPnDYieoris;Comedy; {'23': 0.9999999999999999}
kLUFit8815c;Comedy; {'23': 0.9999999999999999}
7_Egh9mW5y4;Comedy; {'23': 0.4, '24': 0.4, '25': 0.1, '22': 0.1}
pVSV41w6xP8;People & Blogs; {'24': 0.30000000000000004, '22': 0.4, '23': 0.30000000000000004}
gaC1R-faNNs;People & Blogs; {'23': 0.6333333333333333, '24': 0.13333333333333333, '22': 0.20000000000000004, '27': 0.03333333333333333}
J-tmWZrajNs;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
cc0HS6UVGxA;People & Blogs; {'22': 0.7, '23': 0.2, '24': 0.1}
a94dctFJM_s;Entertainment; {'24': 0.4, '23': 0.5, '22': 0.1}
gTuQZ_VYM0o;Comedy; {'27': 0.1, '24': 0.2, '23': 0.7}
n-gevEHSpAw;Entertainment; {'24': 0.5, '23': 0.1, '22': 0.30000000000000004, '10': 0.1}
lbbMHDjfr9A;Comedy; {'10': 0.5, '22': 0.30000000000000004, '23': 0.1, '24': 0.1}
SCnpNxhKSvQ;News & Politics; {'25': 0.7999999999999999, '24': 0.2}
r-dvq8wufsU;Comedy; {'24': 0.5, '23': 0.4, '22': 0.1}
YNoKQtdGux0;Comedy; {'23': 0.2, '22': 0.1, '24': 0.7}
Ukd70jh2NKg;Comedy; {'23': 0.5, '22': 0.1, '24': 0.4}
R4SYIfhzMmU;Comedy; {'25': 0.1, '24': 0.30000000000000004, '22': 0.2, '23': 0.4}
JzUN8bIk0YU;Entertainment; {'24': 0.5, '22': 0.2, '23': 0.2, '1': 0.1}
Zf8ykuUU_Ds;Entertainment; {'22': 0.2, '24': 0.4, '23': 0.2, '17': 0.1, '25': 0.1}
XRIjAXVIIhY;People & Blogs; {'23': 0.30000000000000004, '22': 0.5, '24': 0.1, '29': 0.1}
tk-83o9gQik;Nonprofits & Activism; {'23': 0.2, '22': 0.4, '29': 0.1, '24': 0.30000000000000004}
Tq610t8XHEk;People & Blogs; {'22': 0.2, '23': 0.30000000000000004, '24': 0.4, '27': 0.1}
atcEqhvh8nI;People & Blogs; {'23': 0.5, '25': 0.1, '24': 0.1, '22': 0.2, '10': 0.1}
9IJhb6qkyPQ;Comedy; {'23': 0.4, '22': 0.4, '24': 0.2}
RvCHUrf7CgA;People & Blogs; {'22': 0.1, '23': 0.7, '25': 0.1, '24': 0.1}
JMLfdv1W_IA;People & Blogs; {'22': 0.4, '23': 0.5, '10': 0.1}
0h6TUE7vD-0;People & Blogs; {'27': 0.1, '24': 0.2, '23': 0.5, '22': 0.1, '19': 0.1}
BWnwBX_fxMk;Comedy; {'23': 0.8999999999999999, '24': 0.1}
g69KgvNXPc4;Entertainment; {'24': 0.7, '23': 0.2, '27': 0.1}
7iQSCe6fdig;Entertainment; {'24': 0.5, '22': 0.30000000000000004, '1': 0.1, '27': 0.1}
yrn42rvTlpk;Entertainment; {'27': 0.6, '22': 0.1, '24': 0.2, '29': 0.1}
kbAsugV-jF8;Education; {'24': 0.2, '27': 0.4, '22': 0.1, '29': 0.1, '1': 0.2}
FUn63ZIELxU;Education; {'24': 0.2, '22': 0.4, '27': 0.30000000000000004, '1': 0.1}
XtC6X7ylmZE;Entertainment; {'24': 0.4, '29': 0.1, '27': 0.30000000000000004, '22': 0.2}
NQWX68Ezitw;People & Blogs; {'24': 0.45, '10': 0.2, '22': 0.15000000000000002, '1': 0.05, '23': 0.1, '20': 0.05}
e3cTjZrHt-Q;Music; {'10': 0.5, '22': 0.4, '24': 0.1}
uOBF9qPto4c;Entertainment; {'1': 0.05, '24': 0.95}
fYBOYdSl6hQ;Entertainment; {'1': 0.1, '24': 0.7999999999999999, '22': 0.1}
vWfAWAfBvyI;Entertainment; {'24': 0.8999999999999999, '10': 0.1}
Svd6J0zR_to;Entertainment; {'24': 0.8999999999999999, '23': 0.1}
U5d0yFdBPi4;People & Blogs; {'22': 0.4, '1': 0.2, '27': 0.1, '24': 0.1, '10': 0.1, '23': 0.1}
eyV8Eivue2s;Entertainment; {'22': 0.1, '24': 0.6, '10': 0.1, '1': 0.2}
nkbDyqKnWtU;Entertainment; {'24': 0.6, '1': 0.2, '15': 0.1, '22': 0.1}
w-bJPeVgRWc;Film & Animation; {'24': 0.7, '1': 0.2, '22': 0.1}
opHJwaeih7U;Pets & Animals; {'15': 0.1, '24': 0.6, '1': 0.2, '22': 0.1}
vXcFGgwP1J4;Entertainment; {'24': 0.6, '1': 0.2, '23': 0.1, '25': 0.1}
K5uXgCBDUqA;Entertainment; {'24': 0.5, '10': 0.1, '22': 0.2, '23': 0.1, '1': 0.1}
l8ZH3nd6i8k;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
dHxI-ZwwZ2s;Entertainment; {'24': 0.9999999999999999}
ZndcjkXNJnQ;Entertainment; {'1': 0.1, '24': 0.7, '22': 0.2}
2CrQ7HZgXqY;Entertainment; {'24': 0.7999999999999999, '1': 0.1, '23': 0.1}
E0H6sLQh9dI;Entertainment; {'24': 0.8999999999999999, '10': 0.1}
1wZRBJ7PAAs;Entertainment; {'1': 0.2, '24': 0.7999999999999999}
WGcqICKfi9Q;Entertainment; {'23': 0.1, '24': 0.7999999999999999, '22': 0.1}
amFwg_BOM5I;Entertainment; {'23': 0.30000000000000004, '1': 0.1, '24': 0.6}
ufEcQ0sRPhM;Entertainment; {'24': 0.9999999999999999}
vyoYZFwY6eg;Entertainment; {'24': 0.8999999999999999, '10': 0.1}
Q7WEUOoQZCY;Entertainment; {'24': 0.9999999999999999}
o78vMRHzq7o;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
MZlw9lMjyz0;Entertainment; {'24': 0.9999999999999999}
Bi7EDbuMH4E;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
KJPsdHuRyRU;Entertainment; {'24': 0.8999999999999999, '27': 0.1}
duScWO_BRdE;Entertainment; {'10': 0.2, '24': 0.7, '1': 0.1}
tlScX2stRuo;Entertainment; {'27': 0.10000000000000002, '22': 0.26666666666666666, '17': 0.10000000000000002, '10': 0.10000000000000002, '23': 0.26666666666666666, '24': 0.16666666666666666}
WTth0LitLm8;Entertainment; {'23': 0.5, '24': 0.2, '22': 0.2, '25': 0.1}
pMurBQuBU2w;News & Politics; {'24': 0.1, '17': 0.4, '25': 0.4, '26': 0.1}
zphavZwjSJg;Sports; {'17': 0.9999999999999999}
bRa8kp_1zvI;Sports; {'17': 0.8999999999999999, '25': 0.1}
3cy1rM6KMTs;News & Politics; {'25': 0.4, '28': 0.1, '19': 0.1, '17': 0.1, '22': 0.2, '10': 0.1}
v0YtNEMpoCc;Entertainment; {'23': 0.30000000000000004, '24': 0.5, '1': 0.2}
7IKyfcAeRik;Entertainment; {'24': 0.8999999999999999, '23': 0.1}
HZKHiqYYiBc;Film & Animation; {'10': 0.2, '29': 0.2, '24': 0.30000000000000004, '26': 0.1, '23': 0.1, '22': 0.1}
w0qCoUEh7og;Entertainment; {'24': 0.7, '1': 0.2, '22': 0.1}
luXSvMGL0s8;People & Blogs; {'24': 0.6, '23': 0.30000000000000004, '27': 0.1}
_PytIo_1QfU;Comedy; {'23': 0.7, '10': 0.1, '24': 0.1, '1': 0.1}
DzUtoDDjPmQ;Entertainment; {'24': 0.8999999999999999, '17': 0.1}
k8-J5vxbpGI;Comedy; {'23': 0.6, '24': 0.30000000000000004, '27': 0.1}
ARERGvMzhmc;Comedy; {'23': 0.7999999999999999, '24': 0.2}
5i6u89G1aFM;Comedy; {'23': 0.7, '24': 0.2, '26': 0.1}
cLnFSqpyQDg;Entertainment; {'24': 0.6, '23': 0.4}
KzqOYmP7z_o;Entertainment; {'24': 0.6, '23': 0.2, '27': 0.1, '20': 0.1}
ZWLMW9VJ20M;Entertainment; {'23': 0.7999999999999999, '24': 0.2}
zZ-i4EkIuMU;Entertainment; {'23': 0.7999999999999999, '22': 0.1, '24': 0.1}
g5cMh5O20cw;Comedy; {'27': 0.1, '23': 0.7, '1': 0.1, '24': 0.1}
FY1euhnJ00k;Comedy; {'23': 0.8999999999999999, '19': 0.1}
l9qXqCaCRu4;Education; {'27': 0.2, '22': 0.05, '24': 0.30000000000000004, '23': 0.35, '29': 0.1}
wqSHVtcsYJs;Comedy; {'23': 0.6, '24': 0.2, '10': 0.1, '27': 0.1}
MfsQIw5lExs;Comedy; {'23': 0.6, '24': 0.2, '22': 0.1, '1': 0.1}
lmC-4xBAV3k;Comedy; {'23': 0.4, '24': 0.6}
wcBM68x6N7I;Comedy; {'24': 0.7, '23': 0.30000000000000004}
8kJacGNg_9w;People & Blogs; {'23': 0.30000000000000004, '24': 0.5, '22': 0.1, '25': 0.1}
UK1psV3eOFM;People & Blogs; {'23': 0.30000000000000004, '22': 0.4, '26': 0.1, '10': 0.1, '25': 0.1}
nn4kj2-Z3D8;People & Blogs; {'24': 0.30000000000000004, '10': 0.1, '27': 0.1, '23': 0.30000000000000004, '25': 0.2}
4Kpz_enaAkI;Comedy; {'22': 0.2, '23': 0.5, '27': 0.2, '10': 0.1}
r7K5JGVhxug;Entertainment; {'23': 0.6, '22': 0.2, '24': 0.2}
V_Df39PjkwA;Music; {'10': 0.9249999999999999, '24': 0.07500000000000001}
WGnqcAgCZ50;Music; {'10': 0.6, '22': 0.35000000000000003, '24': 0.05}
aGzKSNCU8F8;Music; {'10': 0.8499999999999999, '22': 0.15000000000000002}
H1kyG5nOCOU;Music; {'10': 0.8999999999999999, '22': 0.1}
SUQ_gj-biIc;Music; {'10': 0.55, '22': 0.30000000000000004, '20': 0.08333333333333333, '23': 0.03333333333333333, '24': 0.016666666666666666, '1': 0.016666666666666666}
6SqF56nj2LU;People & Blogs; {'10': 0.8499999999999999, '24': 0.15000000000000002}
KBZUetjx7jg;Music; {'10': 0.5666666666666667, '24': 0.20000000000000004, '22': 0.13333333333333333, '20': 0.10000000000000002}
JqHG1YYV5yI;Music; {'10': 0.7333333333333333, '24': 0.13333333333333333, '22': 0.13333333333333333}
_hNrsVZnz_w;Music; {'22': 0.2, '10': 0.6, '1': 0.1, '24': 0.1}
Nubi_xJJ1Jg;Music; {'10': 0.7, '23': 0.1, '22': 0.1, '27': 0.1}
Sm2aKIBiAAA;Music; {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
s5BJXwNeKsQ;Music; {'10': 0.9999999999999999}
ygfA1A45tn8;Music; {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
1o4s1KVJaVA;Music; {'10': 0.9999999999999998}
EMXvJEB7ue8;Entertainment; {'10': 0.8999999999999999, '24': 0.1}
8AHCfZTRGiI;Music; {'10': 0.6, '27': 0.1, '24': 0.30000000000000004}
xqmFxgEGKH0;Music; {'10': 0.8999999999999999, '22': 0.1}
6SFNW5F8K9Y;Music; {'10': 0.7999999999999999, '20': 0.1, '24': 0.1}
SmaSvB2MIAg;People & Blogs; {'24': 0.2, '10': 0.5, '2': 0.1, '27': 0.1, '22': 0.1}
nDCMK2VPeBA;Music; {'10': 0.8249999999999998, '23': 0.1, '27': 0.07500000000000001}
LpwabPQW4p4;Music; {'22': 0.20000000000000004, '10': 0.7999999999999999}
MjUqfRrWwcM;Music; {'10': 0.8999999999999999, '28': 0.1}
2BMT0L714S8;Music; {'10': 0.7999999999999999, '22': 0.2}
zKQfxi8V5FA;Music; {'10': 0.7, '24': 0.2, '23': 0.1}
cs4RG9u8IVU;Music; {'10': 0.9999999999999999}
PTxUgvLpaPo;People & Blogs; {'24': 0.2, '10': 0.6, '22': 0.2}
and0PHmJHc8;People & Blogs; {'22': 0.1, '10': 0.7999999999999999, '23': 0.1}
NR-H2uFCQls;Music; {'10': 0.7, '22': 0.2, '29': 0.1}
YrLk4vdY28Q;Music; {'27': 0.1, '10': 0.7, '17': 0.1, '22': 0.1}
msT4GS_FxHA;Music; {'24': 0.1, '22': 0.4, '29': 0.2, '10': 0.2, '19': 0.1}
6o6zMPLcXZ8;Music; {'22': 0.1, '10': 0.7, '1': 0.1, '24': 0.1}
9iCnUEchJtE;Music; {'10': 0.7999999999999999, '24': 0.1, '27': 0.1}
qGzg_n09nJw;Music; {'10': 0.6, '24': 0.2, '22': 0.1, '17': 0.1}
yfUzIrxszn4;Music; {'22': 0.1, '10': 0.55, '24': 0.2, '1': 0.05, '25': 0.05, '29': 0.05}
Wx9VPfbEY7I;Music; {'24': 0.1, '27': 0.1, '29': 0.1, '10': 0.4, '22': 0.1, '23': 0.1, '25': 0.1}
HEzSDK747yc;Nonprofits & Activism; {'22': 0.15000000000000002, '1': 0.1, '25': 0.2, '10': 0.5, '29': 0.05}
6vHL4gyYjnY;Education; {'24': 0.2, '29': 0.1, '22': 0.1, '27': 0.1, '10': 0.4, '25': 0.1}
yb26D8bBZB8;News & Politics; {'22': 0.13333333333333333, '20': 0.10000000000000002, '10': 0.6666666666666666, '25': 0.06666666666666667, '23': 0.03333333333333333}
Qgob2BUPgUw;Music; {'24': 0.1, '22': 0.30000000000000004, '27': 0.1, '20': 0.1, '10': 0.4}
tLD28a1Pdk0;Entertainment; {'10': 0.30000000000000004, '22': 0.10000000000000002, '24': 0.30000000000000004, '1': 0.16666666666666666, '27': 0.13333333333333333}
ZDIdjvezp2U;Education; {'27': 0.5, '23': 0.1, '10': 0.1, '24': 0.1, '1': 0.1, '28': 0.1}
qmbfKCP2jCg;Music; {'10': 0.6, '24': 0.2, '22': 0.2}
nPnD4k0StXM;Music; {'10': 0.8499999999999999, '22': 0.1, '24': 0.05}
WgNKRXwWSQs;People & Blogs; {'22': 0.30000000000000004, '2': 0.1, '10': 0.6}
iplldW4OvKs;People & Blogs; {'10': 0.6, '22': 0.4}
lkq7eUy8Rf0;Music; {'10': 0.8999999999999999, '24': 0.1}
5X6IkI_ieSE;Music; {'10': 0.8499999999999999, '22': 0.05, '17': 0.05, '24': 0.05}
yLl2_JIlKps;Music; {'10': 0.6, '29': 0.1, '22': 0.30000000000000004}
0szQMjwXQVM;People & Blogs; {'22': 0.2, '10': 0.7999999999999999}
qFvrPBKsL_8;People & Blogs; {'10': 0.6, '24': 0.05, '22': 0.35000000000000003}
9cDTu6DLg0w;Music; {'10': 0.7999999999999999, '19': 0.1, '24': 0.1}
O4agsmOFga8;Music; {'24': 0.1, '10': 0.7, '22': 0.2}
ERQK64zTA6k;Music; {'22': 0.6, '10': 0.3666666666666667, '24': 0.03333333333333333}
rKFx0MMqb48;Music; {'10': 0.7999999999999999, '22': 0.2}
CXPyMo7u1vI;Entertainment; {'22': 0.4, '10': 0.6}
vjSyBhWGbiw;Music; {'10': 0.8999999999999999, '24': 0.1}
LwX8dRS4DoY;Music; {'22': 0.1, '10': 0.8999999999999999}
PI4tJlStEIg;Music; {'10': 0.6, '1': 0.2, '22': 0.1, '29': 0.1}
xsHl7o520yM;Film & Animation; {'1': 0.2, '10': 0.4, '25': 0.1, '19': 0.1, '22': 0.1, '29': 0.1}
vVi6rMo2Ppo;News & Politics; {'25': 0.4, '22': 0.1, '10': 0.5}
BFOKcot1NEA;Film & Animation; {'1': 0.1, '23': 0.1, '10': 0.7, '22': 0.1}
F-ErdwNpfT8;People & Blogs; {'22': 0.1, '10': 0.1, '24': 0.7, '1': 0.1}
YIbs6tQkJ6A;Music; {'22': 0.1, '10': 0.6, '24': 0.1, '1': 0.2}
9c_JGafATxM;People & Blogs; {'25': 0.2, '24': 0.1, '10': 0.4, '22': 0.2, '29': 0.1}
-4O2LcWWQNM;Music; {'10': 0.7999999999999999, '27': 0.1, '29': 0.1}
Jm6pOAVzcCc;Music; {'10': 0.5, '23': 0.1, '19': 0.1, '22': 0.2, '24': 0.1}
rloaBoT_fAw;Music; {'10': 0.7, '22': 0.30000000000000004}
UQ9NaqjeDGU;Music; {'10': 0.8333333333333334, '27': 0.06666666666666667, '22': 0.03333333333333333, '24': 0.03333333333333333, '17': 0.03333333333333333}
zj8FlXGPcOQ;Music; {'24': 0.35000000000000003, '10': 0.6, '22': 0.05}
Fr_7SBGDqBo;Education; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
LQ123T3zD2k;Music; {'10': 0.7999999999999999, '22': 0.2}
1G9TJk853ps;Music; {'10': 0.9999999999999999}
A2zOoi-GQH8;Music; {'10': 0.7999999999999999, '22': 0.1, '20': 0.1}
fiH9edd25Bc;Music; {'10': 0.7, '22': 0.1, '24': 0.1, '23': 0.1}
u7MwyZnMdYY;Entertainment; {'10': 0.8999999999999999, '27': 0.1}
Y1viq-xCRcY;Music; {'24': 0.2, '10': 0.6, '22': 0.1, '27': 0.1}
o2XcBL6kWn8;Education; {'25': 0.1, '10': 0.7, '22': 0.1, '24': 0.1}
XpMR-j0XerM;Music; {'10': 0.55, '22': 0.4, '24': 0.05}
gv9MYuTKSRw;Music; {'10': 0.8499999999999999, '22': 0.15000000000000002}
I_STInogIzM;Music; {'10': 0.7, '22': 0.2, '1': 0.1}
GWwsd5APlgw;Music; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
CXwlww_chy4;Film & Animation; {'10': 0.8999999999999999, '24': 0.1}
ZXf7tlDnyOE;People & Blogs; {'10': 0.7, '22': 0.2, '24': 0.1}
98XqT4kBWT4;Music; {'10': 0.7, '23': 0.1, '24': 0.2}
fBGCtNonvbI;Entertainment; {'24': 0.1, '10': 0.7, '1': 0.1, '22': 0.1}
xKQULTTnaI8;Music; {'10': 0.2, '27': 0.2, '1': 0.1, '29': 0.1, '24': 0.30000000000000004, '23': 0.1}
OnCeEU3UMic;Comedy; {'22': 0.1, '10': 0.4, '24': 0.2, '27': 0.1, '29': 0.1, '23': 0.1}
gAT1qib_4A0;People & Blogs; {'10': 0.7999999999999999, '23': 0.1, '22': 0.1}
X4JAHvJckb8;Music; {'10': 0.7, '22': 0.1, '24': 0.1, '28': 0.1}
utjq6XAlPjs;Comedy; {'10': 0.8999999999999999, '24': 0.1}
7JNbvqSG25E;People & Blogs; {'10': 0.6333333333333333, '27': 0.10000000000000002, '22': 0.20000000000000004, '24': 0.06666666666666667}
Vt4teAYCWFY;People & Blogs; {'10': 0.8999999999999999, '24': 0.1}
NYAQ5G2LDpc;Music; {'10': 0.8999999999999999, '22': 0.1}
whAhKxwwMTk;Music; {'10': 0.7, '24': 0.1, '22': 0.2}
_WYAVfRsi20;Music; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
zZEMZukwC_U;Music; {'22': 0.30000000000000004, '10': 0.7}
JwuhY8mbu2s;Music; {'10': 0.8999999999999999, '24': 0.1}
34Hxovucu5g;Music; {'10': 0.8999999999999999, '22': 0.1}
mOzEjYcHwOc;Music; {'10': 0.8999999999999999, '22': 0.1}
nANcrVLiLn0;Music; {'10': 0.6, '22': 0.1, '24': 0.2, '23': 0.1}
tDHwo4D81pI;Music; {'10': 0.9999999999999999}
7ztjy3kIcMY;Music; {'10': 0.5, '22': 0.1, '24': 0.4}
N7-7HJCXx10;Music; {'10': 0.6, '1': 0.1, '24': 0.275, '23': 0.025}
dx1zvc8Pa0Y;Entertainment; {'24': 0.4, '10': 0.5, '20': 0.1}
s7aDN3oujXI;Entertainment; {'24': 0.5, '10': 0.4, '27': 0.1}
3Ym7X_wCsPQ;Music; {'10': 0.8999999999999999, '24': 0.1}
HbiN3cmDEeo;Music; {'10': 0.8999999999999999, '24': 0.1}
C0Jmm7_v-iU;Comedy; {'22': 0.1, '24': 0.7, '1': 0.1, '10': 0.1}
1mOkP5qsgzI;Entertainment; {'24': 0.6, '23': 0.1, '1': 0.1, '22': 0.2}
UMAxr6whIKE;Film & Animation; {'24': 0.5, '10': 0.1, '1': 0.1, '23': 0.1, '22': 0.2}
pXSGocWifAg;Music; {'1': 0.05, '10': 0.6499999999999999, '23': 0.2, '28': 0.1}
P4d8QrRJvsE;Comedy; {'24': 0.30000000000000004, '27': 0.15000000000000002, '10': 0.45, '22': 0.1}
KaOC9danxNo;Science & Technology; {'28': 0.30000000000000004, '23': 0.1, '10': 0.5, '1': 0.1}
VzLlwlb1PRI;Music; {'10': 0.7, '27': 0.1, '24': 0.2}
NFkNsG6-idQ;Entertainment; {'24': 0.9999999999999999}
2MNrJYB-8dY;Entertainment; {'24': 0.7, '1': 0.1, '23': 0.2}
GRkZET-WE1g;Entertainment; {'24': 0.5, '22': 0.1, '23': 0.2, '25': 0.1, '10': 0.1}
NclyAZJ0dNg;Entertainment; {'24': 0.9999999999999999}
Bpnt43XhQyQ;Entertainment; {'23': 0.30000000000000004, '24': 0.4, '1': 0.2, '22': 0.1}
TfE93xON8jk;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
NC-TF0SPzzM;Comedy; {'23': 0.7, '24': 0.30000000000000004}
Dmyji9a-alE;Entertainment; {'24': 0.7999999999999999, '23': 0.1, '22': 0.1}
TK4e2Pn_S3c;People & Blogs; {'24': 0.6, '10': 0.1, '1': 0.1, '23': 0.1, '22': 0.1}
oUpXB-O6dkE;Film & Animation; {'22': 0.1, '24': 0.5, '27': 0.1, '23': 0.2, '1': 0.1}
-ebgBKo7y18;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
fnpaS5VC4zw;People & Blogs; {'22': 0.4, '23': 0.2, '24': 0.4}
edV1Px8NHk4;People & Blogs; {'10': 0.7, '24': 0.1, '22': 0.2}
WpICsyYT4sA;Music; {'10': 0.9999999999999999}
GrUr680aK_k;Music; {'10': 0.9999999999999999}
6s71AT1Cl64;Music; {'10': 0.9999999999999999}
NxSp6emA4Eg;Music; {'10': 0.8999999999999999, '22': 0.1}
Zlh5gDAse04;Music; {'10': 0.5, '1': 0.1, '23': 0.1, '24': 0.30000000000000004}
fbFJsYpKZu0;People & Blogs; {'22': 0.6, '24': 0.2, '10': 0.1, '23': 0.1}
Fba-YxHIm6c;People & Blogs; {'24': 0.4, '19': 0.1, '25': 0.1, '22': 0.30000000000000004, '10': 0.1}
yFZvbrCI3oo;Music; {'22': 0.4, '10': 0.6}
tEJaTVElIt4;People & Blogs; {'22': 0.6, '24': 0.1, '10': 0.30000000000000004}
YNNwj3ZnhgU;Music; {'10': 0.7999999999999999, '22': 0.2}
XirG-qwMCMc;Music; {'22': 0.05, '10': 0.8999999999999999, '24': 0.05}
BNmnVVcszCA;Entertainment; {'24': 0.5, '22': 0.1, '10': 0.30000000000000004, '23': 0.1}
-qIy1DmGLWI;Entertainment; {'27': 0.1, '1': 0.2, '24': 0.30000000000000004, '25': 0.1, '22': 0.2, '23': 0.1}
bQsoCjJfPcU;News & Politics; {'23': 0.5, '27': 0.1, '24': 0.2, '25': 0.2}
BeC0-tj_IMA;People & Blogs; {'24': 0.6333333333333333, '23': 0.23333333333333336, '25': 0.10000000000000002, '10': 0.03333333333333333}
7S6uGe7p280;Film & Animation; {'1': 0.30000000000000004, '27': 0.1, '23': 0.30000000000000004, '24': 0.2, '22': 0.1}
hV7AjXuVt-I;Entertainment; {'23': 0.25, '24': 0.30000000000000004, '22': 0.15000000000000002, '10': 0.2, '1': 0.1}
N2vUs_btP4g;Comedy; {'23': 0.6, '10': 0.2, '24': 0.2}
mB3eSud1_Cs;Music; {'23': 0.30000000000000004, '24': 0.6, '22': 0.1}
ZHgAloWiXXc;Entertainment; {'24': 0.7, '25': 0.1, '22': 0.1, '23': 0.1}
